,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.945807,-3.141593,,,,,,,,,,
,,,,,,,130.059983,-3.124091,,,,,,,,,,
,,,,,,,130.053718,-3.106589,,,,,,,,,,
,,,,,,,130.011830,-3.089087,,,,,,,,,,
,,,,,,,129.979252,-3.071585,,,,,,,,,,
,,,,,,,129.967572,-3.054083,,,,,,,,,,
,,,,,,,129.941720,-3.036581,,,,,,,,,,
,,,,,,,129.930648,-3.019079,,,,,,,,,,
,,,,,,,129.929451,-3.001577,,,,,,,,,,
,,,,,,,129.937473,-2.984075,,,,,,,,,,
,,,,,,,129.945939,-2.966574,,,,,,,,,,
,,,,,,,129.956252,-2.949072,,,,,,,,,,
,,,,,,,129.960500,-2.931570,,,,,,,,,,
,,,,,,,129.963779,-2.914068,,,,,,,,,,
,,,,,,,129.958421,-2.896566,,,,,,,,,,
,,,,,,,129.953429,-2.879064,,,,,,,,,,
,,,,,,,129.941933,-2.861562,,,,,,,,,,
,,,,,,,129.935277,-2.844060,,,,,,,,,,
,,,,,,,129.924643,-2.826558,,,,,,,,,,
,,,,,,,129.912284,-2.809056,,,,,,,,,,
,,,,,,,129.903886,-2.791554,,,,,,,,,,
,,,,,,,129.897802,-2.774053,,,,,,,,,,
,,,,,,,129.897398,-2.756551,,,,,,,,,,
,,,,,,,129.895676,-2.739049,,,,,,,,,,
,,,,,,,129.898512,-2.721547,,,,,,,,,,
,,,,,,,129.905221,-2.704045,,,,,,,,,,
,,,,,,,129.912883,-2.686543,,,,,,,,,,
,,,,,,,129.914751,-2.669041,,,,,,,,,,
,,,,,,,129.918936,-2.651539,,,,,,,,,,
,,,,,,,129.917268,-2.634037,,,,,,,,,,
,,,,,,,129.923740,-2.616535,,,,,,,,,,
,,,,,,,129.935459,-2.599033,,,,,,,,,,
,,,,,,,129.939400,-2.581532,,,,,,,,,,
,,,,,,,129.950441,-2.564030,,,,,,,,,,
,,,,,,,129.958004,-2.546528,,,,,,,,,,
,,,,,,,129.961241,-2.529026,,,,,,,,,,
,,,,,,,129.967643,-2.511524,,,,,,,,,,
,,,,,,,129.972339,-2.494022,,,,,,,,,,
