,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.748244,-3.141593,,,,,,,,,,
,,,,,,,129.753797,-3.124091,,,,,,,,,,
,,,,,,,129.749311,-3.106589,,,,,,,,,,
,,,,,,,129.812840,-3.089087,,,,,,,,,,
,,,,,,,129.946921,-3.071585,,,,,,,,,,
,,,,,,,129.957575,-3.054083,,,,,,,,,,
,,,,,,,129.931646,-3.036581,,,,,,,,,,
,,,,,,,129.902075,-3.019079,,,,,,,,,,
,,,,,,,129.893833,-3.001577,,,,,,,,,,
,,,,,,,129.887607,-2.984075,,,,,,,,,,
,,,,,,,129.885554,-2.966574,,,,,,,,,,
,,,,,,,129.895134,-2.949072,,,,,,,,,,
,,,,,,,129.894162,-2.931570,,,,,,,,,,
,,,,,,,129.881137,-2.914068,,,,,,,,,,
,,,,,,,129.869477,-2.896566,,,,,,,,,,
,,,,,,,129.853079,-2.879064,,,,,,,,,,
,,,,,,,129.838547,-2.861562,,,,,,,,,,
,,,,,,,129.824758,-2.844060,,,,,,,,,,
,,,,,,,129.816441,-2.826558,,,,,,,,,,
,,,,,,,129.813962,-2.809056,,,,,,,,,,
,,,,,,,129.807275,-2.791554,,,,,,,,,,
,,,,,,,129.804409,-2.774053,,,,,,,,,,
,,,,,,,129.805974,-2.756551,,,,,,,,,,
,,,,,,,129.806818,-2.739049,,,,,,,,,,
,,,,,,,129.802482,-2.721547,,,,,,,,,,
,,,,,,,129.806816,-2.704045,,,,,,,,,,
,,,,,,,129.815052,-2.686543,,,,,,,,,,
,,,,,,,129.814453,-2.669041,,,,,,,,,,
,,,,,,,129.809963,-2.651539,,,,,,,,,,
,,,,,,,129.809493,-2.634037,,,,,,,,,,
,,,,,,,129.805470,-2.616535,,,,,,,,,,
,,,,,,,129.800826,-2.599033,,,,,,,,,,
,,,,,,,129.799324,-2.581532,,,,,,,,,,
,,,,,,,129.802890,-2.564030,,,,,,,,,,
,,,,,,,129.812496,-2.546528,,,,,,,,,,
,,,,,,,129.826886,-2.529026,,,,,,,,,,
,,,,,,,129.843139,-2.511524,,,,,,,,,,
,,,,,,,129.863476,-2.494022,,,,,,,,,,
,,,,,,,129.885264,-2.476520,,,,,,,,,,
,,,,,,,129.902265,-2.459018,,,,,,,,,,
,,,,,,,129.911616,-2.441516,,,,,,,,,,
,,,,,,,129.913333,-2.424014,,,,,,,,,,
,,,,,,,129.908953,-2.406512,,,,,,,,,,
,,,,,,,129.896775,-2.389011,,,,,,,,,,
,,,,,,,129.883068,-2.371509,,,,,,,,,,
,,,,,,,129.867429,-2.354007,,,,,,,,,,
,,,,,,,129.859650,-2.336505,,,,,,,,,,
,,,,,,,129.863634,-2.319003,,,,,,,,,,
,,,,,,,129.876202,-2.301501,,,,,,,,,,
,,,,,,,129.881474,-2.283999,,,,,,,,,,
,,,,,,,129.888165,-2.266497,,,,,,,,,,
,,,,,,,129.900694,-2.248995,,,,,,,,,,
,,,,,,,129.931351,-2.231493,,,,,,,,,,
,,,,,,,129.964110,-2.213991,,,,,,,,,,
,,,,,,,130.005291,-2.196490,,,,,,,,,,
,,,,,,,130.031591,-2.178988,,,,,,,,,,
,,,,,,,130.069994,-2.161486,,,,,,,,,,
,,,,,,,130.098241,-2.143984,,,,,,,,,,
,,,,,,,130.114028,-2.126482,,,,,,,,,,
,,,,,,,130.132157,-2.108980,,,,,,,,,,
,,,,,,,130.147227,-2.091478,,,,,,,,,,
,,,,,,,130.165396,-2.073976,,,,,,,,,,
,,,,,,,130.183484,-2.056474,,,,,,,,,,
,,,,,,,130.208218,-2.038972,,,,,,,,,,
,,,,,,,130.238052,-2.021470,,,,,,,,,,
,,,,,,,130.259594,-2.003969,,,,,,,,,,
,,,,,,,130.268524,-1.986467,,,,,,,,,,
,,,,,,,130.266218,-1.968965,,,,,,,,,,
,,,,,,,130.270628,-1.951463,,,,,,,,,,
,,,,,,,130.283718,-1.933961,,,,,,,,,,
,,,,,,,130.291223,-1.916459,,,,,,,,,,
,,,,,,,130.294004,-1.898957,,,,,,,,,,
,,,,,,,130.282900,-1.881455,,,,,,,,,,
,,,,,,,130.265083,-1.863953,,,,,,,,,,
,,,,,,,130.258926,-1.846451,,,,,,,,,,
,,,,,,,130.249342,-1.828949,,,,,,,,,,
,,,,,,,130.244862,-1.811448,,,,,,,,,,
,,,,,,,130.229472,-1.793946,,,,,,,,,,
,,,,,,,130.218987,-1.776444,,,,,,,,,,
,,,,,,,130.215721,-1.758942,,,,,,,,,,
,,,,,,,130.209111,-1.741440,,,,,,,,,,
,,,,,,,130.203879,-1.723938,,,,,,,,,,
,,,,,,,130.200732,-1.706436,,,,,,,,,,
,,,,,,,130.193828,-1.688934,,,,,,,,,,
,,,,,,,130.181550,-1.671432,,,,,,,,,,
,,,,,,,130.170062,-1.653930,,,,,,,,,,
,,,,,,,130.162013,-1.636428,,,,,,,,,,
,,,,,,,130.152028,-1.618927,,,,,,,,,,
,,,,,,,130.145831,-1.601425,,,,,,,,,,
,,,,,,,130.139559,-1.583923,,,,,,,,,,
,,,,,,,130.133988,-1.566421,,,,,,,,,,
,,,,,,,130.129661,-1.548919,,,,,,,,,,
,,,,,,,130.127196,-1.531417,,,,,,,,,,
,,,,,,,130.121237,-1.513915,,,,,,,,,,
,,,,,,,130.111249,-1.496413,,,,,,,,,,
,,,,,,,130.101056,-1.478911,,,,,,,,,,
,,,,,,,130.090893,-1.461409,,,,,,,,,,
,,,,,,,130.074323,-1.443907,,,,,,,,,,
,,,,,,,130.051045,-1.426406,,,,,,,,,,
,,,,,,,130.041214,-1.408904,,,,,,,,,,
,,,,,,,130.030275,-1.391402,,,,,,,,,,
,,,,,,,130.014992,-1.373900,,,,,,,,,,
,,,,,,,130.009629,-1.356398,,,,,,,,,,
,,,,,,,130.002353,-1.338896,,,,,,,,,,
,,,,,,,129.996355,-1.321394,,,,,,,,,,
,,,,,,,129.990540,-1.303892,,,,,,,,,,
,,,,,,,129.987848,-1.286390,,,,,,,,,,
,,,,,,,129.987320,-1.268888,,,,,,,,,,
,,,,,,,129.983183,-1.251386,,,,,,,,,,
,,,,,,,129.993676,-1.233885,,,,,,,,,,
,,,,,,,130.004601,-1.216383,,,,,,,,,,
,,,,,,,130.030642,-1.198881,,,,,,,,,,
,,,,,,,130.066679,-1.181379,,,,,,,,,,
,,,,,,,130.098235,-1.163877,,,,,,,,,,
,,,,,,,130.156245,-1.146375,,,,,,,,,,
,,,,,,,130.193547,-1.128873,,,,,,,,,,
,,,,,,,130.193852,-1.111371,,,,,,,,,,
,,,,,,,130.176298,-1.093869,,,,,,,,,,
,,,,,,,130.151397,-1.076367,,,,,,,,,,
,,,,,,,130.111179,-1.058865,,,,,,,,,,
,,,,,,,130.080000,-1.041364,,,,,,,,,,
,,,,,,,130.055266,-1.023862,,,,,,,,,,
,,,,,,,130.024162,-1.006360,,,,,,,,,,
,,,,,,,129.995540,-0.988858,,,,,,,,,,
,,,,,,,129.982296,-0.971356,,,,,,,,,,
,,,,,,,129.972343,-0.953854,,,,,,,,,,
,,,,,,,129.970150,-0.936352,,,,,,,,,,
,,,,,,,129.974553,-0.918850,,,,,,,,,,
,,,,,,,129.985246,-0.901348,,,,,,,,,,
,,,,,,,129.993349,-0.883846,,,,,,,,,,
,,,,,,,129.999618,-0.866344,,,,,,,,,,
,,,,,,,130.006331,-0.848843,,,,,,,,,,
,,,,,,,130.009860,-0.831341,,,,,,,,,,
,,,,,,,130.014049,-0.813839,,,,,,,,,,
,,,,,,,130.012982,-0.796337,,,,,,,,,,
,,,,,,,130.010625,-0.778835,,,,,,,,,,
,,,,,,,130.009302,-0.761333,,,,,,,,,,
,,,,,,,130.007686,-0.743831,,,,,,,,,,
,,,,,,,130.005289,-0.726329,,,,,,,,,,
,,,,,,,130.002718,-0.708827,,,,,,,,,,
,,,,,,,130.001592,-0.691325,,,,,,,,,,
,,,,,,,130.001326,-0.673823,,,,,,,,,,
,,,,,,,130.003091,-0.656322,,,,,,,,,,
,,,,,,,130.006567,-0.638820,,,,,,,,,,
,,,,,,,130.013389,-0.621318,,,,,,,,,,
,,,,,,,130.018959,-0.603816,,,,,,,,,,
,,,,,,,130.024146,-0.586314,,,,,,,,,,
,,,,,,,130.032945,-0.568812,,,,,,,,,,
,,,,,,,130.038924,-0.551310,,,,,,,,,,
,,,,,,,130.044789,-0.533808,,,,,,,,,,
,,,,,,,130.051728,-0.516306,,,,,,,,,,
,,,,,,,130.059330,-0.498804,,,,,,,,,,
,,,,,,,130.072880,-0.481302,,,,,,,,,,
,,,,,,,130.081917,-0.463801,,,,,,,,,,
,,,,,,,130.090992,-0.446299,,,,,,,,,,
,,,,,,,130.101239,-0.428797,,,,,,,,,,
,,,,,,,130.113928,-0.411295,,,,,,,,,,
,,,,,,,130.120038,-0.393793,,,,,,,,,,
,,,,,,,130.127748,-0.376291,,,,,,,,,,
,,,,,,,130.135292,-0.358789,,,,,,,,,,
,,,,,,,130.144841,-0.341287,,,,,,,,,,
,,,,,,,130.150971,-0.323785,,,,,,,,,,
,,,,,,,130.160564,-0.306283,,,,,,,,,,
