,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.162620,-3.141593,,,,,,,,,,
,,,,,,,130.170499,-3.124091,,,,,,,,,,
,,,,,,,130.145856,-3.106589,,,,,,,,,,
,,,,,,,130.130716,-3.089087,,,,,,,,,,
,,,,,,,130.124630,-3.071585,,,,,,,,,,
,,,,,,,130.117935,-3.054083,,,,,,,,,,
,,,,,,,130.108384,-3.036581,,,,,,,,,,
,,,,,,,130.102370,-3.019079,,,,,,,,,,
,,,,,,,130.093542,-3.001577,,,,,,,,,,
,,,,,,,130.087352,-2.984075,,,,,,,,,,
,,,,,,,130.077677,-2.966574,,,,,,,,,,
,,,,,,,130.069885,-2.949072,,,,,,,,,,
,,,,,,,130.063203,-2.931570,,,,,,,,,,
,,,,,,,130.060294,-2.914068,,,,,,,,,,
,,,,,,,130.058541,-2.896566,,,,,,,,,,
,,,,,,,130.052919,-2.879064,,,,,,,,,,
,,,,,,,130.048467,-2.861562,,,,,,,,,,
,,,,,,,130.047880,-2.844060,,,,,,,,,,
,,,,,,,130.044947,-2.826558,,,,,,,,,,
,,,,,,,130.038932,-2.809056,,,,,,,,,,
,,,,,,,130.036188,-2.791554,,,,,,,,,,
,,,,,,,130.036318,-2.774053,,,,,,,,,,
,,,,,,,130.039016,-2.756551,,,,,,,,,,
,,,,,,,130.037492,-2.739049,,,,,,,,,,
,,,,,,,130.035786,-2.721547,,,,,,,,,,
,,,,,,,130.036198,-2.704045,,,,,,,,,,
,,,,,,,130.034309,-2.686543,,,,,,,,,,
,,,,,,,130.033654,-2.669041,,,,,,,,,,
,,,,,,,130.035363,-2.651539,,,,,,,,,,
,,,,,,,130.039713,-2.634037,,,,,,,,,,
,,,,,,,130.043234,-2.616535,,,,,,,,,,
,,,,,,,130.059563,-2.599033,,,,,,,,,,
,,,,,,,130.071993,-2.581532,,,,,,,,,,
,,,,,,,130.082777,-2.564030,,,,,,,,,,
,,,,,,,130.096571,-2.546528,,,,,,,,,,
,,,,,,,130.110247,-2.529026,,,,,,,,,,
,,,,,,,130.120656,-2.511524,,,,,,,,,,
,,,,,,,130.125023,-2.494022,,,,,,,,,,
,,,,,,,130.115851,-2.476520,,,,,,,,,,
,,,,,,,130.097245,-2.459018,,,,,,,,,,
,,,,,,,130.070937,-2.441516,,,,,,,,,,
,,,,,,,130.044270,-2.424014,,,,,,,,,,
,,,,,,,130.038914,-2.406512,,,,,,,,,,
,,,,,,,130.061882,-2.389011,,,,,,,,,,
,,,,,,,130.090977,-2.371509,,,,,,,,,,
,,,,,,,130.130778,-2.354007,,,,,,,,,,
,,,,,,,130.170376,-2.336505,,,,,,,,,,
,,,,,,,130.192062,-2.319003,,,,,,,,,,
,,,,,,,130.212067,-2.301501,,,,,,,,,,
,,,,,,,130.229865,-2.283999,,,,,,,,,,
