,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.877578,-3.141593,,,,,,,,,,
,,,,,,,129.904301,-3.124091,,,,,,,,,,
,,,,,,,129.911903,-3.106589,,,,,,,,,,
,,,,,,,129.918585,-3.089087,,,,,,,,,,
,,,,,,,129.923285,-3.071585,,,,,,,,,,
,,,,,,,129.926698,-3.054083,,,,,,,,,,
,,,,,,,129.929928,-3.036581,,,,,,,,,,
,,,,,,,129.928321,-3.019079,,,,,,,,,,
,,,,,,,129.918704,-3.001577,,,,,,,,,,
,,,,,,,129.914534,-2.984075,,,,,,,,,,
,,,,,,,129.908027,-2.966574,,,,,,,,,,
,,,,,,,129.899843,-2.949072,,,,,,,,,,
,,,,,,,129.893365,-2.931570,,,,,,,,,,
,,,,,,,129.892247,-2.914068,,,,,,,,,,
,,,,,,,129.895318,-2.896566,,,,,,,,,,
,,,,,,,129.900942,-2.879064,,,,,,,,,,
,,,,,,,129.909322,-2.861562,,,,,,,,,,
,,,,,,,129.917153,-2.844060,,,,,,,,,,
,,,,,,,129.927038,-2.826558,,,,,,,,,,
,,,,,,,129.940730,-2.809056,,,,,,,,,,
,,,,,,,129.947941,-2.791554,,,,,,,,,,
,,,,,,,129.952407,-2.774053,,,,,,,,,,
,,,,,,,129.966769,-2.756551,,,,,,,,,,
,,,,,,,129.975310,-2.739049,,,,,,,,,,
,,,,,,,129.986195,-2.721547,,,,,,,,,,
,,,,,,,130.002441,-2.704045,,,,,,,,,,
,,,,,,,130.009191,-2.686543,,,,,,,,,,
,,,,,,,130.014050,-2.669041,,,,,,,,,,
,,,,,,,130.023681,-2.651539,,,,,,,,,,
,,,,,,,130.026678,-2.634037,,,,,,,,,,
,,,,,,,130.022998,-2.616535,,,,,,,,,,
,,,,,,,130.017446,-2.599033,,,,,,,,,,
,,,,,,,130.011311,-2.581532,,,,,,,,,,
