,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.846906,-3.141593,,,,,,,,,,
,,,,,,,130.030946,-3.124091,,,,,,,,,,
,,,,,,,130.114300,-3.106589,,,,,,,,,,
,,,,,,,130.107377,-3.089087,,,,,,,,,,
,,,,,,,130.093014,-3.071585,,,,,,,,,,
,,,,,,,130.093767,-3.054083,,,,,,,,,,
,,,,,,,130.109529,-3.036581,,,,,,,,,,
,,,,,,,130.118482,-3.019079,,,,,,,,,,
,,,,,,,130.109958,-3.001577,,,,,,,,,,
,,,,,,,130.104363,-2.984075,,,,,,,,,,
,,,,,,,130.093237,-2.966574,,,,,,,,,,
,,,,,,,130.078011,-2.949072,,,,,,,,,,
,,,,,,,130.063056,-2.931570,,,,,,,,,,
,,,,,,,130.049693,-2.914068,,,,,,,,,,
,,,,,,,130.034458,-2.896566,,,,,,,,,,
,,,,,,,130.024712,-2.879064,,,,,,,,,,
,,,,,,,130.014464,-2.861562,,,,,,,,,,
,,,,,,,130.010125,-2.844060,,,,,,,,,,
,,,,,,,130.007692,-2.826558,,,,,,,,,,
,,,,,,,130.005133,-2.809056,,,,,,,,,,
,,,,,,,130.004710,-2.791554,,,,,,,,,,
,,,,,,,130.005110,-2.774053,,,,,,,,,,
,,,,,,,129.998561,-2.756551,,,,,,,,,,
,,,,,,,129.992143,-2.739049,,,,,,,,,,
,,,,,,,129.996839,-2.721547,,,,,,,,,,
,,,,,,,129.998557,-2.704045,,,,,,,,,,
,,,,,,,129.998061,-2.686543,,,,,,,,,,
,,,,,,,129.996403,-2.669041,,,,,,,,,,
,,,,,,,129.998448,-2.651539,,,,,,,,,,
,,,,,,,129.998744,-2.634037,,,,,,,,,,
,,,,,,,130.000340,-2.616535,,,,,,,,,,
,,,,,,,130.006967,-2.599033,,,,,,,,,,
,,,,,,,130.016217,-2.581532,,,,,,,,,,
,,,,,,,130.024981,-2.564030,,,,,,,,,,
,,,,,,,130.036082,-2.546528,,,,,,,,,,
,,,,,,,130.047454,-2.529026,,,,,,,,,,
,,,,,,,130.052533,-2.511524,,,,,,,,,,
,,,,,,,130.061873,-2.494022,,,,,,,,,,
,,,,,,,130.062474,-2.476520,,,,,,,,,,
,,,,,,,130.059547,-2.459018,,,,,,,,,,
,,,,,,,130.054794,-2.441516,,,,,,,,,,
,,,,,,,130.049367,-2.424014,,,,,,,,,,
,,,,,,,130.042238,-2.406512,,,,,,,,,,
,,,,,,,130.031888,-2.389011,,,,,,,,,,
,,,,,,,130.019921,-2.371509,,,,,,,,,,
,,,,,,,129.995242,-2.354007,,,,,,,,,,
,,,,,,,129.954750,-2.336505,,,,,,,,,,
,,,,,,,129.933195,-2.319003,,,,,,,,,,
,,,,,,,129.940069,-2.301501,,,,,,,,,,
,,,,,,,129.986027,-2.283999,,,,,,,,,,
,,,,,,,130.040970,-2.266497,,,,,,,,,,
,,,,,,,130.093806,-2.248995,,,,,,,,,,
,,,,,,,130.128648,-2.231493,,,,,,,,,,
,,,,,,,130.157498,-2.213991,,,,,,,,,,
,,,,,,,130.187694,-2.196490,,,,,,,,,,
,,,,,,,130.205809,-2.178988,,,,,,,,,,
,,,,,,,130.211150,-2.161486,,,,,,,,,,
,,,,,,,130.209748,-2.143984,,,,,,,,,,
,,,,,,,130.200380,-2.126482,,,,,,,,,,
,,,,,,,130.183984,-2.108980,,,,,,,,,,
,,,,,,,130.163497,-2.091478,,,,,,,,,,
,,,,,,,130.133078,-2.073976,,,,,,,,,,
,,,,,,,130.099900,-2.056474,,,,,,,,,,
,,,,,,,130.074963,-2.038972,,,,,,,,,,
,,,,,,,130.052247,-2.021470,,,,,,,,,,
,,,,,,,130.046784,-2.003969,,,,,,,,,,
,,,,,,,130.058156,-1.986467,,,,,,,,,,
,,,,,,,130.071010,-1.968965,,,,,,,,,,
,,,,,,,130.084857,-1.951463,,,,,,,,,,
,,,,,,,130.091727,-1.933961,,,,,,,,,,
,,,,,,,130.088478,-1.916459,,,,,,,,,,
,,,,,,,130.080341,-1.898957,,,,,,,,,,
,,,,,,,130.068113,-1.881455,,,,,,,,,,
,,,,,,,130.057871,-1.863953,,,,,,,,,,
,,,,,,,130.049139,-1.846451,,,,,,,,,,
,,,,,,,130.037788,-1.828949,,,,,,,,,,
,,,,,,,130.013509,-1.811448,,,,,,,,,,
,,,,,,,129.995126,-1.793946,,,,,,,,,,
,,,,,,,129.968540,-1.776444,,,,,,,,,,
,,,,,,,129.952584,-1.758942,,,,,,,,,,
,,,,,,,129.937866,-1.741440,,,,,,,,,,
,,,,,,,129.926450,-1.723938,,,,,,,,,,
,,,,,,,129.919626,-1.706436,,,,,,,,,,
,,,,,,,129.910473,-1.688934,,,,,,,,,,
,,,,,,,129.891828,-1.671432,,,,,,,,,,
,,,,,,,129.877200,-1.653930,,,,,,,,,,
,,,,,,,129.864739,-1.636428,,,,,,,,,,
,,,,,,,129.848791,-1.618927,,,,,,,,,,
,,,,,,,129.839037,-1.601425,,,,,,,,,,
,,,,,,,129.835528,-1.583923,,,,,,,,,,
,,,,,,,129.833192,-1.566421,,,,,,,,,,
,,,,,,,129.832558,-1.548919,,,,,,,,,,
,,,,,,,129.828340,-1.531417,,,,,,,,,,
,,,,,,,129.819103,-1.513915,,,,,,,,,,
,,,,,,,129.799094,-1.496413,,,,,,,,,,
,,,,,,,129.786202,-1.478911,,,,,,,,,,
,,,,,,,129.766558,-1.461409,,,,,,,,,,
,,,,,,,129.751406,-1.443907,,,,,,,,,,
,,,,,,,129.749554,-1.426406,,,,,,,,,,
,,,,,,,129.747428,-1.408904,,,,,,,,,,
,,,,,,,129.748685,-1.391402,,,,,,,,,,
,,,,,,,129.746483,-1.373900,,,,,,,,,,
,,,,,,,129.738173,-1.356398,,,,,,,,,,
,,,,,,,129.732002,-1.338896,,,,,,,,,,
,,,,,,,129.719934,-1.321394,,,,,,,,,,
,,,,,,,129.707635,-1.303892,,,,,,,,,,
,,,,,,,129.702634,-1.286390,,,,,,,,,,
,,,,,,,129.698555,-1.268888,,,,,,,,,,
,,,,,,,129.707602,-1.251386,,,,,,,,,,
,,,,,,,129.729563,-1.233885,,,,,,,,,,
,,,,,,,129.756082,-1.216383,,,,,,,,,,
,,,,,,,129.793680,-1.198881,,,,,,,,,,
,,,,,,,129.831303,-1.181379,,,,,,,,,,
,,,,,,,129.875651,-1.163877,,,,,,,,,,
,,,,,,,129.925083,-1.146375,,,,,,,,,,
,,,,,,,129.982459,-1.128873,,,,,,,,,,
,,,,,,,130.036458,-1.111371,,,,,,,,,,
,,,,,,,130.082858,-1.093869,,,,,,,,,,
,,,,,,,130.094334,-1.076367,,,,,,,,,,
,,,,,,,130.090139,-1.058865,,,,,,,,,,
,,,,,,,130.071591,-1.041364,,,,,,,,,,
,,,,,,,130.050034,-1.023862,,,,,,,,,,
,,,,,,,130.020663,-1.006360,,,,,,,,,,
,,,,,,,130.001912,-0.988858,,,,,,,,,,
,,,,,,,129.983258,-0.971356,,,,,,,,,,
,,,,,,,129.973137,-0.953854,,,,,,,,,,
,,,,,,,129.972537,-0.936352,,,,,,,,,,
,,,,,,,129.983872,-0.918850,,,,,,,,,,
,,,,,,,129.993352,-0.901348,,,,,,,,,,
,,,,,,,130.003045,-0.883846,,,,,,,,,,
,,,,,,,130.009160,-0.866344,,,,,,,,,,
,,,,,,,130.020595,-0.848843,,,,,,,,,,
,,,,,,,130.028747,-0.831341,,,,,,,,,,
,,,,,,,130.027630,-0.813839,,,,,,,,,,
,,,,,,,130.019754,-0.796337,,,,,,,,,,
,,,,,,,130.014183,-0.778835,,,,,,,,,,
,,,,,,,130.005881,-0.761333,,,,,,,,,,
,,,,,,,129.989425,-0.743831,,,,,,,,,,
,,,,,,,129.980479,-0.726329,,,,,,,,,,
