,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.151263,-3.141593,,,,,,,,,,
,,,,,,,129.173256,-3.124091,,,,,,,,,,
,,,,,,,129.148348,-3.106589,,,,,,,,,,
,,,,,,,129.165278,-3.089087,,,,,,,,,,
,,,,,,,129.202271,-3.071585,,,,,,,,,,
,,,,,,,129.237209,-3.054083,,,,,,,,,,
,,,,,,,129.243522,-3.036581,,,,,,,,,,
,,,,,,,129.239976,-3.019079,,,,,,,,,,
,,,,,,,129.238975,-3.001577,,,,,,,,,,
,,,,,,,129.236229,-2.984075,,,,,,,,,,
,,,,,,,129.218582,-2.966574,,,,,,,,,,
,,,,,,,129.206736,-2.949072,,,,,,,,,,
,,,,,,,129.194268,-2.931570,,,,,,,,,,
,,,,,,,129.185988,-2.914068,,,,,,,,,,
,,,,,,,129.182925,-2.896566,,,,,,,,,,
,,,,,,,129.178286,-2.879064,,,,,,,,,,
,,,,,,,129.176883,-2.861562,,,,,,,,,,
,,,,,,,129.173809,-2.844060,,,,,,,,,,
,,,,,,,129.169374,-2.826558,,,,,,,,,,
,,,,,,,129.164653,-2.809056,,,,,,,,,,
,,,,,,,129.156231,-2.791554,,,,,,,,,,
,,,,,,,129.151747,-2.774053,,,,,,,,,,
,,,,,,,129.151537,-2.756551,,,,,,,,,,
,,,,,,,129.153179,-2.739049,,,,,,,,,,
,,,,,,,129.151981,-2.721547,,,,,,,,,,
,,,,,,,129.155109,-2.704045,,,,,,,,,,
,,,,,,,129.157652,-2.686543,,,,,,,,,,
,,,,,,,129.158679,-2.669041,,,,,,,,,,
,,,,,,,129.166902,-2.651539,,,,,,,,,,
,,,,,,,129.180317,-2.634037,,,,,,,,,,
,,,,,,,129.202025,-2.616535,,,,,,,,,,
,,,,,,,129.218566,-2.599033,,,,,,,,,,
,,,,,,,129.233260,-2.581532,,,,,,,,,,
,,,,,,,129.246435,-2.564030,,,,,,,,,,
,,,,,,,129.250072,-2.546528,,,,,,,,,,
,,,,,,,129.246806,-2.529026,,,,,,,,,,
,,,,,,,129.234105,-2.511524,,,,,,,,,,
,,,,,,,129.225121,-2.494022,,,,,,,,,,
,,,,,,,129.213787,-2.476520,,,,,,,,,,
,,,,,,,129.215677,-2.459018,,,,,,,,,,
,,,,,,,129.223410,-2.441516,,,,,,,,,,
,,,,,,,129.244651,-2.424014,,,,,,,,,,
,,,,,,,129.272324,-2.406512,,,,,,,,,,
,,,,,,,129.314206,-2.389011,,,,,,,,,,
,,,,,,,129.357834,-2.371509,,,,,,,,,,
,,,,,,,129.391083,-2.354007,,,,,,,,,,
,,,,,,,129.414159,-2.336505,,,,,,,,,,
,,,,,,,129.450090,-2.319003,,,,,,,,,,
,,,,,,,129.493716,-2.301501,,,,,,,,,,
,,,,,,,129.529990,-2.283999,,,,,,,,,,
,,,,,,,129.552736,-2.266497,,,,,,,,,,
,,,,,,,129.573698,-2.248995,,,,,,,,,,
,,,,,,,129.590956,-2.231493,,,,,,,,,,
,,,,,,,129.615602,-2.213991,,,,,,,,,,
,,,,,,,129.646722,-2.196490,,,,,,,,,,
,,,,,,,129.675481,-2.178988,,,,,,,,,,
,,,,,,,129.706216,-2.161486,,,,,,,,,,
,,,,,,,129.737145,-2.143984,,,,,,,,,,
,,,,,,,129.759972,-2.126482,,,,,,,,,,
,,,,,,,129.780912,-2.108980,,,,,,,,,,
,,,,,,,129.802573,-2.091478,,,,,,,,,,
,,,,,,,129.821340,-2.073976,,,,,,,,,,
,,,,,,,129.827509,-2.056474,,,,,,,,,,
,,,,,,,129.827949,-2.038972,,,,,,,,,,
,,,,,,,129.821911,-2.021470,,,,,,,,,,
,,,,,,,129.811049,-2.003969,,,,,,,,,,
,,,,,,,129.798708,-1.986467,,,,,,,,,,
,,,,,,,129.791524,-1.968965,,,,,,,,,,
,,,,,,,129.789687,-1.951463,,,,,,,,,,
,,,,,,,129.786600,-1.933961,,,,,,,,,,
,,,,,,,129.784116,-1.916459,,,,,,,,,,
,,,,,,,129.782098,-1.898957,,,,,,,,,,
,,,,,,,129.781226,-1.881455,,,,,,,,,,
,,,,,,,129.779903,-1.863953,,,,,,,,,,
,,,,,,,129.777443,-1.846451,,,,,,,,,,
,,,,,,,129.768453,-1.828949,,,,,,,,,,
,,,,,,,129.754622,-1.811448,,,,,,,,,,
,,,,,,,129.750327,-1.793946,,,,,,,,,,
,,,,,,,129.745052,-1.776444,,,,,,,,,,
,,,,,,,129.735705,-1.758942,,,,,,,,,,
,,,,,,,129.733562,-1.741440,,,,,,,,,,
,,,,,,,129.727010,-1.723938,,,,,,,,,,
,,,,,,,129.720585,-1.706436,,,,,,,,,,
,,,,,,,129.713577,-1.688934,,,,,,,,,,
,,,,,,,129.706991,-1.671432,,,,,,,,,,
,,,,,,,129.696056,-1.653930,,,,,,,,,,
,,,,,,,129.693033,-1.636428,,,,,,,,,,
,,,,,,,129.683060,-1.618927,,,,,,,,,,
,,,,,,,129.671472,-1.601425,,,,,,,,,,
,,,,,,,129.667628,-1.583923,,,,,,,,,,
,,,,,,,129.659167,-1.566421,,,,,,,,,,
,,,,,,,129.646764,-1.548919,,,,,,,,,,
,,,,,,,129.639367,-1.531417,,,,,,,,,,
,,,,,,,129.621325,-1.513915,,,,,,,,,,
,,,,,,,129.613740,-1.496413,,,,,,,,,,
,,,,,,,129.604740,-1.478911,,,,,,,,,,
,,,,,,,129.600521,-1.461409,,,,,,,,,,
,,,,,,,129.604923,-1.443907,,,,,,,,,,
,,,,,,,129.611468,-1.426406,,,,,,,,,,
,,,,,,,129.614202,-1.408904,,,,,,,,,,
,,,,,,,129.618009,-1.391402,,,,,,,,,,
,,,,,,,129.614665,-1.373900,,,,,,,,,,
,,,,,,,129.606582,-1.356398,,,,,,,,,,
,,,,,,,129.586678,-1.338896,,,,,,,,,,
,,,,,,,129.571167,-1.321394,,,,,,,,,,
,,,,,,,129.558494,-1.303892,,,,,,,,,,
,,,,,,,129.552625,-1.286390,,,,,,,,,,
,,,,,,,129.561284,-1.268888,,,,,,,,,,
,,,,,,,129.585796,-1.251386,,,,,,,,,,
,,,,,,,129.616808,-1.233885,,,,,,,,,,
,,,,,,,129.638903,-1.216383,,,,,,,,,,
,,,,,,,129.638188,-1.198881,,,,,,,,,,
,,,,,,,129.619625,-1.181379,,,,,,,,,,
,,,,,,,129.592618,-1.163877,,,,,,,,,,
,,,,,,,129.572993,-1.146375,,,,,,,,,,
,,,,,,,129.555668,-1.128873,,,,,,,,,,
,,,,,,,129.538338,-1.111371,,,,,,,,,,
,,,,,,,129.528281,-1.093869,,,,,,,,,,
,,,,,,,129.529428,-1.076367,,,,,,,,,,
,,,,,,,129.523944,-1.058865,,,,,,,,,,
,,,,,,,129.524964,-1.041364,,,,,,,,,,
,,,,,,,129.527346,-1.023862,,,,,,,,,,
,,,,,,,129.533241,-1.006360,,,,,,,,,,
,,,,,,,129.543824,-0.988858,,,,,,,,,,
,,,,,,,129.543824,-0.971356,,,,,,,,,,
,,,,,,,129.546663,-0.953854,,,,,,,,,,
,,,,,,,129.542844,-0.936352,,,,,,,,,,
,,,,,,,129.532111,-0.918850,,,,,,,,,,
,,,,,,,129.527494,-0.901348,,,,,,,,,,
,,,,,,,129.522158,-0.883846,,,,,,,,,,
,,,,,,,129.518476,-0.866344,,,,,,,,,,
,,,,,,,129.516350,-0.848843,,,,,,,,,,
,,,,,,,129.511514,-0.831341,,,,,,,,,,
,,,,,,,129.513866,-0.813839,,,,,,,,,,
,,,,,,,129.515965,-0.796337,,,,,,,,,,
,,,,,,,129.515735,-0.778835,,,,,,,,,,
,,,,,,,129.519104,-0.761333,,,,,,,,,,
,,,,,,,129.520591,-0.743831,,,,,,,,,,
,,,,,,,129.521921,-0.726329,,,,,,,,,,
,,,,,,,129.523645,-0.708827,,,,,,,,,,
,,,,,,,129.524883,-0.691325,,,,,,,,,,
,,,,,,,129.530208,-0.673823,,,,,,,,,,
,,,,,,,129.534966,-0.656322,,,,,,,,,,
,,,,,,,129.540328,-0.638820,,,,,,,,,,
,,,,,,,129.542484,-0.621318,,,,,,,,,,
,,,,,,,129.547503,-0.603816,,,,,,,,,,
,,,,,,,129.555102,-0.586314,,,,,,,,,,
,,,,,,,129.560233,-0.568812,,,,,,,,,,
,,,,,,,129.568175,-0.551310,,,,,,,,,,
,,,,,,,129.585891,-0.533808,,,,,,,,,,
,,,,,,,129.584597,-0.516306,,,,,,,,,,
,,,,,,,129.588540,-0.498804,,,,,,,,,,
,,,,,,,129.605943,-0.481302,,,,,,,,,,
,,,,,,,129.614945,-0.463801,,,,,,,,,,
,,,,,,,129.612287,-0.446299,,,,,,,,,,
,,,,,,,129.627008,-0.428797,,,,,,,,,,
,,,,,,,129.641738,-0.411295,,,,,,,,,,
,,,,,,,129.642908,-0.393793,,,,,,,,,,
,,,,,,,129.638698,-0.376291,,,,,,,,,,
,,,,,,,129.644780,-0.358789,,,,,,,,,,
,,,,,,,129.646093,-0.341287,,,,,,,,,,
,,,,,,,129.645097,-0.323785,,,,,,,,,,
,,,,,,,129.649942,-0.306283,,,,,,,,,,
,,,,,,,129.654905,-0.288781,,,,,,,,,,
,,,,,,,129.653948,-0.271280,,,,,,,,,,
,,,,,,,129.657387,-0.253778,,,,,,,,,,
,,,,,,,129.654903,-0.236276,,,,,,,,,,
,,,,,,,129.636408,-0.218774,,,,,,,,,,
,,,,,,,129.630733,-0.201272,,,,,,,,,,
,,,,,,,129.631367,-0.183770,,,,,,,,,,
,,,,,,,129.627064,-0.166268,,,,,,,,,,
,,,,,,,129.620222,-0.148766,,,,,,,,,,
,,,,,,,129.602820,-0.131264,,,,,,,,,,
,,,,,,,129.587713,-0.113762,,,,,,,,,,
,,,,,,,129.579872,-0.096260,,,,,,,,,,
,,,,,,,129.574739,-0.078759,,,,,,,,,,
,,,,,,,129.557027,-0.061257,,,,,,,,,,
,,,,,,,129.550523,-0.043755,,,,,,,,,,
,,,,,,,129.536115,-0.026253,,,,,,,,,,
,,,,,,,129.504115,-0.008751,,,,,,,,,,
,,,,,,,129.486130,0.008751,,,,,,,,,,
,,,,,,,129.473208,0.026253,,,,,,,,,,
,,,,,,,129.455519,0.043755,,,,,,,,,,
,,,,,,,129.445761,0.061257,,,,,,,,,,
,,,,,,,129.424695,0.078759,,,,,,,,,,
,,,,,,,129.410088,0.096260,,,,,,,,,,
,,,,,,,129.393881,0.113762,,,,,,,,,,
,,,,,,,129.376078,0.131264,,,,,,,,,,
,,,,,,,129.364007,0.148766,,,,,,,,,,
,,,,,,,129.336457,0.166268,,,,,,,,,,
,,,,,,,129.318923,0.183770,,,,,,,,,,
,,,,,,,129.315283,0.201272,,,,,,,,,,
