,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.405448,-3.141593,,,,,,,,,,
,,,,,,,129.437951,-3.124091,,,,,,,,,,
,,,,,,,129.441800,-3.106589,,,,,,,,,,
,,,,,,,129.446824,-3.089087,,,,,,,,,,
,,,,,,,129.462519,-3.071585,,,,,,,,,,
,,,,,,,129.461234,-3.054083,,,,,,,,,,
,,,,,,,129.452301,-3.036581,,,,,,,,,,
,,,,,,,129.428634,-3.019079,,,,,,,,,,
,,,,,,,129.413689,-3.001577,,,,,,,,,,
,,,,,,,129.411176,-2.984075,,,,,,,,,,
,,,,,,,129.406830,-2.966574,,,,,,,,,,
,,,,,,,129.402403,-2.949072,,,,,,,,,,
,,,,,,,129.399871,-2.931570,,,,,,,,,,
,,,,,,,129.399367,-2.914068,,,,,,,,,,
,,,,,,,129.396871,-2.896566,,,,,,,,,,
,,,,,,,129.400068,-2.879064,,,,,,,,,,
,,,,,,,129.400068,-2.861562,,,,,,,,,,
,,,,,,,129.406945,-2.844060,,,,,,,,,,
,,,,,,,129.418545,-2.826558,,,,,,,,,,
,,,,,,,129.427168,-2.809056,,,,,,,,,,
,,,,,,,129.439915,-2.791554,,,,,,,,,,
,,,,,,,129.451116,-2.774053,,,,,,,,,,
,,,,,,,129.457853,-2.756551,,,,,,,,,,
,,,,,,,129.471864,-2.739049,,,,,,,,,,
,,,,,,,129.483796,-2.721547,,,,,,,,,,
,,,,,,,129.490883,-2.704045,,,,,,,,,,
,,,,,,,129.504240,-2.686543,,,,,,,,,,
,,,,,,,129.514799,-2.669041,,,,,,,,,,
,,,,,,,129.525260,-2.651539,,,,,,,,,,
,,,,,,,129.532446,-2.634037,,,,,,,,,,
,,,,,,,129.529711,-2.616535,,,,,,,,,,
,,,,,,,129.531418,-2.599033,,,,,,,,,,
,,,,,,,129.533088,-2.581532,,,,,,,,,,
,,,,,,,129.530526,-2.564030,,,,,,,,,,
,,,,,,,129.530025,-2.546528,,,,,,,,,,
,,,,,,,129.530025,-2.529026,,,,,,,,,,
,,,,,,,129.538967,-2.511524,,,,,,,,,,
,,,,,,,129.554328,-2.494022,,,,,,,,,,
,,,,,,,129.561933,-2.476520,,,,,,,,,,
,,,,,,,129.572847,-2.459018,,,,,,,,,,
,,,,,,,129.582196,-2.441516,,,,,,,,,,
,,,,,,,129.606587,-2.424014,,,,,,,,,,
,,,,,,,129.635962,-2.406512,,,,,,,,,,
,,,,,,,129.661902,-2.389011,,,,,,,,,,
,,,,,,,129.690831,-2.371509,,,,,,,,,,
,,,,,,,129.713815,-2.354007,,,,,,,,,,
,,,,,,,129.733928,-2.336505,,,,,,,,,,
,,,,,,,129.752109,-2.319003,,,,,,,,,,
,,,,,,,129.767777,-2.301501,,,,,,,,,,
,,,,,,,129.774024,-2.283999,,,,,,,,,,
,,,,,,,129.790740,-2.266497,,,,,,,,,,
,,,,,,,129.808678,-2.248995,,,,,,,,,,
,,,,,,,129.835531,-2.231493,,,,,,,,,,
,,,,,,,129.871385,-2.213991,,,,,,,,,,
,,,,,,,129.913862,-2.196490,,,,,,,,,,
,,,,,,,129.968951,-2.178988,,,,,,,,,,
,,,,,,,129.999268,-2.161486,,,,,,,,,,
,,,,,,,130.041054,-2.143984,,,,,,,,,,
,,,,,,,130.046156,-2.126482,,,,,,,,,,
,,,,,,,130.046156,-2.108980,,,,,,,,,,
,,,,,,,130.046156,-2.091478,,,,,,,,,,
,,,,,,,130.046156,-2.073976,,,,,,,,,,
,,,,,,,130.046156,-2.056474,,,,,,,,,,
,,,,,,,130.046156,-2.038972,,,,,,,,,,
,,,,,,,130.046156,-2.021470,,,,,,,,,,
,,,,,,,130.028385,-2.003969,,,,,,,,,,
,,,,,,,129.988207,-1.986467,,,,,,,,,,
,,,,,,,129.947715,-1.968965,,,,,,,,,,
,,,,,,,129.909901,-1.951463,,,,,,,,,,
,,,,,,,129.880118,-1.933961,,,,,,,,,,
,,,,,,,129.843011,-1.916459,,,,,,,,,,
