,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.621260,-3.141593,,,,,,,,,,
,,,,,,,129.876196,-3.124091,,,,,,,,,,
,,,,,,,130.100833,-3.106589,,,,,,,,,,
,,,,,,,130.106501,-3.089087,,,,,,,,,,
,,,,,,,130.092126,-3.071585,,,,,,,,,,
,,,,,,,130.068335,-3.054083,,,,,,,,,,
,,,,,,,130.057374,-3.036581,,,,,,,,,,
,,,,,,,130.064171,-3.019079,,,,,,,,,,
,,,,,,,130.069302,-3.001577,,,,,,,,,,
,,,,,,,130.055375,-2.984075,,,,,,,,,,
,,,,,,,130.022313,-2.966574,,,,,,,,,,
,,,,,,,130.002738,-2.949072,,,,,,,,,,
,,,,,,,129.993622,-2.931570,,,,,,,,,,
,,,,,,,129.981896,-2.914068,,,,,,,,,,
,,,,,,,129.977073,-2.896566,,,,,,,,,,
,,,,,,,129.964630,-2.879064,,,,,,,,,,
,,,,,,,129.958853,-2.861562,,,,,,,,,,
,,,,,,,129.953339,-2.844060,,,,,,,,,,
,,,,,,,129.953949,-2.826558,,,,,,,,,,
,,,,,,,129.947044,-2.809056,,,,,,,,,,
,,,,,,,129.944561,-2.791554,,,,,,,,,,
,,,,,,,129.943466,-2.774053,,,,,,,,,,
,,,,,,,129.937380,-2.756551,,,,,,,,,,
,,,,,,,129.935733,-2.739049,,,,,,,,,,
,,,,,,,129.935550,-2.721547,,,,,,,,,,
,,,,,,,129.936761,-2.704045,,,,,,,,,,
,,,,,,,129.936684,-2.686543,,,,,,,,,,
,,,,,,,129.931553,-2.669041,,,,,,,,,,
,,,,,,,129.933544,-2.651539,,,,,,,,,,
,,,,,,,129.933468,-2.634037,,,,,,,,,,
,,,,,,,129.933468,-2.616535,,,,,,,,,,
,,,,,,,129.941136,-2.599033,,,,,,,,,,
,,,,,,,129.948477,-2.581532,,,,,,,,,,
,,,,,,,129.958401,-2.564030,,,,,,,,,,
,,,,,,,129.968871,-2.546528,,,,,,,,,,
,,,,,,,129.977955,-2.529026,,,,,,,,,,
,,,,,,,129.990639,-2.511524,,,,,,,,,,
,,,,,,,130.003636,-2.494022,,,,,,,,,,
,,,,,,,130.013798,-2.476520,,,,,,,,,,
,,,,,,,130.027520,-2.459018,,,,,,,,,,
,,,,,,,130.053711,-2.441516,,,,,,,,,,
,,,,,,,130.065789,-2.424014,,,,,,,,,,
,,,,,,,130.084757,-2.406512,,,,,,,,,,
,,,,,,,130.093605,-2.389011,,,,,,,,,,
,,,,,,,130.097034,-2.371509,,,,,,,,,,
,,,,,,,130.086139,-2.354007,,,,,,,,,,
,,,,,,,130.063291,-2.336505,,,,,,,,,,
,,,,,,,130.037268,-2.319003,,,,,,,,,,
,,,,,,,130.024342,-2.301501,,,,,,,,,,
,,,,,,,130.037261,-2.283999,,,,,,,,,,
,,,,,,,130.061830,-2.266497,,,,,,,,,,
,,,,,,,130.097277,-2.248995,,,,,,,,,,
,,,,,,,130.132346,-2.231493,,,,,,,,,,
,,,,,,,130.167064,-2.213991,,,,,,,,,,
,,,,,,,130.196293,-2.196490,,,,,,,,,,
,,,,,,,130.223211,-2.178988,,,,,,,,,,
,,,,,,,130.246297,-2.161486,,,,,,,,,,
,,,,,,,130.267911,-2.143984,,,,,,,,,,
,,,,,,,130.279276,-2.126482,,,,,,,,,,
,,,,,,,130.269229,-2.108980,,,,,,,,,,
,,,,,,,130.220804,-2.091478,,,,,,,,,,
,,,,,,,130.156722,-2.073976,,,,,,,,,,
,,,,,,,130.108997,-2.056474,,,,,,,,,,
,,,,,,,130.061471,-2.038972,,,,,,,,,,
,,,,,,,130.035039,-2.021470,,,,,,,,,,
,,,,,,,130.017862,-2.003969,,,,,,,,,,
,,,,,,,130.012481,-1.986467,,,,,,,,,,
,,,,,,,130.021273,-1.968965,,,,,,,,,,
,,,,,,,130.025768,-1.951463,,,,,,,,,,
,,,,,,,130.030948,-1.933961,,,,,,,,,,
,,,,,,,130.033838,-1.916459,,,,,,,,,,
,,,,,,,130.034980,-1.898957,,,,,,,,,,
,,,,,,,130.041681,-1.881455,,,,,,,,,,
,,,,,,,130.043680,-1.863953,,,,,,,,,,
,,,,,,,130.040778,-1.846451,,,,,,,,,,
,,,,,,,130.030570,-1.828949,,,,,,,,,,
,,,,,,,130.018294,-1.811448,,,,,,,,,,
,,,,,,,130.011354,-1.793946,,,,,,,,,,
,,,,,,,129.999540,-1.776444,,,,,,,,,,
,,,,,,,129.987112,-1.758942,,,,,,,,,,
,,,,,,,129.969213,-1.741440,,,,,,,,,,
,,,,,,,129.957752,-1.723938,,,,,,,,,,
,,,,,,,129.946822,-1.706436,,,,,,,,,,
,,,,,,,129.933385,-1.688934,,,,,,,,,,
,,,,,,,129.916768,-1.671432,,,,,,,,,,
,,,,,,,129.902264,-1.653930,,,,,,,,,,
,,,,,,,129.891596,-1.636428,,,,,,,,,,
,,,,,,,129.881839,-1.618927,,,,,,,,,,
,,,,,,,129.874797,-1.601425,,,,,,,,,,
,,,,,,,129.872256,-1.583923,,,,,,,,,,
,,,,,,,129.861071,-1.566421,,,,,,,,,,
,,,,,,,129.851576,-1.548919,,,,,,,,,,
,,,,,,,129.846060,-1.531417,,,,,,,,,,
,,,,,,,129.837583,-1.513915,,,,,,,,,,
,,,,,,,129.832007,-1.496413,,,,,,,,,,
,,,,,,,129.831040,-1.478911,,,,,,,,,,
,,,,,,,129.824385,-1.461409,,,,,,,,,,
,,,,,,,129.815678,-1.443907,,,,,,,,,,
,,,,,,,129.816250,-1.426406,,,,,,,,,,
,,,,,,,129.806240,-1.408904,,,,,,,,,,
,,,,,,,129.793551,-1.391402,,,,,,,,,,
,,,,,,,129.790086,-1.373900,,,,,,,,,,
,,,,,,,129.788352,-1.356398,,,,,,,,,,
,,,,,,,129.784084,-1.338896,,,,,,,,,,
,,,,,,,129.780995,-1.321394,,,,,,,,,,
,,,,,,,129.774786,-1.303892,,,,,,,,,,
,,,,,,,129.766260,-1.286390,,,,,,,,,,
,,,,,,,129.768164,-1.268888,,,,,,,,,,
,,,,,,,129.766895,-1.251386,,,,,,,,,,
,,,,,,,129.755234,-1.233885,,,,,,,,,,
,,,,,,,129.746643,-1.216383,,,,,,,,,,
,,,,,,,129.744802,-1.198881,,,,,,,,,,
,,,,,,,129.754519,-1.181379,,,,,,,,,,
,,,,,,,129.765803,-1.163877,,,,,,,,,,
,,,,,,,129.783095,-1.146375,,,,,,,,,,
,,,,,,,129.831520,-1.128873,,,,,,,,,,
,,,,,,,129.900672,-1.111371,,,,,,,,,,
,,,,,,,129.970174,-1.093869,,,,,,,,,,
,,,,,,,129.998322,-1.076367,,,,,,,,,,
,,,,,,,130.006241,-1.058865,,,,,,,,,,
,,,,,,,129.998720,-1.041364,,,,,,,,,,
,,,,,,,129.982653,-1.023862,,,,,,,,,,
,,,,,,,129.959940,-1.006360,,,,,,,,,,
,,,,,,,129.921844,-0.988858,,,,,,,,,,
,,,,,,,129.878050,-0.971356,,,,,,,,,,
,,,,,,,129.848567,-0.953854,,,,,,,,,,
,,,,,,,129.812226,-0.936352,,,,,,,,,,
,,,,,,,129.777695,-0.918850,,,,,,,,,,
,,,,,,,129.756860,-0.901348,,,,,,,,,,
,,,,,,,129.747288,-0.883846,,,,,,,,,,
,,,,,,,129.743135,-0.866344,,,,,,,,,,
,,,,,,,129.749741,-0.848843,,,,,,,,,,
,,,,,,,129.759679,-0.831341,,,,,,,,,,
,,,,,,,129.783256,-0.813839,,,,,,,,,,
,,,,,,,129.800229,-0.796337,,,,,,,,,,
,,,,,,,129.806069,-0.778835,,,,,,,,,,
,,,,,,,129.812838,-0.761333,,,,,,,,,,
,,,,,,,129.821770,-0.743831,,,,,,,,,,
,,,,,,,129.824190,-0.726329,,,,,,,,,,
,,,,,,,129.822583,-0.708827,,,,,,,,,,
,,,,,,,129.807244,-0.691325,,,,,,,,,,
,,,,,,,129.799140,-0.673823,,,,,,,,,,
,,,,,,,129.794268,-0.656322,,,,,,,,,,
,,,,,,,129.796660,-0.638820,,,,,,,,,,
,,,,,,,129.796536,-0.621318,,,,,,,,,,
,,,,,,,129.798324,-0.603816,,,,,,,,,,
,,,,,,,129.803763,-0.586314,,,,,,,,,,
,,,,,,,129.820716,-0.568812,,,,,,,,,,
,,,,,,,129.842393,-0.551310,,,,,,,,,,
,,,,,,,129.852778,-0.533808,,,,,,,,,,
,,,,,,,129.859963,-0.516306,,,,,,,,,,
,,,,,,,129.868143,-0.498804,,,,,,,,,,
,,,,,,,129.878891,-0.481302,,,,,,,,,,
,,,,,,,129.889164,-0.463801,,,,,,,,,,
,,,,,,,129.896834,-0.446299,,,,,,,,,,
,,,,,,,129.909615,-0.428797,,,,,,,,,,
,,,,,,,129.921516,-0.411295,,,,,,,,,,
,,,,,,,129.939882,-0.393793,,,,,,,,,,
,,,,,,,129.947754,-0.376291,,,,,,,,,,
,,,,,,,129.956592,-0.358789,,,,,,,,,,
,,,,,,,129.975140,-0.341287,,,,,,,,,,
,,,,,,,129.987497,-0.323785,,,,,,,,,,
,,,,,,,130.005434,-0.306283,,,,,,,,,,
,,,,,,,130.022052,-0.288781,,,,,,,,,,
,,,,,,,130.038590,-0.271280,,,,,,,,,,
,,,,,,,130.065493,-0.253778,,,,,,,,,,
,,,,,,,130.084594,-0.236276,,,,,,,,,,
,,,,,,,130.106490,-0.218774,,,,,,,,,,
,,,,,,,130.127070,-0.201272,,,,,,,,,,
,,,,,,,130.152609,-0.183770,,,,,,,,,,
,,,,,,,130.179049,-0.166268,,,,,,,,,,
,,,,,,,130.200593,-0.148766,,,,,,,,,,
,,,,,,,130.215910,-0.131264,,,,,,,,,,
,,,,,,,130.235178,-0.113762,,,,,,,,,,
,,,,,,,130.254402,-0.096260,,,,,,,,,,
,,,,,,,130.270417,-0.078759,,,,,,,,,,
,,,,,,,130.274838,-0.061257,,,,,,,,,,
,,,,,,,130.280091,-0.043755,,,,,,,,,,
,,,,,,,130.289452,-0.026253,,,,,,,,,,
,,,,,,,130.317772,-0.008751,,,,,,,,,,
,,,,,,,130.322703,0.008751,,,,,,,,,,
,,,,,,,130.313632,0.026253,,,,,,,,,,
,,,,,,,130.305106,0.043755,,,,,,,,,,
,,,,,,,130.304528,0.061257,,,,,,,,,,
,,,,,,,130.302681,0.078759,,,,,,,,,,
,,,,,,,130.302815,0.096260,,,,,,,,,,
