,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.792907,-3.141593,,,,,,,,,,
,,,,,,,129.813877,-3.124091,,,,,,,,,,
,,,,,,,129.799848,-3.106589,,,,,,,,,,
,,,,,,,129.777334,-3.089087,,,,,,,,,,
,,,,,,,129.763118,-3.071585,,,,,,,,,,
,,,,,,,129.762555,-3.054083,,,,,,,,,,
,,,,,,,129.770724,-3.036581,,,,,,,,,,
,,,,,,,129.768028,-3.019079,,,,,,,,,,
,,,,,,,129.778893,-3.001577,,,,,,,,,,
,,,,,,,129.794707,-2.984075,,,,,,,,,,
,,,,,,,129.800244,-2.966574,,,,,,,,,,
,,,,,,,129.802051,-2.949072,,,,,,,,,,
,,,,,,,129.799533,-2.931570,,,,,,,,,,
,,,,,,,129.789221,-2.914068,,,,,,,,,,
,,,,,,,129.781577,-2.896566,,,,,,,,,,
,,,,,,,129.771756,-2.879064,,,,,,,,,,
,,,,,,,129.764052,-2.861562,,,,,,,,,,
,,,,,,,129.755970,-2.844060,,,,,,,,,,
,,,,,,,129.749619,-2.826558,,,,,,,,,,
,,,,,,,129.745719,-2.809056,,,,,,,,,,
,,,,,,,129.742909,-2.791554,,,,,,,,,,
,,,,,,,129.742909,-2.774053,,,,,,,,,,
,,,,,,,129.745343,-2.756551,,,,,,,,,,
,,,,,,,129.746392,-2.739049,,,,,,,,,,
,,,,,,,129.749593,-2.721547,,,,,,,,,,
,,,,,,,129.752373,-2.704045,,,,,,,,,,
,,,,,,,129.759454,-2.686543,,,,,,,,,,
,,,,,,,129.767743,-2.669041,,,,,,,,,,
,,,,,,,129.773186,-2.651539,,,,,,,,,,
,,,,,,,129.774908,-2.634037,,,,,,,,,,
,,,,,,,129.778947,-2.616535,,,,,,,,,,
,,,,,,,129.783734,-2.599033,,,,,,,,,,
,,,,,,,129.790489,-2.581532,,,,,,,,,,
,,,,,,,129.796792,-2.564030,,,,,,,,,,
,,,,,,,129.800433,-2.546528,,,,,,,,,,
,,,,,,,129.802799,-2.529026,,,,,,,,,,
,,,,,,,129.801441,-2.511524,,,,,,,,,,
,,,,,,,129.802923,-2.494022,,,,,,,,,,
,,,,,,,129.808172,-2.476520,,,,,,,,,,
,,,,,,,129.811322,-2.459018,,,,,,,,,,
,,,,,,,129.816779,-2.441516,,,,,,,,,,
,,,,,,,129.830165,-2.424014,,,,,,,,,,
,,,,,,,129.860931,-2.406512,,,,,,,,,,
,,,,,,,129.882998,-2.389011,,,,,,,,,,
,,,,,,,129.893454,-2.371509,,,,,,,,,,
,,,,,,,129.899393,-2.354007,,,,,,,,,,
,,,,,,,129.898514,-2.336505,,,,,,,,,,
,,,,,,,129.895792,-2.319003,,,,,,,,,,
,,,,,,,129.901921,-2.301501,,,,,,,,,,
,,,,,,,129.912990,-2.283999,,,,,,,,,,
,,,,,,,129.943551,-2.266497,,,,,,,,,,
,,,,,,,129.979255,-2.248995,,,,,,,,,,
,,,,,,,130.017952,-2.231493,,,,,,,,,,
,,,,,,,130.034453,-2.213991,,,,,,,,,,
,,,,,,,130.065602,-2.196490,,,,,,,,,,
,,,,,,,130.090607,-2.178988,,,,,,,,,,
,,,,,,,130.103760,-2.161486,,,,,,,,,,
,,,,,,,130.129832,-2.143984,,,,,,,,,,
,,,,,,,130.160916,-2.126482,,,,,,,,,,
,,,,,,,130.189350,-2.108980,,,,,,,,,,
,,,,,,,130.219487,-2.091478,,,,,,,,,,
,,,,,,,130.233927,-2.073976,,,,,,,,,,
,,,,,,,130.227848,-2.056474,,,,,,,,,,
,,,,,,,130.201260,-2.038972,,,,,,,,,,
,,,,,,,130.160970,-2.021470,,,,,,,,,,
,,,,,,,130.117933,-2.003969,,,,,,,,,,
,,,,,,,130.098708,-1.986467,,,,,,,,,,
,,,,,,,130.077584,-1.968965,,,,,,,,,,
,,,,,,,130.053956,-1.951463,,,,,,,,,,
,,,,,,,130.041646,-1.933961,,,,,,,,,,
,,,,,,,130.029673,-1.916459,,,,,,,,,,
,,,,,,,130.007254,-1.898957,,,,,,,,,,
,,,,,,,130.007812,-1.881455,,,,,,,,,,
,,,,,,,130.010880,-1.863953,,,,,,,,,,
,,,,,,,129.992881,-1.846451,,,,,,,,,,
,,,,,,,129.953948,-1.828949,,,,,,,,,,
,,,,,,,129.949138,-1.811448,,,,,,,,,,
,,,,,,,129.943175,-1.793946,,,,,,,,,,
,,,,,,,129.928994,-1.776444,,,,,,,,,,
,,,,,,,129.920047,-1.758942,,,,,,,,,,
,,,,,,,129.904913,-1.741440,,,,,,,,,,
,,,,,,,129.901676,-1.723938,,,,,,,,,,
,,,,,,,129.901430,-1.706436,,,,,,,,,,
,,,,,,,129.888635,-1.688934,,,,,,,,,,
,,,,,,,129.879226,-1.671432,,,,,,,,,,
,,,,,,,129.871908,-1.653930,,,,,,,,,,
,,,,,,,129.868705,-1.636428,,,,,,,,,,
,,,,,,,129.873082,-1.618927,,,,,,,,,,
,,,,,,,129.866502,-1.601425,,,,,,,,,,
,,,,,,,129.869382,-1.583923,,,,,,,,,,
,,,,,,,129.867231,-1.566421,,,,,,,,,,
,,,,,,,129.864443,-1.548919,,,,,,,,,,
,,,,,,,129.863551,-1.531417,,,,,,,,,,
,,,,,,,129.869057,-1.513915,,,,,,,,,,
,,,,,,,129.867196,-1.496413,,,,,,,,,,
,,,,,,,129.858459,-1.478911,,,,,,,,,,
,,,,,,,129.858608,-1.461409,,,,,,,,,,
,,,,,,,129.860866,-1.443907,,,,,,,,,,
,,,,,,,129.863955,-1.426406,,,,,,,,,,
,,,,,,,129.865188,-1.408904,,,,,,,,,,
,,,,,,,129.865188,-1.391402,,,,,,,,,,
,,,,,,,129.862860,-1.373900,,,,,,,,,,
,,,,,,,129.867112,-1.356398,,,,,,,,,,
,,,,,,,129.872321,-1.338896,,,,,,,,,,
,,,,,,,129.871796,-1.321394,,,,,,,,,,
,,,,,,,129.870307,-1.303892,,,,,,,,,,
,,,,,,,129.867773,-1.286390,,,,,,,,,,
,,,,,,,129.868084,-1.268888,,,,,,,,,,
,,,,,,,129.873993,-1.251386,,,,,,,,,,
,,,,,,,129.870924,-1.233885,,,,,,,,,,
,,,,,,,129.867846,-1.216383,,,,,,,,,,
,,,,,,,129.865644,-1.198881,,,,,,,,,,
,,,,,,,129.873259,-1.181379,,,,,,,,,,
,,,,,,,129.903274,-1.163877,,,,,,,,,,
,,,,,,,129.950593,-1.146375,,,,,,,,,,
,,,,,,,129.992678,-1.128873,,,,,,,,,,
,,,,,,,130.022530,-1.111371,,,,,,,,,,
,,,,,,,130.054444,-1.093869,,,,,,,,,,
,,,,,,,130.086596,-1.076367,,,,,,,,,,
,,,,,,,130.112883,-1.058865,,,,,,,,,,
,,,,,,,130.123191,-1.041364,,,,,,,,,,
,,,,,,,130.126950,-1.023862,,,,,,,,,,
,,,,,,,130.121939,-1.006360,,,,,,,,,,
,,,,,,,130.112433,-0.988858,,,,,,,,,,
,,,,,,,130.102507,-0.971356,,,,,,,,,,
,,,,,,,130.072328,-0.953854,,,,,,,,,,
,,,,,,,130.055699,-0.936352,,,,,,,,,,
,,,,,,,130.039583,-0.918850,,,,,,,,,,
,,,,,,,130.013129,-0.901348,,,,,,,,,,
,,,,,,,130.004116,-0.883846,,,,,,,,,,
,,,,,,,130.000365,-0.866344,,,,,,,,,,
,,,,,,,130.002758,-0.848843,,,,,,,,,,
,,,,,,,130.003139,-0.831341,,,,,,,,,,
,,,,,,,130.009147,-0.813839,,,,,,,,,,
,,,,,,,130.023810,-0.796337,,,,,,,,,,
,,,,,,,130.037743,-0.778835,,,,,,,,,,
,,,,,,,130.040722,-0.761333,,,,,,,,,,
,,,,,,,130.045497,-0.743831,,,,,,,,,,
,,,,,,,130.051288,-0.726329,,,,,,,,,,
,,,,,,,130.047865,-0.708827,,,,,,,,,,
,,,,,,,130.047641,-0.691325,,,,,,,,,,
,,,,,,,130.045534,-0.673823,,,,,,,,,,
,,,,,,,130.030116,-0.656322,,,,,,,,,,
,,,,,,,130.025361,-0.638820,,,,,,,,,,
,,,,,,,130.018070,-0.621318,,,,,,,,,,
,,,,,,,130.006836,-0.603816,,,,,,,,,,
,,,,,,,129.999649,-0.586314,,,,,,,,,,
,,,,,,,129.996978,-0.568812,,,,,,,,,,
,,,,,,,129.993012,-0.551310,,,,,,,,,,
,,,,,,,129.993012,-0.533808,,,,,,,,,,
,,,,,,,129.999889,-0.516306,,,,,,,,,,
,,,,,,,130.006610,-0.498804,,,,,,,,,,
,,,,,,,130.007783,-0.481302,,,,,,,,,,
,,,,,,,130.008903,-0.463801,,,,,,,,,,
,,,,,,,130.015083,-0.446299,,,,,,,,,,
,,,,,,,130.023129,-0.428797,,,,,,,,,,
,,,,,,,130.025279,-0.411295,,,,,,,,,,
,,,,,,,130.026772,-0.393793,,,,,,,,,,
,,,,,,,130.038106,-0.376291,,,,,,,,,,
,,,,,,,130.039699,-0.358789,,,,,,,,,,
,,,,,,,130.036435,-0.341287,,,,,,,,,,
,,,,,,,130.046491,-0.323785,,,,,,,,,,
,,,,,,,130.052958,-0.306283,,,,,,,,,,
,,,,,,,130.056349,-0.288781,,,,,,,,,,
,,,,,,,130.068909,-0.271280,,,,,,,,,,
,,,,,,,130.083559,-0.253778,,,,,,,,,,
,,,,,,,130.099095,-0.236276,,,,,,,,,,
,,,,,,,130.117782,-0.218774,,,,,,,,,,
,,,,,,,130.132028,-0.201272,,,,,,,,,,
,,,,,,,130.144318,-0.183770,,,,,,,,,,
