,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.836878,-3.141593,,,,,,,,,,
,,,,,,,129.842619,-3.124091,,,,,,,,,,
,,,,,,,129.844653,-3.106589,,,,,,,,,,
,,,,,,,129.867762,-3.089087,,,,,,,,,,
,,,,,,,129.888860,-3.071585,,,,,,,,,,
,,,,,,,129.854391,-3.054083,,,,,,,,,,
,,,,,,,129.733762,-3.036581,,,,,,,,,,
,,,,,,,129.632617,-3.019079,,,,,,,,,,
,,,,,,,129.611498,-3.001577,,,,,,,,,,
,,,,,,,129.694319,-2.984075,,,,,,,,,,
,,,,,,,129.738610,-2.966574,,,,,,,,,,
,,,,,,,129.724822,-2.949072,,,,,,,,,,
,,,,,,,129.720369,-2.931570,,,,,,,,,,
,,,,,,,129.730444,-2.914068,,,,,,,,,,
,,,,,,,129.764678,-2.896566,,,,,,,,,,
,,,,,,,129.787675,-2.879064,,,,,,,,,,
,,,,,,,129.797618,-2.861562,,,,,,,,,,
,,,,,,,129.802219,-2.844060,,,,,,,,,,
,,,,,,,129.793939,-2.826558,,,,,,,,,,
,,,,,,,129.785739,-2.809056,,,,,,,,,,
,,,,,,,129.773691,-2.791554,,,,,,,,,,
,,,,,,,129.764041,-2.774053,,,,,,,,,,
,,,,,,,129.758260,-2.756551,,,,,,,,,,
,,,,,,,129.748372,-2.739049,,,,,,,,,,
,,,,,,,129.739373,-2.721547,,,,,,,,,,
,,,,,,,129.733179,-2.704045,,,,,,,,,,
,,,,,,,129.729938,-2.686543,,,,,,,,,,
,,,,,,,129.725096,-2.669041,,,,,,,,,,
,,,,,,,129.729194,-2.651539,,,,,,,,,,
,,,,,,,129.729194,-2.634037,,,,,,,,,,
,,,,,,,129.727406,-2.616535,,,,,,,,,,
,,,,,,,129.728453,-2.599033,,,,,,,,,,
,,,,,,,129.730222,-2.581532,,,,,,,,,,
,,,,,,,129.733570,-2.564030,,,,,,,,,,
,,,,,,,129.737587,-2.546528,,,,,,,,,,
,,,,,,,129.754039,-2.529026,,,,,,,,,,
,,,,,,,129.772238,-2.511524,,,,,,,,,,
,,,,,,,129.791088,-2.494022,,,,,,,,,,
,,,,,,,129.807875,-2.476520,,,,,,,,,,
,,,,,,,129.826760,-2.459018,,,,,,,,,,
,,,,,,,129.834507,-2.441516,,,,,,,,,,
,,,,,,,129.837218,-2.424014,,,,,,,,,,
,,,,,,,129.836818,-2.406512,,,,,,,,,,
,,,,,,,129.820314,-2.389011,,,,,,,,,,
,,,,,,,129.812751,-2.371509,,,,,,,,,,
,,,,,,,129.793148,-2.354007,,,,,,,,,,
,,,,,,,129.779645,-2.336505,,,,,,,,,,
,,,,,,,129.768651,-2.319003,,,,,,,,,,
,,,,,,,129.762136,-2.301501,,,,,,,,,,
,,,,,,,129.764346,-2.283999,,,,,,,,,,
,,,,,,,129.784533,-2.266497,,,,,,,,,,
,,,,,,,129.811348,-2.248995,,,,,,,,,,
,,,,,,,129.846435,-2.231493,,,,,,,,,,
,,,,,,,129.872519,-2.213991,,,,,,,,,,
,,,,,,,129.891073,-2.196490,,,,,,,,,,
,,,,,,,129.902530,-2.178988,,,,,,,,,,
,,,,,,,129.902625,-2.161486,,,,,,,,,,
,,,,,,,129.899956,-2.143984,,,,,,,,,,
,,,,,,,129.891308,-2.126482,,,,,,,,,,
,,,,,,,129.886033,-2.108980,,,,,,,,,,
,,,,,,,129.895135,-2.091478,,,,,,,,,,
,,,,,,,129.932165,-2.073976,,,,,,,,,,
,,,,,,,130.001324,-2.056474,,,,,,,,,,
,,,,,,,130.054394,-2.038972,,,,,,,,,,
,,,,,,,130.125294,-2.021470,,,,,,,,,,
,,,,,,,130.196739,-2.003969,,,,,,,,,,
,,,,,,,130.255873,-1.986467,,,,,,,,,,
,,,,,,,130.298713,-1.968965,,,,,,,,,,
,,,,,,,130.342697,-1.951463,,,,,,,,,,
,,,,,,,130.373694,-1.933961,,,,,,,,,,
,,,,,,,130.395282,-1.916459,,,,,,,,,,
,,,,,,,130.404339,-1.898957,,,,,,,,,,
,,,,,,,130.404894,-1.881455,,,,,,,,,,
,,,,,,,130.402464,-1.863953,,,,,,,,,,
,,,,,,,130.400186,-1.846451,,,,,,,,,,
,,,,,,,130.397619,-1.828949,,,,,,,,,,
,,,,,,,130.381634,-1.811448,,,,,,,,,,
,,,,,,,130.370201,-1.793946,,,,,,,,,,
,,,,,,,130.353112,-1.776444,,,,,,,,,,
,,,,,,,130.347499,-1.758942,,,,,,,,,,
,,,,,,,130.338882,-1.741440,,,,,,,,,,
,,,,,,,130.330786,-1.723938,,,,,,,,,,
,,,,,,,130.322019,-1.706436,,,,,,,,,,
,,,,,,,130.313570,-1.688934,,,,,,,,,,
,,,,,,,130.307317,-1.671432,,,,,,,,,,
,,,,,,,130.299398,-1.653930,,,,,,,,,,
,,,,,,,130.292022,-1.636428,,,,,,,,,,
,,,,,,,130.286706,-1.618927,,,,,,,,,,
,,,,,,,130.277876,-1.601425,,,,,,,,,,
,,,,,,,130.268287,-1.583923,,,,,,,,,,
,,,,,,,130.264085,-1.566421,,,,,,,,,,
,,,,,,,130.262048,-1.548919,,,,,,,,,,
,,,,,,,130.254868,-1.531417,,,,,,,,,,
,,,,,,,130.246573,-1.513915,,,,,,,,,,
,,,,,,,130.237052,-1.496413,,,,,,,,,,
,,,,,,,130.224236,-1.478911,,,,,,,,,,
,,,,,,,130.217934,-1.461409,,,,,,,,,,
,,,,,,,130.208635,-1.443907,,,,,,,,,,
,,,,,,,130.195904,-1.426406,,,,,,,,,,
,,,,,,,130.189500,-1.408904,,,,,,,,,,
,,,,,,,130.182197,-1.391402,,,,,,,,,,
,,,,,,,130.176009,-1.373900,,,,,,,,,,
,,,,,,,130.167654,-1.356398,,,,,,,,,,
,,,,,,,130.166414,-1.338896,,,,,,,,,,
,,,,,,,130.165517,-1.321394,,,,,,,,,,
,,,,,,,130.166521,-1.303892,,,,,,,,,,
,,,,,,,130.168496,-1.286390,,,,,,,,,,
,,,,,,,130.169714,-1.268888,,,,,,,,,,
,,,,,,,130.170474,-1.251386,,,,,,,,,,
,,,,,,,130.174958,-1.233885,,,,,,,,,,
,,,,,,,130.179716,-1.216383,,,,,,,,,,
,,,,,,,130.186289,-1.198881,,,,,,,,,,
,,,,,,,130.185647,-1.181379,,,,,,,,,,
,,,,,,,130.176068,-1.163877,,,,,,,,,,
,,,,,,,130.156189,-1.146375,,,,,,,,,,
,,,,,,,130.138265,-1.128873,,,,,,,,,,
,,,,,,,130.124951,-1.111371,,,,,,,,,,
,,,,,,,130.126788,-1.093869,,,,,,,,,,
,,,,,,,130.139680,-1.076367,,,,,,,,,,
,,,,,,,130.181429,-1.058865,,,,,,,,,,
,,,,,,,130.194091,-1.041364,,,,,,,,,,
,,,,,,,130.192639,-1.023862,,,,,,,,,,
,,,,,,,130.171898,-1.006360,,,,,,,,,,
,,,,,,,130.150595,-0.988858,,,,,,,,,,
,,,,,,,130.123455,-0.971356,,,,,,,,,,
,,,,,,,130.107574,-0.953854,,,,,,,,,,
,,,,,,,130.092509,-0.936352,,,,,,,,,,
,,,,,,,130.091188,-0.918850,,,,,,,,,,
,,,,,,,130.092939,-0.901348,,,,,,,,,,
,,,,,,,130.098869,-0.883846,,,,,,,,,,
,,,,,,,130.100618,-0.866344,,,,,,,,,,
,,,,,,,130.101337,-0.848843,,,,,,,,,,
,,,,,,,130.095374,-0.831341,,,,,,,,,,
,,,,,,,130.086505,-0.813839,,,,,,,,,,
,,,,,,,130.081135,-0.796337,,,,,,,,,,
,,,,,,,130.084232,-0.778835,,,,,,,,,,
,,,,,,,130.088435,-0.761333,,,,,,,,,,
,,,,,,,130.091566,-0.743831,,,,,,,,,,
,,,,,,,130.098126,-0.726329,,,,,,,,,,
,,,,,,,130.102340,-0.708827,,,,,,,,,,
,,,,,,,130.100686,-0.691325,,,,,,,,,,
,,,,,,,130.096559,-0.673823,,,,,,,,,,
,,,,,,,130.090514,-0.656322,,,,,,,,,,
,,,,,,,130.085611,-0.638820,,,,,,,,,,
,,,,,,,130.093380,-0.621318,,,,,,,,,,
,,,,,,,130.101825,-0.603816,,,,,,,,,,
,,,,,,,130.108424,-0.586314,,,,,,,,,,
,,,,,,,130.114301,-0.568812,,,,,,,,,,
,,,,,,,130.115870,-0.551310,,,,,,,,,,
,,,,,,,130.116623,-0.533808,,,,,,,,,,
,,,,,,,130.121725,-0.516306,,,,,,,,,,
,,,,,,,130.124806,-0.498804,,,,,,,,,,
,,,,,,,130.133047,-0.481302,,,,,,,,,,
,,,,,,,130.139518,-0.463801,,,,,,,,,,
,,,,,,,130.145436,-0.446299,,,,,,,,,,
,,,,,,,130.148309,-0.428797,,,,,,,,,,
,,,,,,,130.148860,-0.411295,,,,,,,,,,
,,,,,,,130.149260,-0.393793,,,,,,,,,,
,,,,,,,130.155228,-0.376291,,,,,,,,,,
,,,,,,,130.163463,-0.358789,,,,,,,,,,
,,,,,,,130.171229,-0.341287,,,,,,,,,,
,,,,,,,130.176366,-0.323785,,,,,,,,,,
,,,,,,,130.180466,-0.306283,,,,,,,,,,
,,,,,,,130.183714,-0.288781,,,,,,,,,,
,,,,,,,130.184086,-0.271280,,,,,,,,,,
,,,,,,,130.186959,-0.253778,,,,,,,,,,
,,,,,,,130.189914,-0.236276,,,,,,,,,,
,,,,,,,130.188932,-0.218774,,,,,,,,,,
,,,,,,,130.186056,-0.201272,,,,,,,,,,
,,,,,,,130.185463,-0.183770,,,,,,,,,,
,,,,,,,130.177462,-0.166268,,,,,,,,,,
,,,,,,,130.163447,-0.148766,,,,,,,,,,
,,,,,,,130.147304,-0.131264,,,,,,,,,,
,,,,,,,130.131053,-0.113762,,,,,,,,,,
,,,,,,,130.119051,-0.096260,,,,,,,,,,
,,,,,,,130.108202,-0.078759,,,,,,,,,,
,,,,,,,130.099670,-0.061257,,,,,,,,,,
,,,,,,,130.094067,-0.043755,,,,,,,,,,
,,,,,,,130.090706,-0.026253,,,,,,,,,,
,,,,,,,130.084198,-0.008751,,,,,,,,,,
,,,,,,,130.082351,0.008751,,,,,,,,,,
,,,,,,,130.077360,0.026253,,,,,,,,,,
,,,,,,,130.075386,0.043755,,,,,,,,,,
,,,,,,,130.071746,0.061257,,,,,,,,,,
,,,,,,,130.070224,0.078759,,,,,,,,,,
,,,,,,,130.073411,0.096260,,,,,,,,,,
,,,,,,,130.074114,0.113762,,,,,,,,,,
,,,,,,,130.063118,0.131264,,,,,,,,,,
,,,,,,,130.055065,0.148766,,,,,,,,,,
,,,,,,,130.037632,0.166268,,,,,,,,,,
,,,,,,,130.022804,0.183770,,,,,,,,,,
,,,,,,,129.994427,0.201272,,,,,,,,,,
,,,,,,,129.966853,0.218774,,,,,,,,,,
,,,,,,,129.961212,0.236276,,,,,,,,,,
,,,,,,,129.949612,0.253778,,,,,,,,,,
,,,,,,,129.947717,0.271280,,,,,,,,,,
,,,,,,,129.932657,0.288781,,,,,,,,,,
,,,,,,,129.929167,0.306283,,,,,,,,,,
,,,,,,,129.914509,0.323785,,,,,,,,,,
,,,,,,,129.899380,0.341287,,,,,,,,,,
,,,,,,,129.884612,0.358789,,,,,,,,,,
,,,,,,,129.865640,0.376291,,,,,,,,,,
,,,,,,,129.854910,0.393793,,,,,,,,,,
,,,,,,,129.849023,0.411295,,,,,,,,,,
,,,,,,,129.841316,0.428797,,,,,,,,,,
,,,,,,,129.835801,0.446299,,,,,,,,,,
,,,,,,,129.824794,0.463801,,,,,,,,,,
,,,,,,,129.816344,0.481302,,,,,,,,,,
,,,,,,,129.799398,0.498804,,,,,,,,,,
,,,,,,,129.780362,0.516306,,,,,,,,,,
,,,,,,,129.757399,0.533808,,,,,,,,,,
,,,,,,,129.742043,0.551310,,,,,,,,,,
,,,,,,,129.722622,0.568812,,,,,,,,,,
,,,,,,,129.709126,0.586314,,,,,,,,,,
,,,,,,,129.704508,0.603816,,,,,,,,,,
,,,,,,,129.704508,0.621318,,,,,,,,,,
,,,,,,,129.707272,0.638820,,,,,,,,,,
,,,,,,,129.711418,0.656322,,,,,,,,,,
,,,,,,,129.712914,0.673823,,,,,,,,,,
,,,,,,,129.713755,0.691325,,,,,,,,,,
,,,,,,,129.713878,0.708827,,,,,,,,,,
,,,,,,,129.708201,0.726329,,,,,,,,,,
,,,,,,,129.696696,0.743831,,,,,,,,,,
,,,,,,,129.687788,0.761333,,,,,,,,,,
,,,,,,,129.677971,0.778835,,,,,,,,,,
,,,,,,,129.667279,0.796337,,,,,,,,,,
,,,,,,,129.671090,0.813839,,,,,,,,,,
,,,,,,,129.681751,0.831341,,,,,,,,,,
,,,,,,,129.695654,0.848843,,,,,,,,,,
,,,,,,,129.721543,0.866344,,,,,,,,,,
,,,,,,,129.742953,0.883846,,,,,,,,,,
,,,,,,,129.764679,0.901348,,,,,,,,,,
,,,,,,,129.782361,0.918850,,,,,,,,,,
,,,,,,,129.789445,0.936352,,,,,,,,,,
,,,,,,,129.806677,0.953854,,,,,,,,,,
,,,,,,,129.818678,0.971356,,,,,,,,,,
,,,,,,,129.828313,0.988858,,,,,,,,,,
,,,,,,,129.834144,1.006360,,,,,,,,,,
,,,,,,,129.840846,1.023862,,,,,,,,,,
,,,,,,,129.857244,1.041364,,,,,,,,,,
,,,,,,,129.886449,1.058865,,,,,,,,,,
,,,,,,,129.904759,1.076367,,,,,,,,,,
,,,,,,,129.922604,1.093869,,,,,,,,,,
,,,,,,,129.931748,1.111371,,,,,,,,,,
,,,,,,,129.935043,1.128873,,,,,,,,,,
,,,,,,,129.937587,1.146375,,,,,,,,,,
,,,,,,,129.939784,1.163877,,,,,,,,,,
,,,,,,,129.930713,1.181379,,,,,,,,,,
,,,,,,,129.919261,1.198881,,,,,,,,,,
,,,,,,,129.915332,1.216383,,,,,,,,,,
,,,,,,,129.921190,1.233885,,,,,,,,,,
,,,,,,,129.925339,1.251386,,,,,,,,,,
,,,,,,,129.934886,1.268888,,,,,,,,,,
,,,,,,,129.938052,1.286390,,,,,,,,,,
,,,,,,,129.933092,1.303892,,,,,,,,,,
,,,,,,,129.943949,1.321394,,,,,,,,,,
,,,,,,,129.957515,1.338896,,,,,,,,,,
,,,,,,,129.968239,1.356398,,,,,,,,,,
,,,,,,,129.973044,1.373900,,,,,,,,,,
,,,,,,,129.976291,1.391402,,,,,,,,,,
,,,,,,,129.982396,1.408904,,,,,,,,,,
,,,,,,,129.994636,1.426406,,,,,,,,,,
,,,,,,,130.009195,1.443907,,,,,,,,,,
,,,,,,,130.022874,1.461409,,,,,,,,,,
,,,,,,,130.030657,1.478911,,,,,,,,,,
,,,,,,,130.042123,1.496413,,,,,,,,,,
,,,,,,,130.050718,1.513915,,,,,,,,,,
,,,,,,,130.070236,1.531417,,,,,,,,,,
,,,,,,,130.094483,1.548919,,,,,,,,,,
,,,,,,,130.120790,1.566421,,,,,,,,,,
,,,,,,,130.139721,1.583923,,,,,,,,,,
,,,,,,,130.159448,1.601425,,,,,,,,,,
,,,,,,,130.170361,1.618927,,,,,,,,,,
,,,,,,,130.187649,1.636428,,,,,,,,,,
,,,,,,,130.221808,1.653930,,,,,,,,,,
,,,,,,,130.251112,1.671432,,,,,,,,,,
,,,,,,,130.269933,1.688934,,,,,,,,,,
,,,,,,,130.289391,1.706436,,,,,,,,,,
,,,,,,,130.303402,1.723938,,,,,,,,,,
,,,,,,,130.317003,1.741440,,,,,,,,,,
,,,,,,,130.343611,1.758942,,,,,,,,,,
,,,,,,,130.362424,1.776444,,,,,,,,,,
,,,,,,,130.383818,1.793946,,,,,,,,,,
,,,,,,,130.400821,1.811448,,,,,,,,,,
,,,,,,,130.418242,1.828949,,,,,,,,,,
,,,,,,,130.466029,1.846451,,,,,,,,,,
,,,,,,,130.498135,1.863953,,,,,,,,,,
,,,,,,,130.526562,1.881455,,,,,,,,,,
,,,,,,,130.545134,1.898957,,,,,,,,,,
,,,,,,,130.558751,1.916459,,,,,,,,,,
,,,,,,,130.589798,1.933961,,,,,,,,,,
,,,,,,,130.607918,1.951463,,,,,,,,,,
,,,,,,,130.637596,1.968965,,,,,,,,,,
,,,,,,,130.648797,1.986467,,,,,,,,,,
,,,,,,,130.641484,2.003969,,,,,,,,,,
,,,,,,,130.635291,2.021470,,,,,,,,,,
,,,,,,,130.628184,2.038972,,,,,,,,,,
,,,,,,,130.613943,2.056474,,,,,,,,,,
,,,,,,,130.585098,2.073976,,,,,,,,,,
,,,,,,,130.544867,2.091478,,,,,,,,,,
,,,,,,,130.492532,2.108980,,,,,,,,,,
,,,,,,,130.446929,2.126482,,,,,,,,,,
,,,,,,,130.415315,2.143984,,,,,,,,,,
,,,,,,,130.386839,2.161486,,,,,,,,,,
,,,,,,,130.345654,2.178988,,,,,,,,,,
,,,,,,,130.309544,2.196490,,,,,,,,,,
,,,,,,,130.296545,2.213991,,,,,,,,,,
,,,,,,,130.293948,2.231493,,,,,,,,,,
,,,,,,,130.300523,2.248995,,,,,,,,,,
,,,,,,,130.301293,2.266497,,,,,,,,,,
,,,,,,,130.295229,2.283999,,,,,,,,,,
,,,,,,,130.289538,2.301501,,,,,,,,,,
,,,,,,,130.282729,2.319003,,,,,,,,,,
,,,,,,,130.268858,2.336505,,,,,,,,,,
,,,,,,,130.253301,2.354007,,,,,,,,,,
,,,,,,,130.235729,2.371509,,,,,,,,,,
,,,,,,,130.216770,2.389011,,,,,,,,,,
,,,,,,,130.206920,2.406512,,,,,,,,,,
,,,,,,,130.199050,2.424014,,,,,,,,,,
,,,,,,,130.197259,2.441516,,,,,,,,,,
,,,,,,,130.189829,2.459018,,,,,,,,,,
,,,,,,,130.185721,2.476520,,,,,,,,,,
,,,,,,,130.184851,2.494022,,,,,,,,,,
,,,,,,,130.190115,2.511524,,,,,,,,,,
,,,,,,,130.192644,2.529026,,,,,,,,,,
,,,,,,,130.189436,2.546528,,,,,,,,,,
,,,,,,,130.192068,2.564030,,,,,,,,,,
,,,,,,,130.189176,2.581532,,,,,,,,,,
,,,,,,,130.179453,2.599033,,,,,,,,,,
,,,,,,,130.170327,2.616535,,,,,,,,,,
,,,,,,,130.152230,2.634037,,,,,,,,,,
,,,,,,,130.137664,2.651539,,,,,,,,,,
,,,,,,,130.123809,2.669041,,,,,,,,,,
,,,,,,,130.111881,2.686543,,,,,,,,,,
,,,,,,,130.105791,2.704045,,,,,,,,,,
,,,,,,,130.094278,2.721547,,,,,,,,,,
,,,,,,,130.068880,2.739049,,,,,,,,,,
,,,,,,,130.057589,2.756551,,,,,,,,,,
,,,,,,,130.047995,2.774053,,,,,,,,,,
,,,,,,,130.025208,2.791554,,,,,,,,,,
,,,,,,,130.020397,2.809056,,,,,,,,,,
,,,,,,,130.010071,2.826558,,,,,,,,,,
,,,,,,,129.995999,2.844060,,,,,,,,,,
,,,,,,,129.991359,2.861562,,,,,,,,,,
,,,,,,,129.987500,2.879064,,,,,,,,,,
,,,,,,,129.987135,2.896566,,,,,,,,,,
,,,,,,,129.991670,2.914068,,,,,,,,,,
,,,,,,,129.991670,2.931570,,,,,,,,,,
,,,,,,,129.984359,2.949072,,,,,,,,,,
,,,,,,,129.973045,2.966574,,,,,,,,,,
,,,,,,,129.952505,2.984075,,,,,,,,,,
,,,,,,,129.939216,3.001577,,,,,,,,,,
,,,,,,,129.934977,3.019079,,,,,,,,,,
