,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.750454,-3.141593,,,,,,,,,,
,,,,,,,129.804160,-3.124091,,,,,,,,,,
,,,,,,,129.819051,-3.106589,,,,,,,,,,
,,,,,,,129.812862,-3.089087,,,,,,,,,,
,,,,,,,129.730838,-3.071585,,,,,,,,,,
,,,,,,,129.642514,-3.054083,,,,,,,,,,
,,,,,,,129.634745,-3.036581,,,,,,,,,,
,,,,,,,129.687824,-3.019079,,,,,,,,,,
,,,,,,,129.742674,-3.001577,,,,,,,,,,
,,,,,,,129.725714,-2.984075,,,,,,,,,,
,,,,,,,129.672828,-2.966574,,,,,,,,,,
,,,,,,,129.650560,-2.949072,,,,,,,,,,
,,,,,,,129.646909,-2.931570,,,,,,,,,,
,,,,,,,129.631983,-2.914068,,,,,,,,,,
,,,,,,,129.629671,-2.896566,,,,,,,,,,
,,,,,,,129.651923,-2.879064,,,,,,,,,,
,,,,,,,129.675574,-2.861562,,,,,,,,,,
,,,,,,,129.708668,-2.844060,,,,,,,,,,
,,,,,,,129.729384,-2.826558,,,,,,,,,,
,,,,,,,129.747370,-2.809056,,,,,,,,,,
,,,,,,,129.760076,-2.791554,,,,,,,,,,
,,,,,,,129.772733,-2.774053,,,,,,,,,,
,,,,,,,129.782097,-2.756551,,,,,,,,,,
,,,,,,,129.795659,-2.739049,,,,,,,,,,
,,,,,,,129.816376,-2.721547,,,,,,,,,,
,,,,,,,129.828699,-2.704045,,,,,,,,,,
,,,,,,,129.839124,-2.686543,,,,,,,,,,
,,,,,,,129.847505,-2.669041,,,,,,,,,,
,,,,,,,129.855187,-2.651539,,,,,,,,,,
,,,,,,,129.857306,-2.634037,,,,,,,,,,
,,,,,,,129.858705,-2.616535,,,,,,,,,,
,,,,,,,129.865063,-2.599033,,,,,,,,,,
,,,,,,,129.875560,-2.581532,,,,,,,,,,
,,,,,,,129.908313,-2.564030,,,,,,,,,,
,,,,,,,129.935484,-2.546528,,,,,,,,,,
,,,,,,,129.955122,-2.529026,,,,,,,,,,
,,,,,,,129.976837,-2.511524,,,,,,,,,,
,,,,,,,130.003624,-2.494022,,,,,,,,,,
,,,,,,,130.029473,-2.476520,,,,,,,,,,
,,,,,,,130.052871,-2.459018,,,,,,,,,,
,,,,,,,130.084458,-2.441516,,,,,,,,,,
,,,,,,,130.094193,-2.424014,,,,,,,,,,
,,,,,,,130.089483,-2.406512,,,,,,,,,,
,,,,,,,130.079264,-2.389011,,,,,,,,,,
