,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.247906,-3.141593,,,,,,,,,,
,,,,,,,130.174353,-3.124091,,,,,,,,,,
,,,,,,,130.200358,-3.106589,,,,,,,,,,
,,,,,,,130.288714,-3.089087,,,,,,,,,,
,,,,,,,130.376030,-3.071585,,,,,,,,,,
,,,,,,,130.413260,-3.054083,,,,,,,,,,
,,,,,,,130.421165,-3.036581,,,,,,,,,,
,,,,,,,130.422871,-3.019079,,,,,,,,,,
,,,,,,,130.432606,-3.001577,,,,,,,,,,
,,,,,,,130.441326,-2.984075,,,,,,,,,,
,,,,,,,130.455121,-2.966574,,,,,,,,,,
,,,,,,,130.476325,-2.949072,,,,,,,,,,
,,,,,,,130.497772,-2.931570,,,,,,,,,,
,,,,,,,130.518376,-2.914068,,,,,,,,,,
,,,,,,,130.545498,-2.896566,,,,,,,,,,
,,,,,,,130.534059,-2.879064,,,,,,,,,,
,,,,,,,130.520911,-2.861562,,,,,,,,,,
,,,,,,,130.515322,-2.844060,,,,,,,,,,
,,,,,,,130.508253,-2.826558,,,,,,,,,,
,,,,,,,130.503799,-2.809056,,,,,,,,,,
,,,,,,,130.498556,-2.791554,,,,,,,,,,
,,,,,,,130.491353,-2.774053,,,,,,,,,,
,,,,,,,130.487229,-2.756551,,,,,,,,,,
,,,,,,,130.485228,-2.739049,,,,,,,,,,
,,,,,,,130.485353,-2.721547,,,,,,,,,,
,,,,,,,130.481371,-2.704045,,,,,,,,,,
,,,,,,,130.476304,-2.686543,,,,,,,,,,
,,,,,,,130.473661,-2.669041,,,,,,,,,,
,,,,,,,130.465132,-2.651539,,,,,,,,,,
,,,,,,,130.456265,-2.634037,,,,,,,,,,
,,,,,,,130.446113,-2.616535,,,,,,,,,,
,,,,,,,130.440180,-2.599033,,,,,,,,,,
,,,,,,,130.437916,-2.581532,,,,,,,,,,
,,,,,,,130.444412,-2.564030,,,,,,,,,,
,,,,,,,130.448588,-2.546528,,,,,,,,,,
,,,,,,,130.451034,-2.529026,,,,,,,,,,
,,,,,,,130.452770,-2.511524,,,,,,,,,,
,,,,,,,130.451968,-2.494022,,,,,,,,,,
,,,,,,,130.448018,-2.476520,,,,,,,,,,
,,,,,,,130.438486,-2.459018,,,,,,,,,,
