,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.870302,-3.141593,,,,,,,,,,
,,,,,,,129.897042,-3.124091,,,,,,,,,,
,,,,,,,129.897536,-3.106589,,,,,,,,,,
,,,,,,,129.893524,-3.089087,,,,,,,,,,
,,,,,,,129.897663,-3.071585,,,,,,,,,,
,,,,,,,129.916590,-3.054083,,,,,,,,,,
,,,,,,,129.943525,-3.036581,,,,,,,,,,
,,,,,,,129.985536,-3.019079,,,,,,,,,,
,,,,,,,130.011476,-3.001577,,,,,,,,,,
,,,,,,,130.033950,-2.984075,,,,,,,,,,
,,,,,,,130.052895,-2.966574,,,,,,,,,,
,,,,,,,130.064744,-2.949072,,,,,,,,,,
,,,,,,,130.074217,-2.931570,,,,,,,,,,
,,,,,,,130.083032,-2.914068,,,,,,,,,,
,,,,,,,130.086841,-2.896566,,,,,,,,,,
,,,,,,,130.093231,-2.879064,,,,,,,,,,
,,,,,,,130.100821,-2.861562,,,,,,,,,,
,,,,,,,130.111209,-2.844060,,,,,,,,,,
,,,,,,,130.126472,-2.826558,,,,,,,,,,
,,,,,,,130.142710,-2.809056,,,,,,,,,,
,,,,,,,130.154142,-2.791554,,,,,,,,,,
,,,,,,,130.167604,-2.774053,,,,,,,,,,
,,,,,,,130.179161,-2.756551,,,,,,,,,,
,,,,,,,130.194160,-2.739049,,,,,,,,,,
,,,,,,,130.210735,-2.721547,,,,,,,,,,
,,,,,,,130.227886,-2.704045,,,,,,,,,,
,,,,,,,130.243338,-2.686543,,,,,,,,,,
,,,,,,,130.256792,-2.669041,,,,,,,,,,
,,,,,,,130.269624,-2.651539,,,,,,,,,,
,,,,,,,130.282066,-2.634037,,,,,,,,,,
,,,,,,,130.299370,-2.616535,,,,,,,,,,
,,,,,,,130.320110,-2.599033,,,,,,,,,,
,,,,,,,130.346676,-2.581532,,,,,,,,,,
,,,,,,,130.365373,-2.564030,,,,,,,,,,
,,,,,,,130.383091,-2.546528,,,,,,,,,,
,,,,,,,130.398245,-2.529026,,,,,,,,,,
,,,,,,,130.408770,-2.511524,,,,,,,,,,
,,,,,,,130.413887,-2.494022,,,,,,,,,,
,,,,,,,130.411013,-2.476520,,,,,,,,,,
,,,,,,,130.408148,-2.459018,,,,,,,,,,
,,,,,,,130.411229,-2.441516,,,,,,,,,,
,,,,,,,130.418481,-2.424014,,,,,,,,,,
,,,,,,,130.420103,-2.406512,,,,,,,,,,
,,,,,,,130.418455,-2.389011,,,,,,,,,,
,,,,,,,130.406129,-2.371509,,,,,,,,,,
,,,,,,,130.386677,-2.354007,,,,,,,,,,
,,,,,,,130.353705,-2.336505,,,,,,,,,,
,,,,,,,130.327316,-2.319003,,,,,,,,,,
,,,,,,,130.327316,-2.301501,,,,,,,,,,
,,,,,,,130.348412,-2.283999,,,,,,,,,,
,,,,,,,130.370413,-2.266497,,,,,,,,,,
,,,,,,,130.389653,-2.248995,,,,,,,,,,
,,,,,,,130.401487,-2.231493,,,,,,,,,,
,,,,,,,130.400912,-2.213991,,,,,,,,,,
,,,,,,,130.396035,-2.196490,,,,,,,,,,
,,,,,,,130.378670,-2.178988,,,,,,,,,,
,,,,,,,130.354342,-2.161486,,,,,,,,,,
,,,,,,,130.328620,-2.143984,,,,,,,,,,
,,,,,,,130.303034,-2.126482,,,,,,,,,,
,,,,,,,130.266930,-2.108980,,,,,,,,,,
,,,,,,,130.239980,-2.091478,,,,,,,,,,
,,,,,,,130.208212,-2.073976,,,,,,,,,,
,,,,,,,130.178576,-2.056474,,,,,,,,,,
,,,,,,,130.157442,-2.038972,,,,,,,,,,
,,,,,,,130.150077,-2.021470,,,,,,,,,,
,,,,,,,130.148478,-2.003969,,,,,,,,,,
,,,,,,,130.147067,-1.986467,,,,,,,,,,
,,,,,,,130.149424,-1.968965,,,,,,,,,,
,,,,,,,130.147502,-1.951463,,,,,,,,,,
,,,,,,,130.142299,-1.933961,,,,,,,,,,
,,,,,,,130.133682,-1.916459,,,,,,,,,,
,,,,,,,130.114652,-1.898957,,,,,,,,,,
,,,,,,,130.106013,-1.881455,,,,,,,,,,
,,,,,,,130.085208,-1.863953,,,,,,,,,,
,,,,,,,130.067020,-1.846451,,,,,,,,,,
,,,,,,,130.041226,-1.828949,,,,,,,,,,
,,,,,,,130.023279,-1.811448,,,,,,,,,,
,,,,,,,130.006958,-1.793946,,,,,,,,,,
,,,,,,,129.983690,-1.776444,,,,,,,,,,
,,,,,,,129.966461,-1.758942,,,,,,,,,,
,,,,,,,129.951629,-1.741440,,,,,,,,,,
,,,,,,,129.931497,-1.723938,,,,,,,,,,
,,,,,,,129.917416,-1.706436,,,,,,,,,,
,,,,,,,129.903995,-1.688934,,,,,,,,,,
,,,,,,,129.875172,-1.671432,,,,,,,,,,
,,,,,,,129.862891,-1.653930,,,,,,,,,,
,,,,,,,129.854396,-1.636428,,,,,,,,,,
,,,,,,,129.842818,-1.618927,,,,,,,,,,
,,,,,,,129.828997,-1.601425,,,,,,,,,,
,,,,,,,129.814831,-1.583923,,,,,,,,,,
,,,,,,,129.796018,-1.566421,,,,,,,,,,
,,,,,,,129.783875,-1.548919,,,,,,,,,,
,,,,,,,129.769824,-1.531417,,,,,,,,,,
,,,,,,,129.753643,-1.513915,,,,,,,,,,
,,,,,,,129.739176,-1.496413,,,,,,,,,,
,,,,,,,129.719290,-1.478911,,,,,,,,,,
,,,,,,,129.704054,-1.461409,,,,,,,,,,
,,,,,,,129.692798,-1.443907,,,,,,,,,,
,,,,,,,129.680584,-1.426406,,,,,,,,,,
,,,,,,,129.666808,-1.408904,,,,,,,,,,
,,,,,,,129.663300,-1.391402,,,,,,,,,,
,,,,,,,129.660674,-1.373900,,,,,,,,,,
,,,,,,,129.654919,-1.356398,,,,,,,,,,
,,,,,,,129.648687,-1.338896,,,,,,,,,,
,,,,,,,129.647933,-1.321394,,,,,,,,,,
,,,,,,,129.650015,-1.303892,,,,,,,,,,
,,,,,,,129.655815,-1.286390,,,,,,,,,,
,,,,,,,129.671953,-1.268888,,,,,,,,,,
,,,,,,,129.700664,-1.251386,,,,,,,,,,
,,,,,,,129.724910,-1.233885,,,,,,,,,,
,,,,,,,129.757953,-1.216383,,,,,,,,,,
,,,,,,,129.793145,-1.198881,,,,,,,,,,
,,,,,,,129.830182,-1.181379,,,,,,,,,,
,,,,,,,129.888218,-1.163877,,,,,,,,,,
,,,,,,,129.950693,-1.146375,,,,,,,,,,
,,,,,,,129.983579,-1.128873,,,,,,,,,,
,,,,,,,129.998477,-1.111371,,,,,,,,,,
,,,,,,,129.997378,-1.093869,,,,,,,,,,
,,,,,,,129.979774,-1.076367,,,,,,,,,,
,,,,,,,129.948217,-1.058865,,,,,,,,,,
,,,,,,,129.920044,-1.041364,,,,,,,,,,
,,,,,,,129.884463,-1.023862,,,,,,,,,,
,,,,,,,129.851422,-1.006360,,,,,,,,,,
,,,,,,,129.834449,-0.988858,,,,,,,,,,
,,,,,,,129.823661,-0.971356,,,,,,,,,,
,,,,,,,129.813923,-0.953854,,,,,,,,,,
,,,,,,,129.811794,-0.936352,,,,,,,,,,
,,,,,,,129.811943,-0.918850,,,,,,,,,,
,,,,,,,129.810797,-0.901348,,,,,,,,,,
,,,,,,,129.815494,-0.883846,,,,,,,,,,
,,,,,,,129.818910,-0.866344,,,,,,,,,,
,,,,,,,129.819590,-0.848843,,,,,,,,,,
