,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.873460,-3.141593,,,,,,,,,,
,,,,,,,129.694141,-3.124091,,,,,,,,,,
,,,,,,,129.522205,-3.106589,,,,,,,,,,
,,,,,,,129.449898,-3.089087,,,,,,,,,,
,,,,,,,129.449898,-3.071585,,,,,,,,,,
,,,,,,,129.579975,-3.054083,,,,,,,,,,
,,,,,,,129.603388,-3.036581,,,,,,,,,,
,,,,,,,129.582999,-3.019079,,,,,,,,,,
,,,,,,,129.564498,-3.001577,,,,,,,,,,
,,,,,,,129.561695,-2.984075,,,,,,,,,,
,,,,,,,129.567403,-2.966574,,,,,,,,,,
,,,,,,,129.569893,-2.949072,,,,,,,,,,
,,,,,,,129.586302,-2.931570,,,,,,,,,,
,,,,,,,129.609484,-2.914068,,,,,,,,,,
,,,,,,,129.644042,-2.896566,,,,,,,,,,
,,,,,,,129.683989,-2.879064,,,,,,,,,,
,,,,,,,129.701693,-2.861562,,,,,,,,,,
,,,,,,,129.715107,-2.844060,,,,,,,,,,
,,,,,,,129.717393,-2.826558,,,,,,,,,,
,,,,,,,129.720049,-2.809056,,,,,,,,,,
,,,,,,,129.723106,-2.791554,,,,,,,,,,
,,,,,,,129.723930,-2.774053,,,,,,,,,,
,,,,,,,129.721749,-2.756551,,,,,,,,,,
,,,,,,,129.719567,-2.739049,,,,,,,,,,
,,,,,,,129.721748,-2.721547,,,,,,,,,,
,,,,,,,129.730011,-2.704045,,,,,,,,,,
,,,,,,,129.742883,-2.686543,,,,,,,,,,
,,,,,,,129.748945,-2.669041,,,,,,,,,,
,,,,,,,129.753057,-2.651539,,,,,,,,,,
,,,,,,,129.753625,-2.634037,,,,,,,,,,
,,,,,,,129.758873,-2.616535,,,,,,,,,,
,,,,,,,129.763576,-2.599033,,,,,,,,,,
,,,,,,,129.767093,-2.581532,,,,,,,,,,
,,,,,,,129.780183,-2.564030,,,,,,,,,,
,,,,,,,129.795013,-2.546528,,,,,,,,,,
,,,,,,,129.815287,-2.529026,,,,,,,,,,
,,,,,,,129.841935,-2.511524,,,,,,,,,,
,,,,,,,129.863709,-2.494022,,,,,,,,,,
,,,,,,,129.890366,-2.476520,,,,,,,,,,
