,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.697369,-3.141593,,,,,,,,,,
,,,,,,,129.706410,-3.124091,,,,,,,,,,
,,,,,,,129.732422,-3.106589,,,,,,,,,,
,,,,,,,129.751364,-3.089087,,,,,,,,,,
,,,,,,,129.760498,-3.071585,,,,,,,,,,
,,,,,,,129.774806,-3.054083,,,,,,,,,,
,,,,,,,129.775185,-3.036581,,,,,,,,,,
,,,,,,,129.767956,-3.019079,,,,,,,,,,
,,,,,,,129.764705,-3.001577,,,,,,,,,,
,,,,,,,129.765213,-2.984075,,,,,,,,,,
,,,,,,,129.770917,-2.966574,,,,,,,,,,
,,,,,,,129.779816,-2.949072,,,,,,,,,,
,,,,,,,129.789044,-2.931570,,,,,,,,,,
,,,,,,,129.794970,-2.914068,,,,,,,,,,
,,,,,,,129.799998,-2.896566,,,,,,,,,,
,,,,,,,129.799998,-2.879064,,,,,,,,,,
,,,,,,,129.803444,-2.861562,,,,,,,,,,
,,,,,,,129.804479,-2.844060,,,,,,,,,,
,,,,,,,129.810746,-2.826558,,,,,,,,,,
,,,,,,,129.828969,-2.809056,,,,,,,,,,
,,,,,,,129.854592,-2.791554,,,,,,,,,,
,,,,,,,129.881265,-2.774053,,,,,,,,,,
,,,,,,,129.919735,-2.756551,,,,,,,,,,
,,,,,,,129.949761,-2.739049,,,,,,,,,,
,,,,,,,129.965893,-2.721547,,,,,,,,,,
,,,,,,,129.979294,-2.704045,,,,,,,,,,
,,,,,,,129.982178,-2.686543,,,,,,,,,,
,,,,,,,129.982177,-2.669041,,,,,,,,,,
,,,,,,,129.981406,-2.651539,,,,,,,,,,
,,,,,,,129.976942,-2.634037,,,,,,,,,,
,,,,,,,129.974405,-2.616535,,,,,,,,,,
,,,,,,,129.974405,-2.599033,,,,,,,,,,
,,,,,,,129.981322,-2.581532,,,,,,,,,,
,,,,,,,129.987318,-2.564030,,,,,,,,,,
,,,,,,,129.999057,-2.546528,,,,,,,,,,
,,,,,,,130.038357,-2.529026,,,,,,,,,,
,,,,,,,130.088888,-2.511524,,,,,,,,,,
,,,,,,,130.146967,-2.494022,,,,,,,,,,
,,,,,,,130.208869,-2.476520,,,,,,,,,,
,,,,,,,130.249231,-2.459018,,,,,,,,,,
,,,,,,,130.269804,-2.441516,,,,,,,,,,
,,,,,,,130.266852,-2.424014,,,,,,,,,,
,,,,,,,130.261609,-2.406512,,,,,,,,,,
,,,,,,,130.260346,-2.389011,,,,,,,,,,
,,,,,,,130.261822,-2.371509,,,,,,,,,,
,,,,,,,130.270515,-2.354007,,,,,,,,,,
,,,,,,,130.288500,-2.336505,,,,,,,,,,
,,,,,,,130.302884,-2.319003,,,,,,,,,,
,,,,,,,130.328460,-2.301501,,,,,,,,,,
,,,,,,,130.347789,-2.283999,,,,,,,,,,
,,,,,,,130.368510,-2.266497,,,,,,,,,,
,,,,,,,130.387791,-2.248995,,,,,,,,,,
,,,,,,,130.410259,-2.231493,,,,,,,,,,
,,,,,,,130.430944,-2.213991,,,,,,,,,,
,,,,,,,130.442465,-2.196490,,,,,,,,,,
,,,,,,,130.443633,-2.178988,,,,,,,,,,
,,,,,,,130.441329,-2.161486,,,,,,,,,,
,,,,,,,130.439534,-2.143984,,,,,,,,,,
,,,,,,,130.430118,-2.126482,,,,,,,,,,
,,,,,,,130.419053,-2.108980,,,,,,,,,,
,,,,,,,130.408133,-2.091478,,,,,,,,,,
,,,,,,,130.399920,-2.073976,,,,,,,,,,
,,,,,,,130.388272,-2.056474,,,,,,,,,,
,,,,,,,130.373437,-2.038972,,,,,,,,,,
,,,,,,,130.361503,-2.021470,,,,,,,,,,
,,,,,,,130.351546,-2.003969,,,,,,,,,,
,,,,,,,130.341729,-1.986467,,,,,,,,,,
,,,,,,,130.329366,-1.968965,,,,,,,,,,
,,,,,,,130.316648,-1.951463,,,,,,,,,,
,,,,,,,130.309023,-1.933961,,,,,,,,,,
,,,,,,,130.297827,-1.916459,,,,,,,,,,
,,,,,,,130.290567,-1.898957,,,,,,,,,,
,,,,,,,130.283417,-1.881455,,,,,,,,,,
,,,,,,,130.273096,-1.863953,,,,,,,,,,
,,,,,,,130.267356,-1.846451,,,,,,,,,,
,,,,,,,130.259154,-1.828949,,,,,,,,,,
,,,,,,,130.250053,-1.811448,,,,,,,,,,
,,,,,,,130.240441,-1.793946,,,,,,,,,,
,,,,,,,130.232556,-1.776444,,,,,,,,,,
,,,,,,,130.220110,-1.758942,,,,,,,,,,
,,,,,,,130.209742,-1.741440,,,,,,,,,,
,,,,,,,130.193729,-1.723938,,,,,,,,,,
