,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.640789,-3.141593,,,,,,,,,,
,,,,,,,129.683743,-3.124091,,,,,,,,,,
,,,,,,,129.710640,-3.106589,,,,,,,,,,
,,,,,,,129.730887,-3.089087,,,,,,,,,,
,,,,,,,129.749564,-3.071585,,,,,,,,,,
,,,,,,,129.769279,-3.054083,,,,,,,,,,
,,,,,,,129.788979,-3.036581,,,,,,,,,,
,,,,,,,129.799519,-3.019079,,,,,,,,,,
,,,,,,,129.804554,-3.001577,,,,,,,,,,
,,,,,,,129.813664,-2.984075,,,,,,,,,,
,,,,,,,129.821431,-2.966574,,,,,,,,,,
,,,,,,,129.823840,-2.949072,,,,,,,,,,
,,,,,,,129.833847,-2.931570,,,,,,,,,,
,,,,,,,129.844135,-2.914068,,,,,,,,,,
,,,,,,,129.860413,-2.896566,,,,,,,,,,
,,,,,,,129.877033,-2.879064,,,,,,,,,,
,,,,,,,129.890304,-2.861562,,,,,,,,,,
,,,,,,,129.900845,-2.844060,,,,,,,,,,
,,,,,,,129.909994,-2.826558,,,,,,,,,,
,,,,,,,129.917084,-2.809056,,,,,,,,,,
,,,,,,,129.934616,-2.791554,,,,,,,,,,
,,,,,,,129.949037,-2.774053,,,,,,,,,,
,,,,,,,129.963561,-2.756551,,,,,,,,,,
,,,,,,,129.979939,-2.739049,,,,,,,,,,
,,,,,,,129.991269,-2.721547,,,,,,,,,,
,,,,,,,130.006283,-2.704045,,,,,,,,,,
,,,,,,,130.025288,-2.686543,,,,,,,,,,
,,,,,,,130.037491,-2.669041,,,,,,,,,,
,,,,,,,130.061302,-2.651539,,,,,,,,,,
,,,,,,,130.077224,-2.634037,,,,,,,,,,
,,,,,,,130.099869,-2.616535,,,,,,,,,,
,,,,,,,130.126215,-2.599033,,,,,,,,,,
,,,,,,,130.145054,-2.581532,,,,,,,,,,
,,,,,,,130.160775,-2.564030,,,,,,,,,,
,,,,,,,130.169219,-2.546528,,,,,,,,,,
,,,,,,,130.175761,-2.529026,,,,,,,,,,
,,,,,,,130.175761,-2.511524,,,,,,,,,,
,,,,,,,130.168362,-2.494022,,,,,,,,,,
,,,,,,,130.157181,-2.476520,,,,,,,,,,
,,,,,,,130.143517,-2.459018,,,,,,,,,,
,,,,,,,130.127229,-2.441516,,,,,,,,,,
,,,,,,,130.114231,-2.424014,,,,,,,,,,
,,,,,,,130.117369,-2.406512,,,,,,,,,,
,,,,,,,130.144711,-2.389011,,,,,,,,,,
,,,,,,,130.201207,-2.371509,,,,,,,,,,
,,,,,,,130.254269,-2.354007,,,,,,,,,,
,,,,,,,130.288236,-2.336505,,,,,,,,,,
,,,,,,,130.320953,-2.319003,,,,,,,,,,
,,,,,,,130.355076,-2.301501,,,,,,,,,,
,,,,,,,130.370569,-2.283999,,,,,,,,,,
,,,,,,,130.385761,-2.266497,,,,,,,,,,
,,,,,,,130.398160,-2.248995,,,,,,,,,,
,,,,,,,130.399426,-2.231493,,,,,,,,,,
,,,,,,,130.384862,-2.213991,,,,,,,,,,
,,,,,,,130.344251,-2.196490,,,,,,,,,,
,,,,,,,130.285281,-2.178988,,,,,,,,,,
,,,,,,,130.244124,-2.161486,,,,,,,,,,
,,,,,,,130.225577,-2.143984,,,,,,,,,,
,,,,,,,130.215969,-2.126482,,,,,,,,,,
,,,,,,,130.215969,-2.108980,,,,,,,,,,
,,,,,,,130.215202,-2.091478,,,,,,,,,,
,,,,,,,130.222740,-2.073976,,,,,,,,,,
,,,,,,,130.229656,-2.056474,,,,,,,,,,
,,,,,,,130.240711,-2.038972,,,,,,,,,,
,,,,,,,130.238404,-2.021470,,,,,,,,,,
,,,,,,,130.228729,-2.003969,,,,,,,,,,
,,,,,,,130.218567,-1.986467,,,,,,,,,,
,,,,,,,130.202708,-1.968965,,,,,,,,,,
,,,,,,,130.180962,-1.951463,,,,,,,,,,
,,,,,,,130.167876,-1.933961,,,,,,,,,,
,,,,,,,130.153220,-1.916459,,,,,,,,,,
,,,,,,,130.140692,-1.898957,,,,,,,,,,
,,,,,,,130.122707,-1.881455,,,,,,,,,,
,,,,,,,130.106842,-1.863953,,,,,,,,,,
,,,,,,,130.088921,-1.846451,,,,,,,,,,
,,,,,,,130.077072,-1.828949,,,,,,,,,,
,,,,,,,130.056894,-1.811448,,,,,,,,,,
,,,,,,,130.036159,-1.793946,,,,,,,,,,
,,,,,,,130.012769,-1.776444,,,,,,,,,,
,,,,,,,130.007654,-1.758942,,,,,,,,,,
,,,,,,,129.991922,-1.741440,,,,,,,,,,
,,,,,,,129.976885,-1.723938,,,,,,,,,,
,,,,,,,129.967488,-1.706436,,,,,,,,,,
,,,,,,,129.960833,-1.688934,,,,,,,,,,
,,,,,,,129.953174,-1.671432,,,,,,,,,,
,,,,,,,129.939426,-1.653930,,,,,,,,,,
,,,,,,,129.923037,-1.636428,,,,,,,,,,
,,,,,,,129.907866,-1.618927,,,,,,,,,,
,,,,,,,129.897051,-1.601425,,,,,,,,,,
,,,,,,,129.885178,-1.583923,,,,,,,,,,
,,,,,,,129.871004,-1.566421,,,,,,,,,,
,,,,,,,129.851611,-1.548919,,,,,,,,,,
,,,,,,,129.836195,-1.531417,,,,,,,,,,
,,,,,,,129.821105,-1.513915,,,,,,,,,,
,,,,,,,129.811449,-1.496413,,,,,,,,,,
,,,,,,,129.801911,-1.478911,,,,,,,,,,
