,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.047984,-3.141593,,,,,,,,,,
,,,,,,,130.006909,-3.124091,,,,,,,,,,
,,,,,,,129.876779,-3.106589,,,,,,,,,,
,,,,,,,129.857499,-3.089087,,,,,,,,,,
,,,,,,,129.910874,-3.071585,,,,,,,,,,
,,,,,,,130.026828,-3.054083,,,,,,,,,,
,,,,,,,130.057771,-3.036581,,,,,,,,,,
,,,,,,,130.048826,-3.019079,,,,,,,,,,
,,,,,,,130.043731,-3.001577,,,,,,,,,,
,,,,,,,130.055439,-2.984075,,,,,,,,,,
,,,,,,,130.103520,-2.966574,,,,,,,,,,
,,,,,,,130.125798,-2.949072,,,,,,,,,,
,,,,,,,130.124822,-2.931570,,,,,,,,,,
,,,,,,,130.119648,-2.914068,,,,,,,,,,
,,,,,,,130.116540,-2.896566,,,,,,,,,,
,,,,,,,130.110864,-2.879064,,,,,,,,,,
,,,,,,,130.099271,-2.861562,,,,,,,,,,
,,,,,,,130.091355,-2.844060,,,,,,,,,,
,,,,,,,130.085475,-2.826558,,,,,,,,,,
,,,,,,,130.078688,-2.809056,,,,,,,,,,
,,,,,,,130.068620,-2.791554,,,,,,,,,,
,,,,,,,130.062112,-2.774053,,,,,,,,,,
,,,,,,,130.053630,-2.756551,,,,,,,,,,
,,,,,,,130.038420,-2.739049,,,,,,,,,,
,,,,,,,130.028266,-2.721547,,,,,,,,,,
,,,,,,,130.019125,-2.704045,,,,,,,,,,
,,,,,,,130.010872,-2.686543,,,,,,,,,,
,,,,,,,130.003770,-2.669041,,,,,,,,,,
,,,,,,,129.996526,-2.651539,,,,,,,,,,
,,,,,,,129.984644,-2.634037,,,,,,,,,,
,,,,,,,129.967289,-2.616535,,,,,,,,,,
,,,,,,,129.964326,-2.599033,,,,,,,,,,
,,,,,,,129.962648,-2.581532,,,,,,,,,,
,,,,,,,129.952556,-2.564030,,,,,,,,,,
,,,,,,,129.943973,-2.546528,,,,,,,,,,
,,,,,,,129.941843,-2.529026,,,,,,,,,,
,,,,,,,129.944996,-2.511524,,,,,,,,,,
,,,,,,,129.947233,-2.494022,,,,,,,,,,
,,,,,,,129.944002,-2.476520,,,,,,,,,,
,,,,,,,129.940681,-2.459018,,,,,,,,,,
,,,,,,,129.936351,-2.441516,,,,,,,,,,
,,,,,,,129.930695,-2.424014,,,,,,,,,,
,,,,,,,129.925667,-2.406512,,,,,,,,,,
,,,,,,,129.923769,-2.389011,,,,,,,,,,
,,,,,,,129.916024,-2.371509,,,,,,,,,,
,,,,,,,129.916988,-2.354007,,,,,,,,,,
,,,,,,,129.924156,-2.336505,,,,,,,,,,
,,,,,,,129.939305,-2.319003,,,,,,,,,,
,,,,,,,129.947928,-2.301501,,,,,,,,,,
,,,,,,,129.945955,-2.283999,,,,,,,,,,
,,,,,,,129.941154,-2.266497,,,,,,,,,,
,,,,,,,129.935919,-2.248995,,,,,,,,,,
,,,,,,,129.936737,-2.231493,,,,,,,,,,
,,,,,,,129.941095,-2.213991,,,,,,,,,,
,,,,,,,129.941877,-2.196490,,,,,,,,,,
,,,,,,,129.945068,-2.178988,,,,,,,,,,
,,,,,,,129.961105,-2.161486,,,,,,,,,,
,,,,,,,129.978359,-2.143984,,,,,,,,,,
,,,,,,,130.000299,-2.126482,,,,,,,,,,
,,,,,,,130.017071,-2.108980,,,,,,,,,,
,,,,,,,130.038538,-2.091478,,,,,,,,,,
,,,,,,,130.071188,-2.073976,,,,,,,,,,
,,,,,,,130.099509,-2.056474,,,,,,,,,,
,,,,,,,130.142111,-2.038972,,,,,,,,,,
,,,,,,,130.183893,-2.021470,,,,,,,,,,
,,,,,,,130.238115,-2.003969,,,,,,,,,,
,,,,,,,130.254364,-1.986467,,,,,,,,,,
,,,,,,,130.263115,-1.968965,,,,,,,,,,
,,,,,,,130.256788,-1.951463,,,,,,,,,,
,,,,,,,130.239083,-1.933961,,,,,,,,,,
,,,,,,,130.219937,-1.916459,,,,,,,,,,
,,,,,,,130.192057,-1.898957,,,,,,,,,,
,,,,,,,130.163530,-1.881455,,,,,,,,,,
,,,,,,,130.123347,-1.863953,,,,,,,,,,
,,,,,,,130.093564,-1.846451,,,,,,,,,,
,,,,,,,130.071844,-1.828949,,,,,,,,,,
,,,,,,,130.042144,-1.811448,,,,,,,,,,
,,,,,,,130.022493,-1.793946,,,,,,,,,,
,,,,,,,130.000773,-1.776444,,,,,,,,,,
,,,,,,,129.983685,-1.758942,,,,,,,,,,
,,,,,,,129.968856,-1.741440,,,,,,,,,,
,,,,,,,129.943892,-1.723938,,,,,,,,,,
,,,,,,,129.929205,-1.706436,,,,,,,,,,
,,,,,,,129.916926,-1.688934,,,,,,,,,,
,,,,,,,129.904321,-1.671432,,,,,,,,,,
,,,,,,,129.888203,-1.653930,,,,,,,,,,
,,,,,,,129.872546,-1.636428,,,,,,,,,,
,,,,,,,129.860790,-1.618927,,,,,,,,,,
,,,,,,,129.853512,-1.601425,,,,,,,,,,
,,,,,,,129.841946,-1.583923,,,,,,,,,,
,,,,,,,129.828569,-1.566421,,,,,,,,,,
,,,,,,,129.820402,-1.548919,,,,,,,,,,
,,,,,,,129.810288,-1.531417,,,,,,,,,,
,,,,,,,129.805639,-1.513915,,,,,,,,,,
,,,,,,,129.804144,-1.496413,,,,,,,,,,
,,,,,,,129.801069,-1.478911,,,,,,,,,,
,,,,,,,129.793928,-1.461409,,,,,,,,,,
,,,,,,,129.781071,-1.443907,,,,,,,,,,
,,,,,,,129.772082,-1.426406,,,,,,,,,,
,,,,,,,129.773864,-1.408904,,,,,,,,,,
,,,,,,,129.773373,-1.391402,,,,,,,,,,
,,,,,,,129.776725,-1.373900,,,,,,,,,,
,,,,,,,129.785089,-1.356398,,,,,,,,,,
,,,,,,,129.786646,-1.338896,,,,,,,,,,
,,,,,,,129.785089,-1.321394,,,,,,,,,,
,,,,,,,129.779389,-1.303892,,,,,,,,,,
,,,,,,,129.778301,-1.286390,,,,,,,,,,
,,,,,,,129.775822,-1.268888,,,,,,,,,,
,,,,,,,129.772172,-1.251386,,,,,,,,,,
,,,,,,,129.778026,-1.233885,,,,,,,,,,
,,,,,,,129.781443,-1.216383,,,,,,,,,,
,,,,,,,129.781211,-1.198881,,,,,,,,,,
,,,,,,,129.780481,-1.181379,,,,,,,,,,
,,,,,,,129.781807,-1.163877,,,,,,,,,,
,,,,,,,129.780742,-1.146375,,,,,,,,,,
,,,,,,,129.782541,-1.128873,,,,,,,,,,
,,,,,,,129.784064,-1.111371,,,,,,,,,,
,,,,,,,129.789093,-1.093869,,,,,,,,,,
,,,,,,,129.802859,-1.076367,,,,,,,,,,
,,,,,,,129.840188,-1.058865,,,,,,,,,,
,,,,,,,129.900398,-1.041364,,,,,,,,,,
,,,,,,,129.935513,-1.023862,,,,,,,,,,
,,,,,,,129.965998,-1.006360,,,,,,,,,,
,,,,,,,130.006381,-0.988858,,,,,,,,,,
,,,,,,,130.024114,-0.971356,,,,,,,,,,
,,,,,,,130.037888,-0.953854,,,,,,,,,,
,,,,,,,130.048611,-0.936352,,,,,,,,,,
,,,,,,,130.048283,-0.918850,,,,,,,,,,
,,,,,,,130.026741,-0.901348,,,,,,,,,,
,,,,,,,130.011285,-0.883846,,,,,,,,,,
,,,,,,,129.977110,-0.866344,,,,,,,,,,
,,,,,,,129.947822,-0.848843,,,,,,,,,,
,,,,,,,129.919954,-0.831341,,,,,,,,,,
,,,,,,,129.896359,-0.813839,,,,,,,,,,
,,,,,,,129.881641,-0.796337,,,,,,,,,,
,,,,,,,129.869940,-0.778835,,,,,,,,,,
,,,,,,,129.871032,-0.761333,,,,,,,,,,
,,,,,,,129.875766,-0.743831,,,,,,,,,,
,,,,,,,129.886879,-0.726329,,,,,,,,,,
,,,,,,,129.902991,-0.708827,,,,,,,,,,
,,,,,,,129.922565,-0.691325,,,,,,,,,,
,,,,,,,129.933238,-0.673823,,,,,,,,,,
,,,,,,,129.940669,-0.656322,,,,,,,,,,
,,,,,,,129.946365,-0.638820,,,,,,,,,,
,,,,,,,129.948940,-0.621318,,,,,,,,,,
,,,,,,,129.948465,-0.603816,,,,,,,,,,
,,,,,,,129.944676,-0.586314,,,,,,,,,,
,,,,,,,129.939148,-0.568812,,,,,,,,,,
,,,,,,,129.931774,-0.551310,,,,,,,,,,
,,,,,,,129.922644,-0.533808,,,,,,,,,,
,,,,,,,129.918042,-0.516306,,,,,,,,,,
,,,,,,,129.915926,-0.498804,,,,,,,,,,
,,,,,,,129.915926,-0.481302,,,,,,,,,,
,,,,,,,129.918363,-0.463801,,,,,,,,,,
,,,,,,,129.928255,-0.446299,,,,,,,,,,
,,,,,,,129.934402,-0.428797,,,,,,,,,,
,,,,,,,129.938087,-0.411295,,,,,,,,,,
,,,,,,,129.948491,-0.393793,,,,,,,,,,
,,,,,,,129.960214,-0.376291,,,,,,,,,,
,,,,,,,129.969217,-0.358789,,,,,,,,,,
,,,,,,,129.972902,-0.341287,,,,,,,,,,
,,,,,,,129.980998,-0.323785,,,,,,,,,,
,,,,,,,129.987980,-0.306283,,,,,,,,,,
,,,,,,,129.998056,-0.288781,,,,,,,,,,
,,,,,,,130.001473,-0.271280,,,,,,,,,,
,,,,,,,129.993695,-0.253778,,,,,,,,,,
,,,,,,,129.990431,-0.236276,,,,,,,,,,
,,,,,,,130.024405,-0.218774,,,,,,,,,,
,,,,,,,130.030808,-0.201272,,,,,,,,,,
,,,,,,,130.042017,-0.183770,,,,,,,,,,
,,,,,,,130.050275,-0.166268,,,,,,,,,,
,,,,,,,130.063587,-0.148766,,,,,,,,,,
,,,,,,,130.080982,-0.131264,,,,,,,,,,
,,,,,,,130.101567,-0.113762,,,,,,,,,,
,,,,,,,130.138960,-0.096260,,,,,,,,,,
,,,,,,,130.139228,-0.078759,,,,,,,,,,
,,,,,,,130.144796,-0.061257,,,,,,,,,,
,,,,,,,130.179945,-0.043755,,,,,,,,,,
,,,,,,,130.197980,-0.026253,,,,,,,,,,
,,,,,,,130.219487,-0.008751,,,,,,,,,,
,,,,,,,130.241974,0.008751,,,,,,,,,,
,,,,,,,130.257907,0.026253,,,,,,,,,,
,,,,,,,130.268784,0.043755,,,,,,,,,,
,,,,,,,130.277922,0.061257,,,,,,,,,,
,,,,,,,130.292224,0.078759,,,,,,,,,,
,,,,,,,130.302719,0.096260,,,,,,,,,,
,,,,,,,130.308364,0.113762,,,,,,,,,,
,,,,,,,130.313942,0.131264,,,,,,,,,,
,,,,,,,130.316023,0.148766,,,,,,,,,,
,,,,,,,130.316071,0.166268,,,,,,,,,,
,,,,,,,130.312733,0.183770,,,,,,,,,,
,,,,,,,130.302706,0.201272,,,,,,,,,,
,,,,,,,130.279945,0.218774,,,,,,,,,,
,,,,,,,130.271843,0.236276,,,,,,,,,,
,,,,,,,130.252551,0.253778,,,,,,,,,,
,,,,,,,130.233527,0.271280,,,,,,,,,,
,,,,,,,130.209651,0.288781,,,,,,,,,,
,,,,,,,130.195660,0.306283,,,,,,,,,,
,,,,,,,130.175113,0.323785,,,,,,,,,,
,,,,,,,130.158194,0.341287,,,,,,,,,,
,,,,,,,130.144784,0.358789,,,,,,,,,,
,,,,,,,130.128329,0.376291,,,,,,,,,,
,,,,,,,130.119370,0.393793,,,,,,,,,,
,,,,,,,130.115704,0.411295,,,,,,,,,,
,,,,,,,130.108987,0.428797,,,,,,,,,,
,,,,,,,130.097205,0.446299,,,,,,,,,,
,,,,,,,130.092026,0.463801,,,,,,,,,,
,,,,,,,130.086170,0.481302,,,,,,,,,,
,,,,,,,130.076558,0.498804,,,,,,,,,,
,,,,,,,130.070199,0.516306,,,,,,,,,,
,,,,,,,130.060456,0.533808,,,,,,,,,,
,,,,,,,130.057756,0.551310,,,,,,,,,,
,,,,,,,130.059453,0.568812,,,,,,,,,,
,,,,,,,130.058556,0.586314,,,,,,,,,,
,,,,,,,130.057511,0.603816,,,,,,,,,,
,,,,,,,130.056228,0.621318,,,,,,,,,,
,,,,,,,130.060058,0.638820,,,,,,,,,,
,,,,,,,130.064305,0.656322,,,,,,,,,,
,,,,,,,130.069628,0.673823,,,,,,,,,,
,,,,,,,130.076081,0.691325,,,,,,,,,,
,,,,,,,130.077415,0.708827,,,,,,,,,,
,,,,,,,130.076397,0.726329,,,,,,,,,,
,,,,,,,130.078256,0.743831,,,,,,,,,,
,,,,,,,130.082101,0.761333,,,,,,,,,,
,,,,,,,130.089655,0.778835,,,,,,,,,,
,,,,,,,130.097830,0.796337,,,,,,,,,,
,,,,,,,130.112965,0.813839,,,,,,,,,,
,,,,,,,130.122628,0.831341,,,,,,,,,,
,,,,,,,130.127230,0.848843,,,,,,,,,,
,,,,,,,130.131004,0.866344,,,,,,,,,,
,,,,,,,130.133409,0.883846,,,,,,,,,,
,,,,,,,130.133409,0.901348,,,,,,,,,,
,,,,,,,130.124309,0.918850,,,,,,,,,,
,,,,,,,130.113880,0.936352,,,,,,,,,,
,,,,,,,130.104906,0.953854,,,,,,,,,,
,,,,,,,130.099599,0.971356,,,,,,,,,,
,,,,,,,130.097959,0.988858,,,,,,,,,,
,,,,,,,130.100431,1.006360,,,,,,,,,,
,,,,,,,130.109173,1.023862,,,,,,,,,,
,,,,,,,130.126355,1.041364,,,,,,,,,,
,,,,,,,130.137618,1.058865,,,,,,,,,,
,,,,,,,130.159087,1.076367,,,,,,,,,,
,,,,,,,130.168102,1.093869,,,,,,,,,,
,,,,,,,130.165606,1.111371,,,,,,,,,,
,,,,,,,130.154025,1.128873,,,,,,,,,,
,,,,,,,130.104088,1.146375,,,,,,,,,,
,,,,,,,130.042528,1.163877,,,,,,,,,,
,,,,,,,129.978272,1.181379,,,,,,,,,,
,,,,,,,129.916736,1.198881,,,,,,,,,,
,,,,,,,129.854987,1.216383,,,,,,,,,,
,,,,,,,129.797908,1.233885,,,,,,,,,,
,,,,,,,129.742703,1.251386,,,,,,,,,,
,,,,,,,129.699653,1.268888,,,,,,,,,,
,,,,,,,129.666338,1.286390,,,,,,,,,,
