,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.583321,-3.141593,,,,,,,,,,
,,,,,,,129.629256,-3.124091,,,,,,,,,,
,,,,,,,129.746667,-3.106589,,,,,,,,,,
,,,,,,,129.735156,-3.089087,,,,,,,,,,
,,,,,,,129.689627,-3.071585,,,,,,,,,,
,,,,,,,129.660340,-3.054083,,,,,,,,,,
,,,,,,,129.628523,-3.036581,,,,,,,,,,
,,,,,,,129.609364,-3.019079,,,,,,,,,,
,,,,,,,129.598177,-3.001577,,,,,,,,,,
,,,,,,,129.605103,-2.984075,,,,,,,,,,
,,,,,,,129.626046,-2.966574,,,,,,,,,,
,,,,,,,129.651668,-2.949072,,,,,,,,,,
,,,,,,,129.680211,-2.931570,,,,,,,,,,
,,,,,,,129.698148,-2.914068,,,,,,,,,,
,,,,,,,129.712752,-2.896566,,,,,,,,,,
,,,,,,,129.720968,-2.879064,,,,,,,,,,
,,,,,,,129.729168,-2.861562,,,,,,,,,,
,,,,,,,129.741567,-2.844060,,,,,,,,,,
,,,,,,,129.740985,-2.826558,,,,,,,,,,
,,,,,,,129.742187,-2.809056,,,,,,,,,,
,,,,,,,129.746476,-2.791554,,,,,,,,,,
,,,,,,,129.751184,-2.774053,,,,,,,,,,
,,,,,,,129.754011,-2.756551,,,,,,,,,,
,,,,,,,129.761453,-2.739049,,,,,,,,,,
,,,,,,,129.765134,-2.721547,,,,,,,,,,
,,,,,,,129.771746,-2.704045,,,,,,,,,,
,,,,,,,129.771782,-2.686543,,,,,,,,,,
,,,,,,,129.771590,-2.669041,,,,,,,,,,
,,,,,,,129.763089,-2.651539,,,,,,,,,,
,,,,,,,129.761692,-2.634037,,,,,,,,,,
,,,,,,,129.772001,-2.616535,,,,,,,,,,
,,,,,,,129.782838,-2.599033,,,,,,,,,,
,,,,,,,129.804104,-2.581532,,,,,,,,,,
,,,,,,,129.823078,-2.564030,,,,,,,,,,
,,,,,,,129.858759,-2.546528,,,,,,,,,,
,,,,,,,129.881726,-2.529026,,,,,,,,,,
,,,,,,,129.900402,-2.511524,,,,,,,,,,
,,,,,,,129.927428,-2.494022,,,,,,,,,,
,,,,,,,129.934476,-2.476520,,,,,,,,,,
,,,,,,,129.924544,-2.459018,,,,,,,,,,
,,,,,,,129.914023,-2.441516,,,,,,,,,,
,,,,,,,129.914859,-2.424014,,,,,,,,,,
,,,,,,,129.913343,-2.406512,,,,,,,,,,
,,,,,,,129.919012,-2.389011,,,,,,,,,,
,,,,,,,129.946276,-2.371509,,,,,,,,,,
,,,,,,,129.962619,-2.354007,,,,,,,,,,
,,,,,,,129.966041,-2.336505,,,,,,,,,,
