,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.963334,-3.141593,,,,,,,,,,
,,,,,,,129.961712,-3.124091,,,,,,,,,,
,,,,,,,129.956447,-3.106589,,,,,,,,,,
,,,,,,,129.941660,-3.089087,,,,,,,,,,
,,,,,,,129.936257,-3.071585,,,,,,,,,,
,,,,,,,129.937629,-3.054083,,,,,,,,,,
,,,,,,,129.931554,-3.036581,,,,,,,,,,
,,,,,,,129.912348,-3.019079,,,,,,,,,,
,,,,,,,129.901152,-3.001577,,,,,,,,,,
,,,,,,,129.894873,-2.984075,,,,,,,,,,
,,,,,,,129.886866,-2.966574,,,,,,,,,,
,,,,,,,129.879238,-2.949072,,,,,,,,,,
,,,,,,,129.876319,-2.931570,,,,,,,,,,
,,,,,,,129.874790,-2.914068,,,,,,,,,,
,,,,,,,129.869560,-2.896566,,,,,,,,,,
,,,,,,,129.867933,-2.879064,,,,,,,,,,
,,,,,,,129.863683,-2.861562,,,,,,,,,,
,,,,,,,129.861262,-2.844060,,,,,,,,,,
,,,,,,,129.852283,-2.826558,,,,,,,,,,
,,,,,,,129.849302,-2.809056,,,,,,,,,,
,,,,,,,129.844825,-2.791554,,,,,,,,,,
,,,,,,,129.845129,-2.774053,,,,,,,,,,
,,,,,,,129.845622,-2.756551,,,,,,,,,,
,,,,,,,129.843647,-2.739049,,,,,,,,,,
,,,,,,,129.845796,-2.721547,,,,,,,,,,
,,,,,,,129.854610,-2.704045,,,,,,,,,,
,,,,,,,129.876658,-2.686543,,,,,,,,,,
,,,,,,,129.888669,-2.669041,,,,,,,,,,
,,,,,,,129.900616,-2.651539,,,,,,,,,,
,,,,,,,129.907954,-2.634037,,,,,,,,,,
,,,,,,,129.911794,-2.616535,,,,,,,,,,
,,,,,,,129.909977,-2.599033,,,,,,,,,,
,,,,,,,129.898939,-2.581532,,,,,,,,,,
,,,,,,,129.880957,-2.564030,,,,,,,,,,
,,,,,,,129.860783,-2.546528,,,,,,,,,,
,,,,,,,129.850289,-2.529026,,,,,,,,,,
,,,,,,,129.836261,-2.511524,,,,,,,,,,
,,,,,,,129.827834,-2.494022,,,,,,,,,,
,,,,,,,129.836369,-2.476520,,,,,,,,,,
,,,,,,,129.862272,-2.459018,,,,,,,,,,
,,,,,,,129.900005,-2.441516,,,,,,,,,,
