,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.631354,-3.141593,,,,,,,,,,
,,,,,,,129.792901,-3.124091,,,,,,,,,,
,,,,,,,129.895398,-3.106589,,,,,,,,,,
,,,,,,,129.909632,-3.089087,,,,,,,,,,
,,,,,,,129.847085,-3.071585,,,,,,,,,,
,,,,,,,129.802495,-3.054083,,,,,,,,,,
,,,,,,,129.796671,-3.036581,,,,,,,,,,
,,,,,,,129.796159,-3.019079,,,,,,,,,,
,,,,,,,129.797058,-3.001577,,,,,,,,,,
,,,,,,,129.804623,-2.984075,,,,,,,,,,
,,,,,,,129.827646,-2.966574,,,,,,,,,,
,,,,,,,129.841991,-2.949072,,,,,,,,,,
,,,,,,,129.846928,-2.931570,,,,,,,,,,
,,,,,,,129.842045,-2.914068,,,,,,,,,,
,,,,,,,129.837190,-2.896566,,,,,,,,,,
,,,,,,,129.835639,-2.879064,,,,,,,,,,
,,,,,,,129.827084,-2.861562,,,,,,,,,,
,,,,,,,129.822706,-2.844060,,,,,,,,,,
,,,,,,,129.815933,-2.826558,,,,,,,,,,
,,,,,,,129.809213,-2.809056,,,,,,,,,,
,,,,,,,129.803934,-2.791554,,,,,,,,,,
,,,,,,,129.802444,-2.774053,,,,,,,,,,
,,,,,,,129.792593,-2.756551,,,,,,,,,,
,,,,,,,129.792514,-2.739049,,,,,,,,,,
,,,,,,,129.792501,-2.721547,,,,,,,,,,
,,,,,,,129.791924,-2.704045,,,,,,,,,,
,,,,,,,129.794438,-2.686543,,,,,,,,,,
,,,,,,,129.798208,-2.669041,,,,,,,,,,
,,,,,,,129.804992,-2.651539,,,,,,,,,,
,,,,,,,129.817388,-2.634037,,,,,,,,,,
,,,,,,,129.829923,-2.616535,,,,,,,,,,
,,,,,,,129.833402,-2.599033,,,,,,,,,,
,,,,,,,129.849240,-2.581532,,,,,,,,,,
,,,,,,,129.863038,-2.564030,,,,,,,,,,
,,,,,,,129.865809,-2.546528,,,,,,,,,,
,,,,,,,129.875090,-2.529026,,,,,,,,,,
,,,,,,,129.871474,-2.511524,,,,,,,,,,
,,,,,,,129.878480,-2.494022,,,,,,,,,,
,,,,,,,129.882897,-2.476520,,,,,,,,,,
,,,,,,,129.884868,-2.459018,,,,,,,,,,
,,,,,,,129.884895,-2.441516,,,,,,,,,,
,,,,,,,129.883312,-2.424014,,,,,,,,,,
,,,,,,,129.883169,-2.406512,,,,,,,,,,
,,,,,,,129.888932,-2.389011,,,,,,,,,,
,,,,,,,129.893262,-2.371509,,,,,,,,,,
,,,,,,,129.908189,-2.354007,,,,,,,,,,
,,,,,,,129.927203,-2.336505,,,,,,,,,,
,,,,,,,129.937182,-2.319003,,,,,,,,,,
,,,,,,,129.953363,-2.301501,,,,,,,,,,
,,,,,,,129.981702,-2.283999,,,,,,,,,,
,,,,,,,130.007849,-2.266497,,,,,,,,,,
,,,,,,,130.025789,-2.248995,,,,,,,,,,
,,,,,,,130.042809,-2.231493,,,,,,,,,,
,,,,,,,130.058593,-2.213991,,,,,,,,,,
,,,,,,,130.078532,-2.196490,,,,,,,,,,
,,,,,,,130.084540,-2.178988,,,,,,,,,,
,,,,,,,130.095681,-2.161486,,,,,,,,,,
,,,,,,,130.097292,-2.143984,,,,,,,,,,
,,,,,,,130.112309,-2.126482,,,,,,,,,,
,,,,,,,130.121492,-2.108980,,,,,,,,,,
,,,,,,,130.138907,-2.091478,,,,,,,,,,
,,,,,,,130.162718,-2.073976,,,,,,,,,,
,,,,,,,130.204177,-2.056474,,,,,,,,,,
,,,,,,,130.255238,-2.038972,,,,,,,,,,
,,,,,,,130.289037,-2.021470,,,,,,,,,,
,,,,,,,130.331994,-2.003969,,,,,,,,,,
,,,,,,,130.374713,-1.986467,,,,,,,,,,
,,,,,,,130.420910,-1.968965,,,,,,,,,,
,,,,,,,130.435982,-1.951463,,,,,,,,,,
,,,,,,,130.435982,-1.933961,,,,,,,,,,
,,,,,,,130.435982,-1.916459,,,,,,,,,,
