,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.989337,-3.141593,,,,,,,,,,
,,,,,,,129.987722,-3.124091,,,,,,,,,,
,,,,,,,129.975732,-3.106589,,,,,,,,,,
,,,,,,,129.962499,-3.089087,,,,,,,,,,
,,,,,,,129.945954,-3.071585,,,,,,,,,,
,,,,,,,129.919753,-3.054083,,,,,,,,,,
,,,,,,,129.898383,-3.036581,,,,,,,,,,
,,,,,,,129.874238,-3.019079,,,,,,,,,,
,,,,,,,129.854237,-3.001577,,,,,,,,,,
,,,,,,,129.839265,-2.984075,,,,,,,,,,
,,,,,,,129.831287,-2.966574,,,,,,,,,,
,,,,,,,129.820138,-2.949072,,,,,,,,,,
,,,,,,,129.815598,-2.931570,,,,,,,,,,
,,,,,,,129.815059,-2.914068,,,,,,,,,,
,,,,,,,129.817839,-2.896566,,,,,,,,,,
,,,,,,,129.824437,-2.879064,,,,,,,,,,
,,,,,,,129.824437,-2.861562,,,,,,,,,,
,,,,,,,129.825152,-2.844060,,,,,,,,,,
,,,,,,,129.825535,-2.826558,,,,,,,,,,
,,,,,,,129.819094,-2.809056,,,,,,,,,,
,,,,,,,129.803183,-2.791554,,,,,,,,,,
,,,,,,,129.794781,-2.774053,,,,,,,,,,
,,,,,,,129.779726,-2.756551,,,,,,,,,,
,,,,,,,129.762401,-2.739049,,,,,,,,,,
,,,,,,,129.748747,-2.721547,,,,,,,,,,
,,,,,,,129.734194,-2.704045,,,,,,,,,,
,,,,,,,129.727290,-2.686543,,,,,,,,,,
,,,,,,,129.728793,-2.669041,,,,,,,,,,
,,,,,,,129.741227,-2.651539,,,,,,,,,,
,,,,,,,129.754480,-2.634037,,,,,,,,,,
,,,,,,,129.763860,-2.616535,,,,,,,,,,
,,,,,,,129.778446,-2.599033,,,,,,,,,,
,,,,,,,129.787908,-2.581532,,,,,,,,,,
,,,,,,,129.781765,-2.564030,,,,,,,,,,
,,,,,,,129.776325,-2.546528,,,,,,,,,,
,,,,,,,129.770367,-2.529026,,,,,,,,,,
,,,,,,,129.757893,-2.511524,,,,,,,,,,
,,,,,,,129.733869,-2.494022,,,,,,,,,,
,,,,,,,129.712435,-2.476520,,,,,,,,,,
,,,,,,,129.681581,-2.459018,,,,,,,,,,
,,,,,,,129.643861,-2.441516,,,,,,,,,,
,,,,,,,129.640088,-2.424014,,,,,,,,,,
,,,,,,,129.669533,-2.406512,,,,,,,,,,
,,,,,,,129.699372,-2.389011,,,,,,,,,,
,,,,,,,129.752754,-2.371509,,,,,,,,,,
,,,,,,,129.780469,-2.354007,,,,,,,,,,
,,,,,,,129.812173,-2.336505,,,,,,,,,,
,,,,,,,129.834552,-2.319003,,,,,,,,,,
,,,,,,,129.853612,-2.301501,,,,,,,,,,
,,,,,,,129.859549,-2.283999,,,,,,,,,,
,,,,,,,129.856597,-2.266497,,,,,,,,,,
,,,,,,,129.841289,-2.248995,,,,,,,,,,
,,,,,,,129.832718,-2.231493,,,,,,,,,,
,,,,,,,129.820524,-2.213991,,,,,,,,,,
,,,,,,,129.806602,-2.196490,,,,,,,,,,
,,,,,,,129.797831,-2.178988,,,,,,,,,,
,,,,,,,129.791931,-2.161486,,,,,,,,,,
,,,,,,,129.797481,-2.143984,,,,,,,,,,
,,,,,,,129.811842,-2.126482,,,,,,,,,,
