,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.990912,-3.141593,,,,,,,,,,
,,,,,,,129.915186,-3.124091,,,,,,,,,,
,,,,,,,129.938670,-3.106589,,,,,,,,,,
,,,,,,,130.040089,-3.089087,,,,,,,,,,
,,,,,,,130.175991,-3.071585,,,,,,,,,,
,,,,,,,130.182717,-3.054083,,,,,,,,,,
,,,,,,,130.157851,-3.036581,,,,,,,,,,
,,,,,,,130.133985,-3.019079,,,,,,,,,,
,,,,,,,130.115210,-3.001577,,,,,,,,,,
,,,,,,,130.110357,-2.984075,,,,,,,,,,
,,,,,,,130.117758,-2.966574,,,,,,,,,,
,,,,,,,130.139091,-2.949072,,,,,,,,,,
,,,,,,,130.154185,-2.931570,,,,,,,,,,
,,,,,,,130.177063,-2.914068,,,,,,,,,,
,,,,,,,130.183538,-2.896566,,,,,,,,,,
,,,,,,,130.180814,-2.879064,,,,,,,,,,
,,,,,,,130.170602,-2.861562,,,,,,,,,,
,,,,,,,130.157788,-2.844060,,,,,,,,,,
,,,,,,,130.144470,-2.826558,,,,,,,,,,
,,,,,,,130.128429,-2.809056,,,,,,,,,,
,,,,,,,130.106024,-2.791554,,,,,,,,,,
,,,,,,,130.089575,-2.774053,,,,,,,,,,
,,,,,,,130.072486,-2.756551,,,,,,,,,,
,,,,,,,130.052636,-2.739049,,,,,,,,,,
,,,,,,,130.040734,-2.721547,,,,,,,,,,
,,,,,,,130.018958,-2.704045,,,,,,,,,,
,,,,,,,130.006733,-2.686543,,,,,,,,,,
,,,,,,,129.995418,-2.669041,,,,,,,,,,
,,,,,,,129.983595,-2.651539,,,,,,,,,,
,,,,,,,129.976816,-2.634037,,,,,,,,,,
,,,,,,,129.966402,-2.616535,,,,,,,,,,
,,,,,,,129.953224,-2.599033,,,,,,,,,,
,,,,,,,129.942684,-2.581532,,,,,,,,,,
,,,,,,,129.938528,-2.564030,,,,,,,,,,
,,,,,,,129.932604,-2.546528,,,,,,,,,,
,,,,,,,129.921616,-2.529026,,,,,,,,,,
,,,,,,,129.913124,-2.511524,,,,,,,,,,
,,,,,,,129.905817,-2.494022,,,,,,,,,,
,,,,,,,129.893319,-2.476520,,,,,,,,,,
,,,,,,,129.878237,-2.459018,,,,,,,,,,
,,,,,,,129.869289,-2.441516,,,,,,,,,,
,,,,,,,129.859601,-2.424014,,,,,,,,,,
,,,,,,,129.851674,-2.406512,,,,,,,,,,
,,,,,,,129.853693,-2.389011,,,,,,,,,,
,,,,,,,129.857358,-2.371509,,,,,,,,,,
,,,,,,,129.865369,-2.354007,,,,,,,,,,
,,,,,,,129.874004,-2.336505,,,,,,,,,,
,,,,,,,129.889557,-2.319003,,,,,,,,,,
,,,,,,,129.900638,-2.301501,,,,,,,,,,
,,,,,,,129.898941,-2.283999,,,,,,,,,,
,,,,,,,129.897677,-2.266497,,,,,,,,,,
,,,,,,,129.889723,-2.248995,,,,,,,,,,
,,,,,,,129.867745,-2.231493,,,,,,,,,,
,,,,,,,129.854385,-2.213991,,,,,,,,,,
,,,,,,,129.841467,-2.196490,,,,,,,,,,
,,,,,,,129.838745,-2.178988,,,,,,,,,,
,,,,,,,129.849149,-2.161486,,,,,,,,,,
,,,,,,,129.871122,-2.143984,,,,,,,,,,
,,,,,,,129.887961,-2.126482,,,,,,,,,,
,,,,,,,129.900124,-2.108980,,,,,,,,,,
,,,,,,,129.913382,-2.091478,,,,,,,,,,
,,,,,,,129.946350,-2.073976,,,,,,,,,,
,,,,,,,129.979327,-2.056474,,,,,,,,,,
,,,,,,,130.014007,-2.038972,,,,,,,,,,
,,,,,,,130.073644,-2.021470,,,,,,,,,,
,,,,,,,130.104094,-2.003969,,,,,,,,,,
,,,,,,,130.135262,-1.986467,,,,,,,,,,
,,,,,,,130.143139,-1.968965,,,,,,,,,,
,,,,,,,130.144651,-1.951463,,,,,,,,,,
,,,,,,,130.135267,-1.933961,,,,,,,,,,
,,,,,,,130.122270,-1.916459,,,,,,,,,,
,,,,,,,130.107710,-1.898957,,,,,,,,,,
,,,,,,,130.096077,-1.881455,,,,,,,,,,
