,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.702893,-3.141593,,,,,,,,,,
,,,,,,,129.725381,-3.124091,,,,,,,,,,
,,,,,,,129.746424,-3.106589,,,,,,,,,,
,,,,,,,129.760661,-3.089087,,,,,,,,,,
,,,,,,,129.777702,-3.071585,,,,,,,,,,
,,,,,,,129.792801,-3.054083,,,,,,,,,,
,,,,,,,129.807107,-3.036581,,,,,,,,,,
,,,,,,,129.819838,-3.019079,,,,,,,,,,
,,,,,,,129.826344,-3.001577,,,,,,,,,,
,,,,,,,129.827351,-2.984075,,,,,,,,,,
,,,,,,,129.819995,-2.966574,,,,,,,,,,
,,,,,,,129.809404,-2.949072,,,,,,,,,,
,,,,,,,129.799866,-2.931570,,,,,,,,,,
,,,,,,,129.784657,-2.914068,,,,,,,,,,
,,,,,,,129.772325,-2.896566,,,,,,,,,,
,,,,,,,129.768338,-2.879064,,,,,,,,,,
,,,,,,,129.766686,-2.861562,,,,,,,,,,
,,,,,,,129.771874,-2.844060,,,,,,,,,,
,,,,,,,129.777079,-2.826558,,,,,,,,,,
,,,,,,,129.784615,-2.809056,,,,,,,,,,
,,,,,,,129.793587,-2.791554,,,,,,,,,,
,,,,,,,129.801598,-2.774053,,,,,,,,,,
,,,,,,,129.806368,-2.756551,,,,,,,,,,
,,,,,,,129.811874,-2.739049,,,,,,,,,,
,,,,,,,129.811414,-2.721547,,,,,,,,,,
,,,,,,,129.810530,-2.704045,,,,,,,,,,
,,,,,,,129.805824,-2.686543,,,,,,,,,,
,,,,,,,129.799315,-2.669041,,,,,,,,,,
,,,,,,,129.779387,-2.651539,,,,,,,,,,
,,,,,,,129.763003,-2.634037,,,,,,,,,,
,,,,,,,129.739737,-2.616535,,,,,,,,,,
,,,,,,,129.729484,-2.599033,,,,,,,,,,
,,,,,,,129.720063,-2.581532,,,,,,,,,,
,,,,,,,129.710876,-2.564030,,,,,,,,,,
,,,,,,,129.715563,-2.546528,,,,,,,,,,
,,,,,,,129.729385,-2.529026,,,,,,,,,,
,,,,,,,129.748981,-2.511524,,,,,,,,,,
,,,,,,,129.777222,-2.494022,,,,,,,,,,
