,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.987110,-3.141593,,,,,,,,,,
,,,,,,,130.220473,-3.124091,,,,,,,,,,
,,,,,,,130.229398,-3.106589,,,,,,,,,,
,,,,,,,130.236937,-3.089087,,,,,,,,,,
,,,,,,,130.249877,-3.071585,,,,,,,,,,
,,,,,,,130.262225,-3.054083,,,,,,,,,,
,,,,,,,130.259677,-3.036581,,,,,,,,,,
,,,,,,,130.258172,-3.019079,,,,,,,,,,
,,,,,,,130.266584,-3.001577,,,,,,,,,,
,,,,,,,130.270440,-2.984075,,,,,,,,,,
,,,,,,,130.266487,-2.966574,,,,,,,,,,
,,,,,,,130.243506,-2.949072,,,,,,,,,,
,,,,,,,130.228954,-2.931570,,,,,,,,,,
,,,,,,,130.219023,-2.914068,,,,,,,,,,
,,,,,,,130.207647,-2.896566,,,,,,,,,,
,,,,,,,130.198816,-2.879064,,,,,,,,,,
,,,,,,,130.194827,-2.861562,,,,,,,,,,
,,,,,,,130.197253,-2.844060,,,,,,,,,,
,,,,,,,130.194827,-2.826558,,,,,,,,,,
,,,,,,,130.192734,-2.809056,,,,,,,,,,
,,,,,,,130.200751,-2.791554,,,,,,,,,,
,,,,,,,130.211549,-2.774053,,,,,,,,,,
,,,,,,,130.217482,-2.756551,,,,,,,,,,
,,,,,,,130.218552,-2.739049,,,,,,,,,,
,,,,,,,130.221031,-2.721547,,,,,,,,,,
,,,,,,,130.220461,-2.704045,,,,,,,,,,
,,,,,,,130.217195,-2.686543,,,,,,,,,,
,,,,,,,130.217267,-2.669041,,,,,,,,,,
,,,,,,,130.211836,-2.651539,,,,,,,,,,
,,,,,,,130.203113,-2.634037,,,,,,,,,,
,,,,,,,130.199113,-2.616535,,,,,,,,,,
,,,,,,,130.192211,-2.599033,,,,,,,,,,
,,,,,,,130.181410,-2.581532,,,,,,,,,,
,,,,,,,130.168565,-2.564030,,,,,,,,,,
,,,,,,,130.154492,-2.546528,,,,,,,,,,
,,,,,,,130.146072,-2.529026,,,,,,,,,,
,,,,,,,130.134473,-2.511524,,,,,,,,,,
,,,,,,,130.135580,-2.494022,,,,,,,,,,
,,,,,,,130.129251,-2.476520,,,,,,,,,,
,,,,,,,130.125115,-2.459018,,,,,,,,,,
,,,,,,,130.127143,-2.441516,,,,,,,,,,
,,,,,,,130.128021,-2.424014,,,,,,,,,,
,,,,,,,130.117316,-2.406512,,,,,,,,,,
,,,,,,,130.095892,-2.389011,,,,,,,,,,
,,,,,,,130.066515,-2.371509,,,,,,,,,,
,,,,,,,130.051305,-2.354007,,,,,,,,,,
,,,,,,,130.051203,-2.336505,,,,,,,,,,
,,,,,,,130.054072,-2.319003,,,,,,,,,,
,,,,,,,130.057138,-2.301501,,,,,,,,,,
,,,,,,,130.065644,-2.283999,,,,,,,,,,
,,,,,,,130.081096,-2.266497,,,,,,,,,,
,,,,,,,130.108717,-2.248995,,,,,,,,,,
,,,,,,,130.130672,-2.231493,,,,,,,,,,
,,,,,,,130.152861,-2.213991,,,,,,,,,,
,,,,,,,130.170126,-2.196490,,,,,,,,,,
,,,,,,,130.186745,-2.178988,,,,,,,,,,
,,,,,,,130.208238,-2.161486,,,,,,,,,,
,,,,,,,130.223805,-2.143984,,,,,,,,,,
,,,,,,,130.238878,-2.126482,,,,,,,,,,
,,,,,,,130.244532,-2.108980,,,,,,,,,,
,,,,,,,130.237223,-2.091478,,,,,,,,,,
