,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.808286,-3.141593,,,,,,,,,,
,,,,,,,129.803787,-3.124091,,,,,,,,,,
,,,,,,,129.786178,-3.106589,,,,,,,,,,
,,,,,,,129.802060,-3.089087,,,,,,,,,,
,,,,,,,129.834953,-3.071585,,,,,,,,,,
,,,,,,,129.841853,-3.054083,,,,,,,,,,
,,,,,,,129.667922,-3.036581,,,,,,,,,,
,,,,,,,129.667922,-3.019079,,,,,,,,,,
,,,,,,,129.667922,-3.001577,,,,,,,,,,
,,,,,,,129.746434,-2.984075,,,,,,,,,,
,,,,,,,129.901230,-2.966574,,,,,,,,,,
,,,,,,,129.893906,-2.949072,,,,,,,,,,
,,,,,,,129.884300,-2.931570,,,,,,,,,,
,,,,,,,129.884944,-2.914068,,,,,,,,,,
,,,,,,,129.898146,-2.896566,,,,,,,,,,
,,,,,,,129.914574,-2.879064,,,,,,,,,,
,,,,,,,129.941417,-2.861562,,,,,,,,,,
,,,,,,,129.958457,-2.844060,,,,,,,,,,
,,,,,,,129.971548,-2.826558,,,,,,,,,,
,,,,,,,129.978422,-2.809056,,,,,,,,,,
,,,,,,,129.981350,-2.791554,,,,,,,,,,
,,,,,,,129.984903,-2.774053,,,,,,,,,,
,,,,,,,129.983216,-2.756551,,,,,,,,,,
,,,,,,,129.978535,-2.739049,,,,,,,,,,
,,,,,,,129.975732,-2.721547,,,,,,,,,,
,,,,,,,129.970329,-2.704045,,,,,,,,,,
,,,,,,,129.966858,-2.686543,,,,,,,,,,
,,,,,,,129.962120,-2.669041,,,,,,,,,,
,,,,,,,129.959028,-2.651539,,,,,,,,,,
,,,,,,,129.960579,-2.634037,,,,,,,,,,
,,,,,,,129.964540,-2.616535,,,,,,,,,,
,,,,,,,129.970776,-2.599033,,,,,,,,,,
,,,,,,,129.977034,-2.581532,,,,,,,,,,
,,,,,,,129.982187,-2.564030,,,,,,,,,,
,,,,,,,129.987103,-2.546528,,,,,,,,,,
,,,,,,,129.994078,-2.529026,,,,,,,,,,
,,,,,,,130.000744,-2.511524,,,,,,,,,,
,,,,,,,130.006983,-2.494022,,,,,,,,,,
,,,,,,,130.013524,-2.476520,,,,,,,,,,
,,,,,,,130.018796,-2.459018,,,,,,,,,,
,,,,,,,130.026852,-2.441516,,,,,,,,,,
,,,,,,,130.037918,-2.424014,,,,,,,,,,
,,,,,,,130.049283,-2.406512,,,,,,,,,,
,,,,,,,130.060310,-2.389011,,,,,,,,,,
,,,,,,,130.064128,-2.371509,,,,,,,,,,
,,,,,,,130.064128,-2.354007,,,,,,,,,,
,,,,,,,130.064122,-2.336505,,,,,,,,,,
,,,,,,,130.063357,-2.319003,,,,,,,,,,
,,,,,,,130.058906,-2.301501,,,,,,,,,,
,,,,,,,130.059876,-2.283999,,,,,,,,,,
,,,,,,,130.067178,-2.266497,,,,,,,,,,
,,,,,,,130.078681,-2.248995,,,,,,,,,,
,,,,,,,130.096650,-2.231493,,,,,,,,,,
,,,,,,,130.120582,-2.213991,,,,,,,,,,
,,,,,,,130.135981,-2.196490,,,,,,,,,,
,,,,,,,130.153318,-2.178988,,,,,,,,,,
,,,,,,,130.180828,-2.161486,,,,,,,,,,
,,,,,,,130.202773,-2.143984,,,,,,,,,,
,,,,,,,130.224412,-2.126482,,,,,,,,,,
,,,,,,,130.248967,-2.108980,,,,,,,,,,
,,,,,,,130.274696,-2.091478,,,,,,,,,,
,,,,,,,130.286620,-2.073976,,,,,,,,,,
,,,,,,,130.305216,-2.056474,,,,,,,,,,
,,,,,,,130.317464,-2.038972,,,,,,,,,,
,,,,,,,130.322868,-2.021470,,,,,,,,,,
,,,,,,,130.333609,-2.003969,,,,,,,,,,
,,,,,,,130.346049,-1.986467,,,,,,,,,,
,,,,,,,130.365219,-1.968965,,,,,,,,,,
,,,,,,,130.394756,-1.951463,,,,,,,,,,
,,,,,,,130.435056,-1.933961,,,,,,,,,,
,,,,,,,130.479260,-1.916459,,,,,,,,,,
,,,,,,,130.518057,-1.898957,,,,,,,,,,
