,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.729285,-3.141593,,,,,,,,,,
,,,,,,,129.777668,-3.124091,,,,,,,,,,
,,,,,,,129.820921,-3.106589,,,,,,,,,,
,,,,,,,129.852897,-3.089087,,,,,,,,,,
,,,,,,,129.883596,-3.071585,,,,,,,,,,
,,,,,,,129.900777,-3.054083,,,,,,,,,,
,,,,,,,129.914340,-3.036581,,,,,,,,,,
,,,,,,,129.918149,-3.019079,,,,,,,,,,
,,,,,,,129.918944,-3.001577,,,,,,,,,,
,,,,,,,129.918073,-2.984075,,,,,,,,,,
,,,,,,,129.921919,-2.966574,,,,,,,,,,
,,,,,,,129.926730,-2.949072,,,,,,,,,,
,,,,,,,129.927142,-2.931570,,,,,,,,,,
,,,,,,,129.927142,-2.914068,,,,,,,,,,
,,,,,,,129.928054,-2.896566,,,,,,,,,,
,,,,,,,129.929820,-2.879064,,,,,,,,,,
,,,,,,,129.932335,-2.861562,,,,,,,,,,
,,,,,,,129.938017,-2.844060,,,,,,,,,,
,,,,,,,129.947475,-2.826558,,,,,,,,,,
,,,,,,,129.955000,-2.809056,,,,,,,,,,
,,,,,,,129.959922,-2.791554,,,,,,,,,,
,,,,,,,129.960239,-2.774053,,,,,,,,,,
,,,,,,,129.958886,-2.756551,,,,,,,,,,
,,,,,,,129.959050,-2.739049,,,,,,,,,,
,,,,,,,129.966613,-2.721547,,,,,,,,,,
,,,,,,,129.981133,-2.704045,,,,,,,,,,
,,,,,,,129.997348,-2.686543,,,,,,,,,,
,,,,,,,130.014275,-2.669041,,,,,,,,,,
,,,,,,,130.035349,-2.651539,,,,,,,,,,
,,,,,,,130.060597,-2.634037,,,,,,,,,,
,,,,,,,130.068731,-2.616535,,,,,,,,,,
,,,,,,,130.071190,-2.599033,,,,,,,,,,
,,,,,,,130.068969,-2.581532,,,,,,,,,,
,,,,,,,130.064776,-2.564030,,,,,,,,,,
,,,,,,,130.054839,-2.546528,,,,,,,,,,
,,,,,,,130.050206,-2.529026,,,,,,,,,,
,,,,,,,130.056239,-2.511524,,,,,,,,,,
,,,,,,,130.062766,-2.494022,,,,,,,,,,
,,,,,,,130.065816,-2.476520,,,,,,,,,,
,,,,,,,130.059978,-2.459018,,,,,,,,,,
,,,,,,,130.052732,-2.441516,,,,,,,,,,
,,,,,,,130.032793,-2.424014,,,,,,,,,,
,,,,,,,130.017982,-2.406512,,,,,,,,,,
,,,,,,,130.020353,-2.389011,,,,,,,,,,
,,,,,,,130.037996,-2.371509,,,,,,,,,,
,,,,,,,130.097269,-2.354007,,,,,,,,,,
,,,,,,,130.140598,-2.336505,,,,,,,,,,
