,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.645607,-3.141593,,,,,,,,,,
,,,,,,,129.663383,-3.124091,,,,,,,,,,
,,,,,,,129.674633,-3.106589,,,,,,,,,,
,,,,,,,129.684442,-3.089087,,,,,,,,,,
,,,,,,,129.717222,-3.071585,,,,,,,,,,
,,,,,,,129.745951,-3.054083,,,,,,,,,,
,,,,,,,129.774502,-3.036581,,,,,,,,,,
,,,,,,,129.796635,-3.019079,,,,,,,,,,
,,,,,,,129.813350,-3.001577,,,,,,,,,,
,,,,,,,129.822147,-2.984075,,,,,,,,,,
,,,,,,,129.821746,-2.966574,,,,,,,,,,
,,,,,,,129.818685,-2.949072,,,,,,,,,,
,,,,,,,129.817439,-2.931570,,,,,,,,,,
,,,,,,,129.811244,-2.914068,,,,,,,,,,
,,,,,,,129.806923,-2.896566,,,,,,,,,,
,,,,,,,129.809503,-2.879064,,,,,,,,,,
,,,,,,,129.817660,-2.861562,,,,,,,,,,
,,,,,,,129.828198,-2.844060,,,,,,,,,,
,,,,,,,129.834325,-2.826558,,,,,,,,,,
,,,,,,,129.837399,-2.809056,,,,,,,,,,
,,,,,,,129.842924,-2.791554,,,,,,,,,,
,,,,,,,129.845796,-2.774053,,,,,,,,,,
,,,,,,,129.849164,-2.756551,,,,,,,,,,
,,,,,,,129.855564,-2.739049,,,,,,,,,,
,,,,,,,129.860636,-2.721547,,,,,,,,,,
,,,,,,,129.869899,-2.704045,,,,,,,,,,
,,,,,,,129.891277,-2.686543,,,,,,,,,,
,,,,,,,129.904414,-2.669041,,,,,,,,,,
,,,,,,,129.936757,-2.651539,,,,,,,,,,
,,,,,,,129.964869,-2.634037,,,,,,,,,,
,,,,,,,129.982060,-2.616535,,,,,,,,,,
,,,,,,,129.992572,-2.599033,,,,,,,,,,
,,,,,,,129.994933,-2.581532,,,,,,,,,,
,,,,,,,129.994764,-2.564030,,,,,,,,,,
,,,,,,,129.986957,-2.546528,,,,,,,,,,
,,,,,,,129.986807,-2.529026,,,,,,,,,,
,,,,,,,129.990304,-2.511524,,,,,,,,,,
