,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.092727,-3.141593,,,,,,,,,,
,,,,,,,130.411827,-3.124091,,,,,,,,,,
,,,,,,,130.454780,-3.106589,,,,,,,,,,
,,,,,,,130.457122,-3.089087,,,,,,,,,,
,,,,,,,130.441615,-3.071585,,,,,,,,,,
,,,,,,,130.440846,-3.054083,,,,,,,,,,
,,,,,,,130.440610,-3.036581,,,,,,,,,,
,,,,,,,130.417630,-3.019079,,,,,,,,,,
,,,,,,,130.386455,-3.001577,,,,,,,,,,
,,,,,,,130.359556,-2.984075,,,,,,,,,,
,,,,,,,130.344923,-2.966574,,,,,,,,,,
,,,,,,,130.327629,-2.949072,,,,,,,,,,
,,,,,,,130.308847,-2.931570,,,,,,,,,,
,,,,,,,130.265058,-2.914068,,,,,,,,,,
,,,,,,,130.238986,-2.896566,,,,,,,,,,
,,,,,,,130.205943,-2.879064,,,,,,,,,,
,,,,,,,130.174179,-2.861562,,,,,,,,,,
,,,,,,,130.149825,-2.844060,,,,,,,,,,
,,,,,,,130.124396,-2.826558,,,,,,,,,,
,,,,,,,130.106081,-2.809056,,,,,,,,,,
,,,,,,,130.092028,-2.791554,,,,,,,,,,
,,,,,,,130.082910,-2.774053,,,,,,,,,,
,,,,,,,130.071579,-2.756551,,,,,,,,,,
,,,,,,,130.063423,-2.739049,,,,,,,,,,
,,,,,,,130.058385,-2.721547,,,,,,,,,,
,,,,,,,130.051252,-2.704045,,,,,,,,,,
,,,,,,,130.041014,-2.686543,,,,,,,,,,
,,,,,,,130.032033,-2.669041,,,,,,,,,,
,,,,,,,130.021159,-2.651539,,,,,,,,,,
,,,,,,,130.007154,-2.634037,,,,,,,,,,
,,,,,,,129.984406,-2.616535,,,,,,,,,,
,,,,,,,129.958433,-2.599033,,,,,,,,,,
,,,,,,,129.936732,-2.581532,,,,,,,,,,
,,,,,,,129.918947,-2.564030,,,,,,,,,,
,,,,,,,129.896853,-2.546528,,,,,,,,,,
,,,,,,,129.863548,-2.529026,,,,,,,,,,
,,,,,,,129.846030,-2.511524,,,,,,,,,,
,,,,,,,129.832235,-2.494022,,,,,,,,,,
,,,,,,,129.830394,-2.476520,,,,,,,,,,
,,,,,,,129.828342,-2.459018,,,,,,,,,,
,,,,,,,129.831355,-2.441516,,,,,,,,,,
,,,,,,,129.835336,-2.424014,,,,,,,,,,
,,,,,,,129.839964,-2.406512,,,,,,,,,,
,,,,,,,129.842168,-2.389011,,,,,,,,,,
,,,,,,,129.833666,-2.371509,,,,,,,,,,
,,,,,,,129.811435,-2.354007,,,,,,,,,,
,,,,,,,129.781688,-2.336505,,,,,,,,,,
,,,,,,,129.762004,-2.319003,,,,,,,,,,
,,,,,,,129.749508,-2.301501,,,,,,,,,,
,,,,,,,129.737653,-2.283999,,,,,,,,,,
,,,,,,,129.726328,-2.266497,,,,,,,,,,
,,,,,,,129.722791,-2.248995,,,,,,,,,,
,,,,,,,129.724442,-2.231493,,,,,,,,,,
,,,,,,,129.725204,-2.213991,,,,,,,,,,
,,,,,,,129.730832,-2.196490,,,,,,,,,,
,,,,,,,129.735820,-2.178988,,,,,,,,,,
,,,,,,,129.735434,-2.161486,,,,,,,,,,
,,,,,,,129.736430,-2.143984,,,,,,,,,,
,,,,,,,129.739851,-2.126482,,,,,,,,,,
,,,,,,,129.744883,-2.108980,,,,,,,,,,
,,,,,,,129.747814,-2.091478,,,,,,,,,,
,,,,,,,129.734595,-2.073976,,,,,,,,,,
,,,,,,,129.704470,-2.056474,,,,,,,,,,
,,,,,,,129.672545,-2.038972,,,,,,,,,,
,,,,,,,129.641544,-2.021470,,,,,,,,,,
,,,,,,,129.622548,-2.003969,,,,,,,,,,
,,,,,,,129.612207,-1.986467,,,,,,,,,,
,,,,,,,129.616125,-1.968965,,,,,,,,,,
,,,,,,,129.621203,-1.951463,,,,,,,,,,
,,,,,,,129.628218,-1.933961,,,,,,,,,,
,,,,,,,129.634632,-1.916459,,,,,,,,,,
,,,,,,,129.642962,-1.898957,,,,,,,,,,
,,,,,,,129.653689,-1.881455,,,,,,,,,,
,,,,,,,129.676528,-1.863953,,,,,,,,,,
,,,,,,,129.684393,-1.846451,,,,,,,,,,
,,,,,,,129.701486,-1.828949,,,,,,,,,,
,,,,,,,129.719600,-1.811448,,,,,,,,,,
,,,,,,,129.739997,-1.793946,,,,,,,,,,
,,,,,,,129.756839,-1.776444,,,,,,,,,,
,,,,,,,129.769382,-1.758942,,,,,,,,,,
,,,,,,,129.780389,-1.741440,,,,,,,,,,
,,,,,,,129.792012,-1.723938,,,,,,,,,,
,,,,,,,129.798827,-1.706436,,,,,,,,,,
,,,,,,,129.800977,-1.688934,,,,,,,,,,
,,,,,,,129.806883,-1.671432,,,,,,,,,,
,,,,,,,129.805881,-1.653930,,,,,,,,,,
,,,,,,,129.805303,-1.636428,,,,,,,,,,
,,,,,,,129.802690,-1.618927,,,,,,,,,,
,,,,,,,129.798983,-1.601425,,,,,,,,,,
,,,,,,,129.792528,-1.583923,,,,,,,,,,
,,,,,,,129.791298,-1.566421,,,,,,,,,,
,,,,,,,129.793063,-1.548919,,,,,,,,,,
,,,,,,,129.790286,-1.531417,,,,,,,,,,
,,,,,,,129.792133,-1.513915,,,,,,,,,,
,,,,,,,129.793000,-1.496413,,,,,,,,,,
,,,,,,,129.793188,-1.478911,,,,,,,,,,
,,,,,,,129.790549,-1.461409,,,,,,,,,,
,,,,,,,129.791236,-1.443907,,,,,,,,,,
,,,,,,,129.790963,-1.426406,,,,,,,,,,
,,,,,,,129.795128,-1.408904,,,,,,,,,,
,,,,,,,129.799932,-1.391402,,,,,,,,,,
,,,,,,,129.802714,-1.373900,,,,,,,,,,
,,,,,,,129.807212,-1.356398,,,,,,,,,,
,,,,,,,129.812413,-1.338896,,,,,,,,,,
,,,,,,,129.826533,-1.321394,,,,,,,,,,
,,,,,,,129.831691,-1.303892,,,,,,,,,,
,,,,,,,129.843381,-1.286390,,,,,,,,,,
,,,,,,,129.854439,-1.268888,,,,,,,,,,
,,,,,,,129.868345,-1.251386,,,,,,,,,,
,,,,,,,129.877062,-1.233885,,,,,,,,,,
,,,,,,,129.886640,-1.216383,,,,,,,,,,
,,,,,,,129.893811,-1.198881,,,,,,,,,,
,,,,,,,129.906035,-1.181379,,,,,,,,,,
,,,,,,,129.920161,-1.163877,,,,,,,,,,
,,,,,,,129.939999,-1.146375,,,,,,,,,,
,,,,,,,129.965820,-1.128873,,,,,,,,,,
,,,,,,,129.986397,-1.111371,,,,,,,,,,
,,,,,,,130.009818,-1.093869,,,,,,,,,,
,,,,,,,130.032120,-1.076367,,,,,,,,,,
,,,,,,,130.056143,-1.058865,,,,,,,,,,
,,,,,,,130.072453,-1.041364,,,,,,,,,,
,,,,,,,130.081979,-1.023862,,,,,,,,,,
,,,,,,,130.089512,-1.006360,,,,,,,,,,
,,,,,,,130.094025,-0.988858,,,,,,,,,,
,,,,,,,130.094091,-0.971356,,,,,,,,,,
,,,,,,,130.092013,-0.953854,,,,,,,,,,
,,,,,,,130.093880,-0.936352,,,,,,,,,,
,,,,,,,130.100222,-0.918850,,,,,,,,,,
,,,,,,,130.107320,-0.901348,,,,,,,,,,
,,,,,,,130.118289,-0.883846,,,,,,,,,,
,,,,,,,130.135628,-0.866344,,,,,,,,,,
,,,,,,,130.143958,-0.848843,,,,,,,,,,
,,,,,,,130.166247,-0.831341,,,,,,,,,,
,,,,,,,130.177747,-0.813839,,,,,,,,,,
,,,,,,,130.184241,-0.796337,,,,,,,,,,
,,,,,,,130.181185,-0.778835,,,,,,,,,,
,,,,,,,130.174422,-0.761333,,,,,,,,,,
,,,,,,,130.169241,-0.743831,,,,,,,,,,
,,,,,,,130.168395,-0.726329,,,,,,,,,,
,,,,,,,130.164150,-0.708827,,,,,,,,,,
,,,,,,,130.158357,-0.691325,,,,,,,,,,
,,,,,,,130.159297,-0.673823,,,,,,,,,,
,,,,,,,130.164801,-0.656322,,,,,,,,,,
,,,,,,,130.171319,-0.638820,,,,,,,,,,
,,,,,,,130.184623,-0.621318,,,,,,,,,,
