,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.587040,-3.141593,,,,,,,,,,
,,,,,,,129.850666,-3.124091,,,,,,,,,,
,,,,,,,129.916623,-3.106589,,,,,,,,,,
,,,,,,,129.923354,-3.089087,,,,,,,,,,
,,,,,,,129.927671,-3.071585,,,,,,,,,,
,,,,,,,129.950837,-3.054083,,,,,,,,,,
,,,,,,,129.996381,-3.036581,,,,,,,,,,
,,,,,,,130.030100,-3.019079,,,,,,,,,,
,,,,,,,130.026524,-3.001577,,,,,,,,,,
,,,,,,,130.009327,-2.984075,,,,,,,,,,
,,,,,,,130.006081,-2.966574,,,,,,,,,,
,,,,,,,130.007215,-2.949072,,,,,,,,,,
,,,,,,,130.004698,-2.931570,,,,,,,,,,
,,,,,,,129.997748,-2.914068,,,,,,,,,,
,,,,,,,129.994631,-2.896566,,,,,,,,,,
,,,,,,,129.993958,-2.879064,,,,,,,,,,
,,,,,,,129.992077,-2.861562,,,,,,,,,,
,,,,,,,129.987127,-2.844060,,,,,,,,,,
,,,,,,,129.981304,-2.826558,,,,,,,,,,
,,,,,,,129.977364,-2.809056,,,,,,,,,,
,,,,,,,129.970428,-2.791554,,,,,,,,,,
,,,,,,,129.966800,-2.774053,,,,,,,,,,
,,,,,,,129.961125,-2.756551,,,,,,,,,,
,,,,,,,129.959522,-2.739049,,,,,,,,,,
,,,,,,,129.957972,-2.721547,,,,,,,,,,
,,,,,,,129.960024,-2.704045,,,,,,,,,,
,,,,,,,129.963556,-2.686543,,,,,,,,,,
,,,,,,,129.967354,-2.669041,,,,,,,,,,
,,,,,,,129.973773,-2.651539,,,,,,,,,,
,,,,,,,129.980756,-2.634037,,,,,,,,,,
,,,,,,,129.989035,-2.616535,,,,,,,,,,
,,,,,,,130.003164,-2.599033,,,,,,,,,,
,,,,,,,130.013141,-2.581532,,,,,,,,,,
,,,,,,,130.021498,-2.564030,,,,,,,,,,
,,,,,,,130.029757,-2.546528,,,,,,,,,,
,,,,,,,130.032076,-2.529026,,,,,,,,,,
,,,,,,,130.037471,-2.511524,,,,,,,,,,
,,,,,,,130.041145,-2.494022,,,,,,,,,,
,,,,,,,130.043295,-2.476520,,,,,,,,,,
,,,,,,,130.040424,-2.459018,,,,,,,,,,
,,,,,,,130.035648,-2.441516,,,,,,,,,,
,,,,,,,130.029948,-2.424014,,,,,,,,,,
,,,,,,,130.029058,-2.406512,,,,,,,,,,
,,,,,,,130.030528,-2.389011,,,,,,,,,,
,,,,,,,130.032838,-2.371509,,,,,,,,,,
,,,,,,,130.036222,-2.354007,,,,,,,,,,
,,,,,,,130.039979,-2.336505,,,,,,,,,,
,,,,,,,130.048035,-2.319003,,,,,,,,,,
,,,,,,,130.066021,-2.301501,,,,,,,,,,
,,,,,,,130.088678,-2.283999,,,,,,,,,,
,,,,,,,130.109195,-2.266497,,,,,,,,,,
,,,,,,,130.128657,-2.248995,,,,,,,,,,
,,,,,,,130.144100,-2.231493,,,,,,,,,,
,,,,,,,130.162791,-2.213991,,,,,,,,,,
,,,,,,,130.168658,-2.196490,,,,,,,,,,
,,,,,,,130.176857,-2.178988,,,,,,,,,,
,,,,,,,130.183084,-2.161486,,,,,,,,,,
,,,,,,,130.187035,-2.143984,,,,,,,,,,
,,,,,,,130.196068,-2.126482,,,,,,,,,,
,,,,,,,130.204784,-2.108980,,,,,,,,,,
,,,,,,,130.225210,-2.091478,,,,,,,,,,
,,,,,,,130.266082,-2.073976,,,,,,,,,,
,,,,,,,130.294513,-2.056474,,,,,,,,,,
,,,,,,,130.334888,-2.038972,,,,,,,,,,
,,,,,,,130.376013,-2.021470,,,,,,,,,,
,,,,,,,130.429144,-2.003969,,,,,,,,,,
,,,,,,,130.486023,-1.986467,,,,,,,,,,
,,,,,,,130.542101,-1.968965,,,,,,,,,,
,,,,,,,130.594531,-1.951463,,,,,,,,,,
,,,,,,,130.624790,-1.933961,,,,,,,,,,
,,,,,,,130.642293,-1.916459,,,,,,,,,,
,,,,,,,130.653426,-1.898957,,,,,,,,,,
,,,,,,,130.647052,-1.881455,,,,,,,,,,
,,,,,,,130.636846,-1.863953,,,,,,,,,,
,,,,,,,130.618865,-1.846451,,,,,,,,,,
,,,,,,,130.597987,-1.828949,,,,,,,,,,
,,,,,,,130.572845,-1.811448,,,,,,,,,,
,,,,,,,130.548938,-1.793946,,,,,,,,,,
,,,,,,,130.525224,-1.776444,,,,,,,,,,
,,,,,,,130.495122,-1.758942,,,,,,,,,,
,,,,,,,130.466702,-1.741440,,,,,,,,,,
,,,,,,,130.430187,-1.723938,,,,,,,,,,
,,,,,,,130.403968,-1.706436,,,,,,,,,,
,,,,,,,130.361937,-1.688934,,,,,,,,,,
,,,,,,,130.331713,-1.671432,,,,,,,,,,
