,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.655379,-3.141593,,,,,,,,,,
,,,,,,,129.580940,-3.124091,,,,,,,,,,
,,,,,,,129.441932,-3.106589,,,,,,,,,,
,,,,,,,129.384936,-3.089087,,,,,,,,,,
,,,,,,,129.408766,-3.071585,,,,,,,,,,
,,,,,,,129.585826,-3.054083,,,,,,,,,,
,,,,,,,129.740046,-3.036581,,,,,,,,,,
,,,,,,,129.743453,-3.019079,,,,,,,,,,
,,,,,,,129.676296,-3.001577,,,,,,,,,,
,,,,,,,129.618782,-2.984075,,,,,,,,,,
,,,,,,,129.617834,-2.966574,,,,,,,,,,
,,,,,,,129.631751,-2.949072,,,,,,,,,,
,,,,,,,129.653964,-2.931570,,,,,,,,,,
,,,,,,,129.685411,-2.914068,,,,,,,,,,
,,,,,,,129.695616,-2.896566,,,,,,,,,,
,,,,,,,129.695464,-2.879064,,,,,,,,,,
,,,,,,,129.695329,-2.861562,,,,,,,,,,
,,,,,,,129.692772,-2.844060,,,,,,,,,,
,,,,,,,129.688320,-2.826558,,,,,,,,,,
,,,,,,,129.688866,-2.809056,,,,,,,,,,
,,,,,,,129.688653,-2.791554,,,,,,,,,,
,,,,,,,129.688964,-2.774053,,,,,,,,,,
,,,,,,,129.694836,-2.756551,,,,,,,,,,
,,,,,,,129.699009,-2.739049,,,,,,,,,,
,,,,,,,129.706277,-2.721547,,,,,,,,,,
,,,,,,,129.714403,-2.704045,,,,,,,,,,
,,,,,,,129.720594,-2.686543,,,,,,,,,,
,,,,,,,129.726077,-2.669041,,,,,,,,,,
,,,,,,,129.732816,-2.651539,,,,,,,,,,
,,,,,,,129.739689,-2.634037,,,,,,,,,,
,,,,,,,129.753379,-2.616535,,,,,,,,,,
,,,,,,,129.767225,-2.599033,,,,,,,,,,
,,,,,,,129.788275,-2.581532,,,,,,,,,,
,,,,,,,129.808292,-2.564030,,,,,,,,,,
