,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.729381,-3.141593,,,,,,,,,,
,,,,,,,129.961866,-3.124091,,,,,,,,,,
,,,,,,,129.944158,-3.106589,,,,,,,,,,
,,,,,,,129.912705,-3.089087,,,,,,,,,,
,,,,,,,129.876654,-3.071585,,,,,,,,,,
,,,,,,,129.868900,-3.054083,,,,,,,,,,
,,,,,,,129.866182,-3.036581,,,,,,,,,,
,,,,,,,129.868848,-3.019079,,,,,,,,,,
,,,,,,,129.872985,-3.001577,,,,,,,,,,
,,,,,,,129.897762,-2.984075,,,,,,,,,,
,,,,,,,129.922378,-2.966574,,,,,,,,,,
,,,,,,,129.941060,-2.949072,,,,,,,,,,
,,,,,,,129.960408,-2.931570,,,,,,,,,,
,,,,,,,129.966183,-2.914068,,,,,,,,,,
,,,,,,,129.982387,-2.896566,,,,,,,,,,
,,,,,,,129.998968,-2.879064,,,,,,,,,,
,,,,,,,130.017911,-2.861562,,,,,,,,,,
,,,,,,,130.023914,-2.844060,,,,,,,,,,
,,,,,,,130.030591,-2.826558,,,,,,,,,,
,,,,,,,130.042021,-2.809056,,,,,,,,,,
,,,,,,,130.054341,-2.791554,,,,,,,,,,
,,,,,,,130.064594,-2.774053,,,,,,,,,,
,,,,,,,130.070415,-2.756551,,,,,,,,,,
,,,,,,,130.078007,-2.739049,,,,,,,,,,
,,,,,,,130.085730,-2.721547,,,,,,,,,,
,,,,,,,130.091743,-2.704045,,,,,,,,,,
,,,,,,,130.099139,-2.686543,,,,,,,,,,
,,,,,,,130.108277,-2.669041,,,,,,,,,,
,,,,,,,130.121902,-2.651539,,,,,,,,,,
,,,,,,,130.134124,-2.634037,,,,,,,,,,
,,,,,,,130.147513,-2.616535,,,,,,,,,,
,,,,,,,130.155203,-2.599033,,,,,,,,,,
,,,,,,,130.155588,-2.581532,,,,,,,,,,
,,,,,,,130.157270,-2.564030,,,,,,,,,,
,,,,,,,130.157284,-2.546528,,,,,,,,,,
,,,,,,,130.149441,-2.529026,,,,,,,,,,
,,,,,,,130.137361,-2.511524,,,,,,,,,,
,,,,,,,130.127580,-2.494022,,,,,,,,,,
,,,,,,,130.112623,-2.476520,,,,,,,,,,
,,,,,,,130.103077,-2.459018,,,,,,,,,,
,,,,,,,130.090664,-2.441516,,,,,,,,,,
,,,,,,,130.093902,-2.424014,,,,,,,,,,
,,,,,,,130.103296,-2.406512,,,,,,,,,,
,,,,,,,130.108301,-2.389011,,,,,,,,,,
,,,,,,,130.102935,-2.371509,,,,,,,,,,
,,,,,,,130.099901,-2.354007,,,,,,,,,,
,,,,,,,130.110961,-2.336505,,,,,,,,,,
,,,,,,,130.128532,-2.319003,,,,,,,,,,
,,,,,,,130.144934,-2.301501,,,,,,,,,,
,,,,,,,130.152300,-2.283999,,,,,,,,,,
,,,,,,,130.151280,-2.266497,,,,,,,,,,
,,,,,,,130.139042,-2.248995,,,,,,,,,,
,,,,,,,130.126312,-2.231493,,,,,,,,,,
,,,,,,,130.102642,-2.213991,,,,,,,,,,
,,,,,,,130.068123,-2.196490,,,,,,,,,,
,,,,,,,130.055340,-2.178988,,,,,,,,,,
,,,,,,,130.056335,-2.161486,,,,,,,,,,
,,,,,,,130.076737,-2.143984,,,,,,,,,,
,,,,,,,130.097961,-2.126482,,,,,,,,,,
,,,,,,,130.119360,-2.108980,,,,,,,,,,
,,,,,,,130.133701,-2.091478,,,,,,,,,,
,,,,,,,130.131603,-2.073976,,,,,,,,,,
,,,,,,,130.121079,-2.056474,,,,,,,,,,
,,,,,,,130.087597,-2.038972,,,,,,,,,,
,,,,,,,130.040137,-2.021470,,,,,,,,,,
,,,,,,,129.983153,-2.003969,,,,,,,,,,
,,,,,,,129.931847,-1.986467,,,,,,,,,,
,,,,,,,129.893404,-1.968965,,,,,,,,,,
,,,,,,,129.857817,-1.951463,,,,,,,,,,
,,,,,,,129.839545,-1.933961,,,,,,,,,,
,,,,,,,129.826298,-1.916459,,,,,,,,,,
,,,,,,,129.821224,-1.898957,,,,,,,,,,
,,,,,,,129.819221,-1.881455,,,,,,,,,,
,,,,,,,129.819903,-1.863953,,,,,,,,,,
,,,,,,,129.820600,-1.846451,,,,,,,,,,
,,,,,,,129.822040,-1.828949,,,,,,,,,,
,,,,,,,129.827933,-1.811448,,,,,,,,,,
,,,,,,,129.836305,-1.793946,,,,,,,,,,
,,,,,,,129.843703,-1.776444,,,,,,,,,,
,,,,,,,129.854794,-1.758942,,,,,,,,,,
,,,,,,,129.866562,-1.741440,,,,,,,,,,
,,,,,,,129.871433,-1.723938,,,,,,,,,,
,,,,,,,129.879932,-1.706436,,,,,,,,,,
,,,,,,,129.885097,-1.688934,,,,,,,,,,
,,,,,,,129.888370,-1.671432,,,,,,,,,,
,,,,,,,129.882659,-1.653930,,,,,,,,,,
,,,,,,,129.874380,-1.636428,,,,,,,,,,
,,,,,,,129.861853,-1.618927,,,,,,,,,,
,,,,,,,129.852518,-1.601425,,,,,,,,,,
,,,,,,,129.836242,-1.583923,,,,,,,,,,
,,,,,,,129.823273,-1.566421,,,,,,,,,,
,,,,,,,129.808027,-1.548919,,,,,,,,,,
,,,,,,,129.796262,-1.531417,,,,,,,,,,
,,,,,,,129.783640,-1.513915,,,,,,,,,,
,,,,,,,129.772061,-1.496413,,,,,,,,,,
,,,,,,,129.762146,-1.478911,,,,,,,,,,
,,,,,,,129.756733,-1.461409,,,,,,,,,,
,,,,,,,129.752873,-1.443907,,,,,,,,,,
,,,,,,,129.746807,-1.426406,,,,,,,,,,
,,,,,,,129.744923,-1.408904,,,,,,,,,,
,,,,,,,129.744923,-1.391402,,,,,,,,,,
,,,,,,,129.746621,-1.373900,,,,,,,,,,
,,,,,,,129.745512,-1.356398,,,,,,,,,,
,,,,,,,129.746581,-1.338896,,,,,,,,,,
,,,,,,,129.746020,-1.321394,,,,,,,,,,
,,,,,,,129.744501,-1.303892,,,,,,,,,,
,,,,,,,129.744680,-1.286390,,,,,,,,,,
,,,,,,,129.747937,-1.268888,,,,,,,,,,
,,,,,,,129.752011,-1.251386,,,,,,,,,,
,,,,,,,129.757047,-1.233885,,,,,,,,,,
,,,,,,,129.761232,-1.216383,,,,,,,,,,
,,,,,,,129.764472,-1.198881,,,,,,,,,,
,,,,,,,129.766158,-1.181379,,,,,,,,,,
,,,,,,,129.766878,-1.163877,,,,,,,,,,
,,,,,,,129.769586,-1.146375,,,,,,,,,,
,,,,,,,129.772293,-1.128873,,,,,,,,,,
,,,,,,,129.775862,-1.111371,,,,,,,,,,
,,,,,,,129.789474,-1.093869,,,,,,,,,,
,,,,,,,129.799614,-1.076367,,,,,,,,,,
,,,,,,,129.823032,-1.058865,,,,,,,,,,
,,,,,,,129.848166,-1.041364,,,,,,,,,,
,,,,,,,129.881780,-1.023862,,,,,,,,,,
,,,,,,,129.921151,-1.006360,,,,,,,,,,
,,,,,,,129.943787,-0.988858,,,,,,,,,,
,,,,,,,129.954618,-0.971356,,,,,,,,,,
,,,,,,,129.961085,-0.953854,,,,,,,,,,
,,,,,,,129.956859,-0.936352,,,,,,,,,,
,,,,,,,129.950981,-0.918850,,,,,,,,,,
,,,,,,,129.950883,-0.901348,,,,,,,,,,
,,,,,,,129.951701,-0.883846,,,,,,,,,,
,,,,,,,129.955960,-0.866344,,,,,,,,,,
,,,,,,,129.961261,-0.848843,,,,,,,,,,
,,,,,,,129.967562,-0.831341,,,,,,,,,,
,,,,,,,129.972408,-0.813839,,,,,,,,,,
,,,,,,,129.978921,-0.796337,,,,,,,,,,
,,,,,,,129.986801,-0.778835,,,,,,,,,,
,,,,,,,129.989955,-0.761333,,,,,,,,,,
,,,,,,,129.992311,-0.743831,,,,,,,,,,
,,,,,,,129.992383,-0.726329,,,,,,,,,,
,,,,,,,129.988964,-0.708827,,,,,,,,,,
,,,,,,,129.984598,-0.691325,,,,,,,,,,
,,,,,,,129.978664,-0.673823,,,,,,,,,,
,,,,,,,129.976793,-0.656322,,,,,,,,,,
,,,,,,,129.977416,-0.638820,,,,,,,,,,
,,,,,,,129.977360,-0.621318,,,,,,,,,,
,,,,,,,129.979877,-0.603816,,,,,,,,,,
,,,,,,,129.982187,-0.586314,,,,,,,,,,
,,,,,,,129.981039,-0.568812,,,,,,,,,,
,,,,,,,129.982544,-0.551310,,,,,,,,,,
,,,,,,,129.985424,-0.533808,,,,,,,,,,
,,,,,,,129.991966,-0.516306,,,,,,,,,,
,,,,,,,129.994072,-0.498804,,,,,,,,,,
,,,,,,,129.996069,-0.481302,,,,,,,,,,
,,,,,,,130.003882,-0.463801,,,,,,,,,,
,,,,,,,130.008711,-0.446299,,,,,,,,,,
,,,,,,,130.010687,-0.428797,,,,,,,,,,
,,,,,,,130.007601,-0.411295,,,,,,,,,,
,,,,,,,130.006092,-0.393793,,,,,,,,,,
,,,,,,,130.009378,-0.376291,,,,,,,,,,
,,,,,,,130.012758,-0.358789,,,,,,,,,,
,,,,,,,130.018909,-0.341287,,,,,,,,,,
,,,,,,,130.023738,-0.323785,,,,,,,,,,
,,,,,,,130.029465,-0.306283,,,,,,,,,,
,,,,,,,130.034996,-0.288781,,,,,,,,,,
,,,,,,,130.042666,-0.271280,,,,,,,,,,
,,,,,,,130.045397,-0.253778,,,,,,,,,,
,,,,,,,130.045978,-0.236276,,,,,,,,,,
,,,,,,,130.051567,-0.218774,,,,,,,,,,
,,,,,,,130.059563,-0.201272,,,,,,,,,,
,,,,,,,130.061912,-0.183770,,,,,,,,,,
,,,,,,,130.065568,-0.166268,,,,,,,,,,
,,,,,,,130.066955,-0.148766,,,,,,,,,,
,,,,,,,130.070858,-0.131264,,,,,,,,,,
,,,,,,,130.072901,-0.113762,,,,,,,,,,
,,,,,,,130.074078,-0.096260,,,,,,,,,,
,,,,,,,130.071893,-0.078759,,,,,,,,,,
,,,,,,,130.066567,-0.061257,,,,,,,,,,
,,,,,,,130.059712,-0.043755,,,,,,,,,,
,,,,,,,130.046771,-0.026253,,,,,,,,,,
,,,,,,,130.030648,-0.008751,,,,,,,,,,
,,,,,,,130.018732,0.008751,,,,,,,,,,
,,,,,,,130.005498,0.026253,,,,,,,,,,
,,,,,,,129.988699,0.043755,,,,,,,,,,
,,,,,,,129.976195,0.061257,,,,,,,,,,
,,,,,,,129.963036,0.078759,,,,,,,,,,
,,,,,,,129.950038,0.096260,,,,,,,,,,
