,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.988970,-3.141593,,,,,,,,,,
,,,,,,,129.996238,-3.124091,,,,,,,,,,
,,,,,,,129.997680,-3.106589,,,,,,,,,,
,,,,,,,130.030204,-3.089087,,,,,,,,,,
,,,,,,,130.063521,-3.071585,,,,,,,,,,
,,,,,,,130.058779,-3.054083,,,,,,,,,,
,,,,,,,130.006815,-3.036581,,,,,,,,,,
,,,,,,,129.947528,-3.019079,,,,,,,,,,
,,,,,,,129.947528,-3.001577,,,,,,,,,,
,,,,,,,130.057380,-2.984075,,,,,,,,,,
,,,,,,,130.160469,-2.966574,,,,,,,,,,
,,,,,,,130.158476,-2.949072,,,,,,,,,,
,,,,,,,130.118330,-2.931570,,,,,,,,,,
,,,,,,,130.100018,-2.914068,,,,,,,,,,
,,,,,,,130.107639,-2.896566,,,,,,,,,,
,,,,,,,130.117897,-2.879064,,,,,,,,,,
,,,,,,,130.120439,-2.861562,,,,,,,,,,
,,,,,,,130.122471,-2.844060,,,,,,,,,,
,,,,,,,130.117410,-2.826558,,,,,,,,,,
,,,,,,,130.103637,-2.809056,,,,,,,,,,
,,,,,,,130.098811,-2.791554,,,,,,,,,,
,,,,,,,130.090385,-2.774053,,,,,,,,,,
,,,,,,,130.083059,-2.756551,,,,,,,,,,
,,,,,,,130.074558,-2.739049,,,,,,,,,,
,,,,,,,130.068564,-2.721547,,,,,,,,,,
,,,,,,,130.063014,-2.704045,,,,,,,,,,
,,,,,,,130.059061,-2.686543,,,,,,,,,,
,,,,,,,130.054082,-2.669041,,,,,,,,,,
,,,,,,,130.051378,-2.651539,,,,,,,,,,
,,,,,,,130.050966,-2.634037,,,,,,,,,,
,,,,,,,130.052862,-2.616535,,,,,,,,,,
,,,,,,,130.058251,-2.599033,,,,,,,,,,
,,,,,,,130.060321,-2.581532,,,,,,,,,,
,,,,,,,130.062451,-2.564030,,,,,,,,,,
,,,,,,,130.066412,-2.546528,,,,,,,,,,
,,,,,,,130.068048,-2.529026,,,,,,,,,,
,,,,,,,130.070475,-2.511524,,,,,,,,,,
,,,,,,,130.080430,-2.494022,,,,,,,,,,
,,,,,,,130.083933,-2.476520,,,,,,,,,,
,,,,,,,130.090843,-2.459018,,,,,,,,,,
,,,,,,,130.098098,-2.441516,,,,,,,,,,
,,,,,,,130.109763,-2.424014,,,,,,,,,,
,,,,,,,130.120038,-2.406512,,,,,,,,,,
,,,,,,,130.130079,-2.389011,,,,,,,,,,
,,,,,,,130.135407,-2.371509,,,,,,,,,,
,,,,,,,130.136990,-2.354007,,,,,,,,,,
,,,,,,,130.137412,-2.336505,,,,,,,,,,
,,,,,,,130.132169,-2.319003,,,,,,,,,,
,,,,,,,130.120685,-2.301501,,,,,,,,,,
,,,,,,,130.114534,-2.283999,,,,,,,,,,
,,,,,,,130.114185,-2.266497,,,,,,,,,,
,,,,,,,130.114985,-2.248995,,,,,,,,,,
,,,,,,,130.116522,-2.231493,,,,,,,,,,
,,,,,,,130.116795,-2.213991,,,,,,,,,,
,,,,,,,130.101118,-2.196490,,,,,,,,,,
,,,,,,,130.087667,-2.178988,,,,,,,,,,
,,,,,,,130.074836,-2.161486,,,,,,,,,,
,,,,,,,130.069412,-2.143984,,,,,,,,,,
,,,,,,,130.074423,-2.126482,,,,,,,,,,
,,,,,,,130.098382,-2.108980,,,,,,,,,,
,,,,,,,130.104496,-2.091478,,,,,,,,,,
,,,,,,,130.111622,-2.073976,,,,,,,,,,
,,,,,,,130.119102,-2.056474,,,,,,,,,,
,,,,,,,130.114908,-2.038972,,,,,,,,,,
,,,,,,,130.108609,-2.021470,,,,,,,,,,
,,,,,,,130.092593,-2.003969,,,,,,,,,,
,,,,,,,130.068709,-1.986467,,,,,,,,,,
,,,,,,,130.037721,-1.968965,,,,,,,,,,
,,,,,,,130.015743,-1.951463,,,,,,,,,,
,,,,,,,129.981668,-1.933961,,,,,,,,,,
,,,,,,,129.964854,-1.916459,,,,,,,,,,
,,,,,,,129.945023,-1.898957,,,,,,,,,,
,,,,,,,129.927751,-1.881455,,,,,,,,,,
,,,,,,,129.920325,-1.863953,,,,,,,,,,
,,,,,,,129.909865,-1.846451,,,,,,,,,,
,,,,,,,129.907501,-1.828949,,,,,,,,,,
,,,,,,,129.910379,-1.811448,,,,,,,,,,
,,,,,,,129.912659,-1.793946,,,,,,,,,,
,,,,,,,129.913420,-1.776444,,,,,,,,,,
,,,,,,,129.915747,-1.758942,,,,,,,,,,
,,,,,,,129.912606,-1.741440,,,,,,,,,,
,,,,,,,129.904891,-1.723938,,,,,,,,,,
,,,,,,,129.895864,-1.706436,,,,,,,,,,
,,,,,,,129.883067,-1.688934,,,,,,,,,,
,,,,,,,129.868440,-1.671432,,,,,,,,,,
,,,,,,,129.857726,-1.653930,,,,,,,,,,
,,,,,,,129.843829,-1.636428,,,,,,,,,,
,,,,,,,129.834375,-1.618927,,,,,,,,,,
,,,,,,,129.826855,-1.601425,,,,,,,,,,
,,,,,,,129.819921,-1.583923,,,,,,,,,,
,,,,,,,129.815156,-1.566421,,,,,,,,,,
,,,,,,,129.807731,-1.548919,,,,,,,,,,
,,,,,,,129.803501,-1.531417,,,,,,,,,,
,,,,,,,129.798532,-1.513915,,,,,,,,,,
,,,,,,,129.788569,-1.496413,,,,,,,,,,
