,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.882715,-3.141593,,,,,,,,,,
,,,,,,,129.896175,-3.124091,,,,,,,,,,
,,,,,,,129.865837,-3.106589,,,,,,,,,,
,,,,,,,129.686967,-3.089087,,,,,,,,,,
,,,,,,,129.509293,-3.071585,,,,,,,,,,
,,,,,,,129.462974,-3.054083,,,,,,,,,,
,,,,,,,129.511347,-3.036581,,,,,,,,,,
,,,,,,,129.658966,-3.019079,,,,,,,,,,
,,,,,,,129.731053,-3.001577,,,,,,,,,,
,,,,,,,129.753001,-2.984075,,,,,,,,,,
,,,,,,,129.752621,-2.966574,,,,,,,,,,
,,,,,,,129.742724,-2.949072,,,,,,,,,,
,,,,,,,129.742724,-2.931570,,,,,,,,,,
,,,,,,,129.770232,-2.914068,,,,,,,,,,
,,,,,,,129.789606,-2.896566,,,,,,,,,,
,,,,,,,129.797318,-2.879064,,,,,,,,,,
,,,,,,,129.785259,-2.861562,,,,,,,,,,
,,,,,,,129.773664,-2.844060,,,,,,,,,,
,,,,,,,129.772153,-2.826558,,,,,,,,,,
,,,,,,,129.771480,-2.809056,,,,,,,,,,
,,,,,,,129.762677,-2.791554,,,,,,,,,,
,,,,,,,129.756300,-2.774053,,,,,,,,,,
,,,,,,,129.746434,-2.756551,,,,,,,,,,
,,,,,,,129.746434,-2.739049,,,,,,,,,,
,,,,,,,129.752225,-2.721547,,,,,,,,,,
,,,,,,,129.758444,-2.704045,,,,,,,,,,
,,,,,,,129.762119,-2.686543,,,,,,,,,,
,,,,,,,129.765520,-2.669041,,,,,,,,,,
,,,,,,,129.766953,-2.651539,,,,,,,,,,
,,,,,,,129.765202,-2.634037,,,,,,,,,,
,,,,,,,129.759805,-2.616535,,,,,,,,,,
,,,,,,,129.754068,-2.599033,,,,,,,,,,
,,,,,,,129.749373,-2.581532,,,,,,,,,,
,,,,,,,129.757215,-2.564030,,,,,,,,,,
,,,,,,,129.762465,-2.546528,,,,,,,,,,
,,,,,,,129.774805,-2.529026,,,,,,,,,,
,,,,,,,129.799847,-2.511524,,,,,,,,,,
,,,,,,,129.813519,-2.494022,,,,,,,,,,
,,,,,,,129.842698,-2.476520,,,,,,,,,,
,,,,,,,129.872828,-2.459018,,,,,,,,,,
,,,,,,,129.888507,-2.441516,,,,,,,,,,
,,,,,,,129.901393,-2.424014,,,,,,,,,,
