,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.784828,-3.141593,,,,,,,,,,
,,,,,,,129.897236,-3.124091,,,,,,,,,,
,,,,,,,129.895140,-3.106589,,,,,,,,,,
,,,,,,,129.904580,-3.089087,,,,,,,,,,
,,,,,,,129.956880,-3.071585,,,,,,,,,,
,,,,,,,129.975365,-3.054083,,,,,,,,,,
,,,,,,,129.980028,-3.036581,,,,,,,,,,
,,,,,,,129.978295,-3.019079,,,,,,,,,,
,,,,,,,129.966451,-3.001577,,,,,,,,,,
,,,,,,,129.957163,-2.984075,,,,,,,,,,
,,,,,,,129.949517,-2.966574,,,,,,,,,,
,,,,,,,129.946929,-2.949072,,,,,,,,,,
,,,,,,,129.935728,-2.931570,,,,,,,,,,
,,,,,,,129.926772,-2.914068,,,,,,,,,,
,,,,,,,129.922640,-2.896566,,,,,,,,,,
,,,,,,,129.919482,-2.879064,,,,,,,,,,
,,,,,,,129.909224,-2.861562,,,,,,,,,,
,,,,,,,129.907710,-2.844060,,,,,,,,,,
,,,,,,,129.915159,-2.826558,,,,,,,,,,
,,,,,,,129.919529,-2.809056,,,,,,,,,,
,,,,,,,129.922900,-2.791554,,,,,,,,,,
,,,,,,,129.928428,-2.774053,,,,,,,,,,
,,,,,,,129.929003,-2.756551,,,,,,,,,,
,,,,,,,129.929658,-2.739049,,,,,,,,,,
,,,,,,,129.925028,-2.721547,,,,,,,,,,
,,,,,,,129.927383,-2.704045,,,,,,,,,,
,,,,,,,129.927793,-2.686543,,,,,,,,,,
,,,,,,,129.927793,-2.669041,,,,,,,,,,
,,,,,,,129.917599,-2.651539,,,,,,,,,,
,,,,,,,129.907845,-2.634037,,,,,,,,,,
,,,,,,,129.900254,-2.616535,,,,,,,,,,
,,,,,,,129.899204,-2.599033,,,,,,,,,,
,,,,,,,129.905697,-2.581532,,,,,,,,,,
,,,,,,,129.919661,-2.564030,,,,,,,,,,
,,,,,,,129.935784,-2.546528,,,,,,,,,,
,,,,,,,129.957388,-2.529026,,,,,,,,,,
