,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.169004,-3.141593,,,,,,,,,,
,,,,,,,129.293199,-3.124091,,,,,,,,,,
,,,,,,,129.308239,-3.106589,,,,,,,,,,
,,,,,,,129.304259,-3.089087,,,,,,,,,,
,,,,,,,129.278219,-3.071585,,,,,,,,,,
,,,,,,,129.269359,-3.054083,,,,,,,,,,
,,,,,,,129.278395,-3.036581,,,,,,,,,,
,,,,,,,129.297918,-3.019079,,,,,,,,,,
,,,,,,,129.324401,-3.001577,,,,,,,,,,
,,,,,,,129.345763,-2.984075,,,,,,,,,,
,,,,,,,129.358476,-2.966574,,,,,,,,,,
,,,,,,,129.363620,-2.949072,,,,,,,,,,
,,,,,,,129.361510,-2.931570,,,,,,,,,,
,,,,,,,129.352598,-2.914068,,,,,,,,,,
,,,,,,,129.343996,-2.896566,,,,,,,,,,
,,,,,,,129.323499,-2.879064,,,,,,,,,,
,,,,,,,129.319472,-2.861562,,,,,,,,,,
,,,,,,,129.322441,-2.844060,,,,,,,,,,
,,,,,,,129.316465,-2.826558,,,,,,,,,,
,,,,,,,129.309011,-2.809056,,,,,,,,,,
,,,,,,,129.305343,-2.791554,,,,,,,,,,
,,,,,,,129.302951,-2.774053,,,,,,,,,,
,,,,,,,129.303086,-2.756551,,,,,,,,,,
,,,,,,,129.300274,-2.739049,,,,,,,,,,
,,,,,,,129.304140,-2.721547,,,,,,,,,,
,,,,,,,129.309826,-2.704045,,,,,,,,,,
,,,,,,,129.309914,-2.686543,,,,,,,,,,
,,,,,,,129.319941,-2.669041,,,,,,,,,,
,,,,,,,129.327695,-2.651539,,,,,,,,,,
,,,,,,,129.328329,-2.634037,,,,,,,,,,
,,,,,,,129.334192,-2.616535,,,,,,,,,,
,,,,,,,129.339702,-2.599033,,,,,,,,,,
,,,,,,,129.356682,-2.581532,,,,,,,,,,
,,,,,,,129.368193,-2.564030,,,,,,,,,,
,,,,,,,129.379291,-2.546528,,,,,,,,,,
,,,,,,,129.380624,-2.529026,,,,,,,,,,
,,,,,,,129.371723,-2.511524,,,,,,,,,,
,,,,,,,129.373322,-2.494022,,,,,,,,,,
,,,,,,,129.376669,-2.476520,,,,,,,,,,
,,,,,,,129.375052,-2.459018,,,,,,,,,,
,,,,,,,129.371571,-2.441516,,,,,,,,,,
,,,,,,,129.376365,-2.424014,,,,,,,,,,
,,,,,,,129.383445,-2.406512,,,,,,,,,,
,,,,,,,129.399073,-2.389011,,,,,,,,,,
,,,,,,,129.418525,-2.371509,,,,,,,,,,
,,,,,,,129.436986,-2.354007,,,,,,,,,,
,,,,,,,129.458092,-2.336505,,,,,,,,,,
,,,,,,,129.481001,-2.319003,,,,,,,,,,
,,,,,,,129.513666,-2.301501,,,,,,,,,,
,,,,,,,129.546786,-2.283999,,,,,,,,,,
,,,,,,,129.567162,-2.266497,,,,,,,,,,
,,,,,,,129.596783,-2.248995,,,,,,,,,,
,,,,,,,129.620657,-2.231493,,,,,,,,,,
,,,,,,,129.656970,-2.213991,,,,,,,,,,
,,,,,,,129.677277,-2.196490,,,,,,,,,,
,,,,,,,129.692050,-2.178988,,,,,,,,,,
,,,,,,,129.707404,-2.161486,,,,,,,,,,
,,,,,,,129.718696,-2.143984,,,,,,,,,,
,,,,,,,129.731583,-2.126482,,,,,,,,,,
,,,,,,,129.752808,-2.108980,,,,,,,,,,
,,,,,,,129.786824,-2.091478,,,,,,,,,,
,,,,,,,129.808662,-2.073976,,,,,,,,,,
,,,,,,,129.860532,-2.056474,,,,,,,,,,
,,,,,,,129.915040,-2.038972,,,,,,,,,,
,,,,,,,129.944165,-2.021470,,,,,,,,,,
,,,,,,,129.995123,-2.003969,,,,,,,,,,
