,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.031652,-3.141593,,,,,,,,,,
,,,,,,,130.077708,-3.124091,,,,,,,,,,
,,,,,,,130.062166,-3.106589,,,,,,,,,,
,,,,,,,129.901909,-3.089087,,,,,,,,,,
,,,,,,,129.763108,-3.071585,,,,,,,,,,
,,,,,,,129.763108,-3.054083,,,,,,,,,,
,,,,,,,129.763108,-3.036581,,,,,,,,,,
,,,,,,,129.937301,-3.019079,,,,,,,,,,
,,,,,,,130.033266,-3.001577,,,,,,,,,,
,,,,,,,130.037436,-2.984075,,,,,,,,,,
,,,,,,,130.029794,-2.966574,,,,,,,,,,
,,,,,,,130.028111,-2.949072,,,,,,,,,,
,,,,,,,130.044326,-2.931570,,,,,,,,,,
,,,,,,,130.071050,-2.914068,,,,,,,,,,
,,,,,,,130.087015,-2.896566,,,,,,,,,,
,,,,,,,130.106726,-2.879064,,,,,,,,,,
,,,,,,,130.129510,-2.861562,,,,,,,,,,
,,,,,,,130.131583,-2.844060,,,,,,,,,,
,,,,,,,130.132329,-2.826558,,,,,,,,,,
,,,,,,,130.136318,-2.809056,,,,,,,,,,
,,,,,,,130.132399,-2.791554,,,,,,,,,,
,,,,,,,130.133056,-2.774053,,,,,,,,,,
,,,,,,,130.129526,-2.756551,,,,,,,,,,
,,,,,,,130.135352,-2.739049,,,,,,,,,,
,,,,,,,130.140177,-2.721547,,,,,,,,,,
,,,,,,,130.144045,-2.704045,,,,,,,,,,
,,,,,,,130.152263,-2.686543,,,,,,,,,,
,,,,,,,130.155698,-2.669041,,,,,,,,,,
,,,,,,,130.163057,-2.651539,,,,,,,,,,
,,,,,,,130.172078,-2.634037,,,,,,,,,,
,,,,,,,130.185080,-2.616535,,,,,,,,,,
,,,,,,,130.189824,-2.599033,,,,,,,,,,
,,,,,,,130.193705,-2.581532,,,,,,,,,,
,,,,,,,130.199269,-2.564030,,,,,,,,,,
,,,,,,,130.208987,-2.546528,,,,,,,,,,
,,,,,,,130.219486,-2.529026,,,,,,,,,,
,,,,,,,130.225660,-2.511524,,,,,,,,,,
,,,,,,,130.239456,-2.494022,,,,,,,,,,
,,,,,,,130.255655,-2.476520,,,,,,,,,,
,,,,,,,130.270943,-2.459018,,,,,,,,,,
,,,,,,,130.286317,-2.441516,,,,,,,,,,
,,,,,,,130.299855,-2.424014,,,,,,,,,,
,,,,,,,130.309476,-2.406512,,,,,,,,,,
,,,,,,,130.315608,-2.389011,,,,,,,,,,
,,,,,,,130.323038,-2.371509,,,,,,,,,,
,,,,,,,130.329171,-2.354007,,,,,,,,,,
,,,,,,,130.331392,-2.336505,,,,,,,,,,
,,,,,,,130.328558,-2.319003,,,,,,,,,,
,,,,,,,130.326698,-2.301501,,,,,,,,,,
,,,,,,,130.320276,-2.283999,,,,,,,,,,
,,,,,,,130.305878,-2.266497,,,,,,,,,,
,,,,,,,130.288521,-2.248995,,,,,,,,,,
,,,,,,,130.253298,-2.231493,,,,,,,,,,
,,,,,,,130.235656,-2.213991,,,,,,,,,,
,,,,,,,130.237702,-2.196490,,,,,,,,,,
,,,,,,,130.268653,-2.178988,,,,,,,,,,
,,,,,,,130.306568,-2.161486,,,,,,,,,,
,,,,,,,130.345098,-2.143984,,,,,,,,,,
,,,,,,,130.371102,-2.126482,,,,,,,,,,
,,,,,,,130.402641,-2.108980,,,,,,,,,,
,,,,,,,130.419925,-2.091478,,,,,,,,,,
,,,,,,,130.426877,-2.073976,,,,,,,,,,
,,,,,,,130.424983,-2.056474,,,,,,,,,,
,,,,,,,130.413530,-2.038972,,,,,,,,,,
,,,,,,,130.394133,-2.021470,,,,,,,,,,
,,,,,,,130.372064,-2.003969,,,,,,,,,,
,,,,,,,130.343042,-1.986467,,,,,,,,,,
,,,,,,,130.321111,-1.968965,,,,,,,,,,
,,,,,,,130.282782,-1.951463,,,,,,,,,,
,,,,,,,130.261585,-1.933961,,,,,,,,,,
,,,,,,,130.249766,-1.916459,,,,,,,,,,
,,,,,,,130.245874,-1.898957,,,,,,,,,,
,,,,,,,130.247610,-1.881455,,,,,,,,,,
,,,,,,,130.252689,-1.863953,,,,,,,,,,
,,,,,,,130.255925,-1.846451,,,,,,,,,,
,,,,,,,130.255925,-1.828949,,,,,,,,,,
,,,,,,,130.249566,-1.811448,,,,,,,,,,
,,,,,,,130.236775,-1.793946,,,,,,,,,,
,,,,,,,130.226006,-1.776444,,,,,,,,,,
,,,,,,,130.202382,-1.758942,,,,,,,,,,
,,,,,,,130.185255,-1.741440,,,,,,,,,,
,,,,,,,130.167334,-1.723938,,,,,,,,,,
,,,,,,,130.149650,-1.706436,,,,,,,,,,
,,,,,,,130.137700,-1.688934,,,,,,,,,,
,,,,,,,130.119848,-1.671432,,,,,,,,,,
,,,,,,,130.100718,-1.653930,,,,,,,,,,
,,,,,,,130.085419,-1.636428,,,,,,,,,,
,,,,,,,130.064323,-1.618927,,,,,,,,,,
,,,,,,,130.050129,-1.601425,,,,,,,,,,
,,,,,,,130.039853,-1.583923,,,,,,,,,,
,,,,,,,130.020749,-1.566421,,,,,,,,,,
,,,,,,,130.010568,-1.548919,,,,,,,,,,
,,,,,,,129.999396,-1.531417,,,,,,,,,,
,,,,,,,129.986897,-1.513915,,,,,,,,,,
,,,,,,,129.977974,-1.496413,,,,,,,,,,
,,,,,,,129.970656,-1.478911,,,,,,,,,,
,,,,,,,129.961277,-1.461409,,,,,,,,,,
,,,,,,,129.950741,-1.443907,,,,,,,,,,
,,,,,,,129.935341,-1.426406,,,,,,,,,,
,,,,,,,129.923398,-1.408904,,,,,,,,,,
,,,,,,,129.911504,-1.391402,,,,,,,,,,
,,,,,,,129.888953,-1.373900,,,,,,,,,,
,,,,,,,129.882055,-1.356398,,,,,,,,,,
,,,,,,,129.878001,-1.338896,,,,,,,,,,
,,,,,,,129.859796,-1.321394,,,,,,,,,,
,,,,,,,129.847343,-1.303892,,,,,,,,,,
,,,,,,,129.837541,-1.286390,,,,,,,,,,
,,,,,,,129.829912,-1.268888,,,,,,,,,,
,,,,,,,129.818870,-1.251386,,,,,,,,,,
,,,,,,,129.807084,-1.233885,,,,,,,,,,
,,,,,,,129.799498,-1.216383,,,,,,,,,,
,,,,,,,129.793226,-1.198881,,,,,,,,,,
,,,,,,,129.791911,-1.181379,,,,,,,,,,
