,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.024209,-3.141593,,,,,,,,,,
,,,,,,,130.027645,-3.124091,,,,,,,,,,
,,,,,,,130.027645,-3.106589,,,,,,,,,,
,,,,,,,130.042645,-3.089087,,,,,,,,,,
,,,,,,,130.062210,-3.071585,,,,,,,,,,
,,,,,,,130.080586,-3.054083,,,,,,,,,,
,,,,,,,130.089055,-3.036581,,,,,,,,,,
,,,,,,,130.094489,-3.019079,,,,,,,,,,
,,,,,,,130.095976,-3.001577,,,,,,,,,,
,,,,,,,130.099715,-2.984075,,,,,,,,,,
,,,,,,,130.101682,-2.966574,,,,,,,,,,
,,,,,,,130.101931,-2.949072,,,,,,,,,,
,,,,,,,130.104348,-2.931570,,,,,,,,,,
,,,,,,,130.107879,-2.914068,,,,,,,,,,
,,,,,,,130.114011,-2.896566,,,,,,,,,,
,,,,,,,130.122048,-2.879064,,,,,,,,,,
,,,,,,,130.127908,-2.861562,,,,,,,,,,
,,,,,,,130.141374,-2.844060,,,,,,,,,,
,,,,,,,130.152697,-2.826558,,,,,,,,,,
,,,,,,,130.161925,-2.809056,,,,,,,,,,
,,,,,,,130.169782,-2.791554,,,,,,,,,,
,,,,,,,130.179030,-2.774053,,,,,,,,,,
,,,,,,,130.184181,-2.756551,,,,,,,,,,
,,,,,,,130.195687,-2.739049,,,,,,,,,,
,,,,,,,130.206204,-2.721547,,,,,,,,,,
,,,,,,,130.217584,-2.704045,,,,,,,,,,
,,,,,,,130.234484,-2.686543,,,,,,,,,,
,,,,,,,130.256000,-2.669041,,,,,,,,,,
,,,,,,,130.269058,-2.651539,,,,,,,,,,
,,,,,,,130.281265,-2.634037,,,,,,,,,,
,,,,,,,130.293145,-2.616535,,,,,,,,,,
,,,,,,,130.298910,-2.599033,,,,,,,,,,
,,,,,,,130.298968,-2.581532,,,,,,,,,,
,,,,,,,130.297888,-2.564030,,,,,,,,,,
,,,,,,,130.296263,-2.546528,,,,,,,,,,
,,,,,,,130.292918,-2.529026,,,,,,,,,,
,,,,,,,130.294735,-2.511524,,,,,,,,,,
,,,,,,,130.295935,-2.494022,,,,,,,,,,
,,,,,,,130.301724,-2.476520,,,,,,,,,,
,,,,,,,130.302643,-2.459018,,,,,,,,,,
,,,,,,,130.294098,-2.441516,,,,,,,,,,
,,,,,,,130.268343,-2.424014,,,,,,,,,,
,,,,,,,130.231561,-2.406512,,,,,,,,,,
,,,,,,,130.207093,-2.389011,,,,,,,,,,
,,,,,,,130.206811,-2.371509,,,,,,,,,,
,,,,,,,130.228853,-2.354007,,,,,,,,,,
,,,,,,,130.261428,-2.336505,,,,,,,,,,
,,,,,,,130.285924,-2.319003,,,,,,,,,,
