,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.056632,-3.141593,,,,,,,,,,
,,,,,,,130.033279,-3.124091,,,,,,,,,,
,,,,,,,130.059317,-3.106589,,,,,,,,,,
,,,,,,,130.078021,-3.089087,,,,,,,,,,
,,,,,,,130.074877,-3.071585,,,,,,,,,,
,,,,,,,130.062062,-3.054083,,,,,,,,,,
,,,,,,,130.052402,-3.036581,,,,,,,,,,
,,,,,,,130.014924,-3.019079,,,,,,,,,,
,,,,,,,129.792938,-3.001577,,,,,,,,,,
,,,,,,,129.726365,-2.984075,,,,,,,,,,
,,,,,,,129.726365,-2.966574,,,,,,,,,,
,,,,,,,129.726365,-2.949072,,,,,,,,,,
,,,,,,,129.953163,-2.931570,,,,,,,,,,
,,,,,,,129.957284,-2.914068,,,,,,,,,,
,,,,,,,129.933652,-2.896566,,,,,,,,,,
,,,,,,,129.921678,-2.879064,,,,,,,,,,
,,,,,,,129.925262,-2.861562,,,,,,,,,,
,,,,,,,129.930817,-2.844060,,,,,,,,,,
,,,,,,,129.931378,-2.826558,,,,,,,,,,
,,,,,,,129.943016,-2.809056,,,,,,,,,,
,,,,,,,129.976675,-2.791554,,,,,,,,,,
,,,,,,,129.995960,-2.774053,,,,,,,,,,
,,,,,,,129.964748,-2.756551,,,,,,,,,,
,,,,,,,129.942288,-2.739049,,,,,,,,,,
,,,,,,,129.918942,-2.721547,,,,,,,,,,
,,,,,,,129.907383,-2.704045,,,,,,,,,,
,,,,,,,129.901786,-2.686543,,,,,,,,,,
,,,,,,,129.903507,-2.669041,,,,,,,,,,
,,,,,,,129.908685,-2.651539,,,,,,,,,,
,,,,,,,129.908017,-2.634037,,,,,,,,,,
,,,,,,,129.905701,-2.616535,,,,,,,,,,
,,,,,,,129.903136,-2.599033,,,,,,,,,,
,,,,,,,129.898060,-2.581532,,,,,,,,,,
,,,,,,,129.895020,-2.564030,,,,,,,,,,
,,,,,,,129.901043,-2.546528,,,,,,,,,,
,,,,,,,129.906437,-2.529026,,,,,,,,,,
,,,,,,,129.910329,-2.511524,,,,,,,,,,
,,,,,,,129.910399,-2.494022,,,,,,,,,,
,,,,,,,129.906613,-2.476520,,,,,,,,,,
,,,,,,,129.906478,-2.459018,,,,,,,,,,
