,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.801705,-3.141593,,,,,,,,,,
,,,,,,,129.760515,-3.124091,,,,,,,,,,
,,,,,,,129.712206,-3.106589,,,,,,,,,,
,,,,,,,129.697326,-3.089087,,,,,,,,,,
,,,,,,,129.658038,-3.071585,,,,,,,,,,
,,,,,,,129.653250,-3.054083,,,,,,,,,,
,,,,,,,129.664677,-3.036581,,,,,,,,,,
,,,,,,,129.677006,-3.019079,,,,,,,,,,
,,,,,,,129.695038,-3.001577,,,,,,,,,,
,,,,,,,129.719472,-2.984075,,,,,,,,,,
,,,,,,,129.732792,-2.966574,,,,,,,,,,
,,,,,,,129.740135,-2.949072,,,,,,,,,,
,,,,,,,129.743974,-2.931570,,,,,,,,,,
,,,,,,,129.742393,-2.914068,,,,,,,,,,
,,,,,,,129.738332,-2.896566,,,,,,,,,,
,,,,,,,129.737462,-2.879064,,,,,,,,,,
,,,,,,,129.740294,-2.861562,,,,,,,,,,
,,,,,,,129.743809,-2.844060,,,,,,,,,,
,,,,,,,129.744166,-2.826558,,,,,,,,,,
,,,,,,,129.743692,-2.809056,,,,,,,,,,
,,,,,,,129.741614,-2.791554,,,,,,,,,,
,,,,,,,129.740706,-2.774053,,,,,,,,,,
,,,,,,,129.740682,-2.756551,,,,,,,,,,
,,,,,,,129.739696,-2.739049,,,,,,,,,,
,,,,,,,129.741913,-2.721547,,,,,,,,,,
,,,,,,,129.756661,-2.704045,,,,,,,,,,
,,,,,,,129.765573,-2.686543,,,,,,,,,,
,,,,,,,129.787280,-2.669041,,,,,,,,,,
,,,,,,,129.800996,-2.651539,,,,,,,,,,
,,,,,,,129.816654,-2.634037,,,,,,,,,,
,,,,,,,129.840805,-2.616535,,,,,,,,,,
,,,,,,,129.870364,-2.599033,,,,,,,,,,
,,,,,,,129.881289,-2.581532,,,,,,,,,,
,,,,,,,129.891911,-2.564030,,,,,,,,,,
,,,,,,,129.900807,-2.546528,,,,,,,,,,
,,,,,,,129.904532,-2.529026,,,,,,,,,,
,,,,,,,129.906000,-2.511524,,,,,,,,,,
,,,,,,,129.902517,-2.494022,,,,,,,,,,
,,,,,,,129.895092,-2.476520,,,,,,,,,,
,,,,,,,129.893159,-2.459018,,,,,,,,,,
,,,,,,,129.903320,-2.441516,,,,,,,,,,
