,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.012226,-3.141593,,,,,,,,,,
,,,,,,,130.067549,-3.124091,,,,,,,,,,
,,,,,,,130.093240,-3.106589,,,,,,,,,,
,,,,,,,130.115025,-3.089087,,,,,,,,,,
,,,,,,,130.130904,-3.071585,,,,,,,,,,
,,,,,,,130.133832,-3.054083,,,,,,,,,,
,,,,,,,130.130238,-3.036581,,,,,,,,,,
,,,,,,,130.119578,-3.019079,,,,,,,,,,
,,,,,,,130.108378,-3.001577,,,,,,,,,,
,,,,,,,130.094666,-2.984075,,,,,,,,,,
,,,,,,,130.081073,-2.966574,,,,,,,,,,
,,,,,,,130.074081,-2.949072,,,,,,,,,,
,,,,,,,130.068942,-2.931570,,,,,,,,,,
,,,,,,,130.075745,-2.914068,,,,,,,,,,
,,,,,,,130.094418,-2.896566,,,,,,,,,,
,,,,,,,130.109216,-2.879064,,,,,,,,,,
,,,,,,,130.131794,-2.861562,,,,,,,,,,
,,,,,,,130.157112,-2.844060,,,,,,,,,,
,,,,,,,130.174383,-2.826558,,,,,,,,,,
,,,,,,,130.189651,-2.809056,,,,,,,,,,
,,,,,,,130.205264,-2.791554,,,,,,,,,,
,,,,,,,130.214366,-2.774053,,,,,,,,,,
,,,,,,,130.218627,-2.756551,,,,,,,,,,
,,,,,,,130.219911,-2.739049,,,,,,,,,,
,,,,,,,130.220085,-2.721547,,,,,,,,,,
,,,,,,,130.219218,-2.704045,,,,,,,,,,
,,,,,,,130.214648,-2.686543,,,,,,,,,,
,,,,,,,130.210631,-2.669041,,,,,,,,,,
,,,,,,,130.210644,-2.651539,,,,,,,,,,
,,,,,,,130.216540,-2.634037,,,,,,,,,,
,,,,,,,130.221013,-2.616535,,,,,,,,,,
,,,,,,,130.232797,-2.599033,,,,,,,,,,
,,,,,,,130.245978,-2.581532,,,,,,,,,,
,,,,,,,130.267995,-2.564030,,,,,,,,,,
,,,,,,,130.274530,-2.546528,,,,,,,,,,
,,,,,,,130.285431,-2.529026,,,,,,,,,,
,,,,,,,130.292706,-2.511524,,,,,,,,,,
,,,,,,,130.291927,-2.494022,,,,,,,,,,
,,,,,,,130.289162,-2.476520,,,,,,,,,,
,,,,,,,130.269422,-2.459018,,,,,,,,,,
,,,,,,,130.242300,-2.441516,,,,,,,,,,
,,,,,,,130.215710,-2.424014,,,,,,,,,,
,,,,,,,130.167670,-2.406512,,,,,,,,,,
,,,,,,,130.166579,-2.389011,,,,,,,,,,
,,,,,,,130.179552,-2.371509,,,,,,,,,,
,,,,,,,130.207939,-2.354007,,,,,,,,,,
,,,,,,,130.239755,-2.336505,,,,,,,,,,
,,,,,,,130.258086,-2.319003,,,,,,,,,,
,,,,,,,130.287766,-2.301501,,,,,,,,,,
,,,,,,,130.322788,-2.283999,,,,,,,,,,
,,,,,,,130.333324,-2.266497,,,,,,,,,,
,,,,,,,130.337227,-2.248995,,,,,,,,,,
,,,,,,,130.326666,-2.231493,,,,,,,,,,
,,,,,,,130.314035,-2.213991,,,,,,,,,,
,,,,,,,130.286749,-2.196490,,,,,,,,,,
,,,,,,,130.248607,-2.178988,,,,,,,,,,
,,,,,,,130.222163,-2.161486,,,,,,,,,,
,,,,,,,130.189580,-2.143984,,,,,,,,,,
,,,,,,,130.178453,-2.126482,,,,,,,,,,
,,,,,,,130.176954,-2.108980,,,,,,,,,,
,,,,,,,130.186625,-2.091478,,,,,,,,,,
,,,,,,,130.195969,-2.073976,,,,,,,,,,
,,,,,,,130.205174,-2.056474,,,,,,,,,,
,,,,,,,130.223450,-2.038972,,,,,,,,,,
,,,,,,,130.243983,-2.021470,,,,,,,,,,
,,,,,,,130.251452,-2.003969,,,,,,,,,,
,,,,,,,130.259250,-1.986467,,,,,,,,,,
,,,,,,,130.267962,-1.968965,,,,,,,,,,
,,,,,,,130.273990,-1.951463,,,,,,,,,,
,,,,,,,130.276447,-1.933961,,,,,,,,,,
,,,,,,,130.277646,-1.916459,,,,,,,,,,
,,,,,,,130.277646,-1.898957,,,,,,,,,,
,,,,,,,130.283209,-1.881455,,,,,,,,,,
,,,,,,,130.287968,-1.863953,,,,,,,,,,
,,,,,,,130.288348,-1.846451,,,,,,,,,,
,,,,,,,130.285856,-1.828949,,,,,,,,,,
,,,,,,,130.283883,-1.811448,,,,,,,,,,
,,,,,,,130.286831,-1.793946,,,,,,,,,,
,,,,,,,130.288457,-1.776444,,,,,,,,,,
,,,,,,,130.295437,-1.758942,,,,,,,,,,
,,,,,,,130.297224,-1.741440,,,,,,,,,,
,,,,,,,130.301850,-1.723938,,,,,,,,,,
,,,,,,,130.308454,-1.706436,,,,,,,,,,
,,,,,,,130.313148,-1.688934,,,,,,,,,,
,,,,,,,130.317498,-1.671432,,,,,,,,,,
,,,,,,,130.321259,-1.653930,,,,,,,,,,
,,,,,,,130.328843,-1.636428,,,,,,,,,,
,,,,,,,130.338743,-1.618927,,,,,,,,,,
,,,,,,,130.345255,-1.601425,,,,,,,,,,
,,,,,,,130.346641,-1.583923,,,,,,,,,,
,,,,,,,130.348460,-1.566421,,,,,,,,,,
,,,,,,,130.349711,-1.548919,,,,,,,,,,
,,,,,,,130.351990,-1.531417,,,,,,,,,,
,,,,,,,130.355658,-1.513915,,,,,,,,,,
,,,,,,,130.362057,-1.496413,,,,,,,,,,
,,,,,,,130.365303,-1.478911,,,,,,,,,,
,,,,,,,130.365303,-1.461409,,,,,,,,,,
,,,,,,,130.366772,-1.443907,,,,,,,,,,
,,,,,,,130.367380,-1.426406,,,,,,,,,,
,,,,,,,130.373802,-1.408904,,,,,,,,,,
,,,,,,,130.377234,-1.391402,,,,,,,,,,
,,,,,,,130.380877,-1.373900,,,,,,,,,,
,,,,,,,130.388096,-1.356398,,,,,,,,,,
,,,,,,,130.399600,-1.338896,,,,,,,,,,
,,,,,,,130.402821,-1.321394,,,,,,,,,,
,,,,,,,130.409585,-1.303892,,,,,,,,,,
,,,,,,,130.402142,-1.286390,,,,,,,,,,
,,,,,,,130.393807,-1.268888,,,,,,,,,,
,,,,,,,130.391193,-1.251386,,,,,,,,,,
,,,,,,,130.397068,-1.233885,,,,,,,,,,
,,,,,,,130.389895,-1.216383,,,,,,,,,,
,,,,,,,130.379385,-1.198881,,,,,,,,,,
,,,,,,,130.357295,-1.181379,,,,,,,,,,
,,,,,,,130.310235,-1.163877,,,,,,,,,,
,,,,,,,130.273494,-1.146375,,,,,,,,,,
,,,,,,,130.219951,-1.128873,,,,,,,,,,
,,,,,,,130.174738,-1.111371,,,,,,,,,,
,,,,,,,130.112106,-1.093869,,,,,,,,,,
,,,,,,,130.076431,-1.076367,,,,,,,,,,
,,,,,,,130.030224,-1.058865,,,,,,,,,,
,,,,,,,130.012868,-1.041364,,,,,,,,,,
,,,,,,,130.000889,-1.023862,,,,,,,,,,
