,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.742585,-3.141593,,,,,,,,,,
,,,,,,,129.787163,-3.124091,,,,,,,,,,
,,,,,,,129.786192,-3.106589,,,,,,,,,,
,,,,,,,129.784185,-3.089087,,,,,,,,,,
,,,,,,,129.719366,-3.071585,,,,,,,,,,
,,,,,,,129.651886,-3.054083,,,,,,,,,,
,,,,,,,129.651886,-3.036581,,,,,,,,,,
,,,,,,,129.705805,-3.019079,,,,,,,,,,
,,,,,,,129.894802,-3.001577,,,,,,,,,,
,,,,,,,129.918921,-2.984075,,,,,,,,,,
,,,,,,,129.875343,-2.966574,,,,,,,,,,
,,,,,,,129.826171,-2.949072,,,,,,,,,,
,,,,,,,129.808354,-2.931570,,,,,,,,,,
,,,,,,,129.797649,-2.914068,,,,,,,,,,
,,,,,,,129.807684,-2.896566,,,,,,,,,,
,,,,,,,129.826393,-2.879064,,,,,,,,,,
,,,,,,,129.836469,-2.861562,,,,,,,,,,
,,,,,,,129.838231,-2.844060,,,,,,,,,,
,,,,,,,129.836018,-2.826558,,,,,,,,,,
,,,,,,,129.824432,-2.809056,,,,,,,,,,
,,,,,,,129.813621,-2.791554,,,,,,,,,,
,,,,,,,129.810447,-2.774053,,,,,,,,,,
,,,,,,,129.805789,-2.756551,,,,,,,,,,
,,,,,,,129.802667,-2.739049,,,,,,,,,,
,,,,,,,129.803857,-2.721547,,,,,,,,,,
,,,,,,,129.805449,-2.704045,,,,,,,,,,
,,,,,,,129.803432,-2.686543,,,,,,,,,,
,,,,,,,129.805072,-2.669041,,,,,,,,,,
,,,,,,,129.811803,-2.651539,,,,,,,,,,
,,,,,,,129.817545,-2.634037,,,,,,,,,,
,,,,,,,129.828160,-2.616535,,,,,,,,,,
,,,,,,,129.837408,-2.599033,,,,,,,,,,
,,,,,,,129.842022,-2.581532,,,,,,,,,,
,,,,,,,129.845554,-2.564030,,,,,,,,,,
,,,,,,,129.849249,-2.546528,,,,,,,,,,
,,,,,,,129.860953,-2.529026,,,,,,,,,,
,,,,,,,129.870914,-2.511524,,,,,,,,,,
,,,,,,,129.893536,-2.494022,,,,,,,,,,
,,,,,,,129.918938,-2.476520,,,,,,,,,,
,,,,,,,129.946247,-2.459018,,,,,,,,,,
,,,,,,,129.977488,-2.441516,,,,,,,,,,
,,,,,,,130.005252,-2.424014,,,,,,,,,,
,,,,,,,130.023800,-2.406512,,,,,,,,,,
,,,,,,,130.038609,-2.389011,,,,,,,,,,
,,,,,,,130.038121,-2.371509,,,,,,,,,,
,,,,,,,130.032407,-2.354007,,,,,,,,,,
,,,,,,,130.022648,-2.336505,,,,,,,,,,
,,,,,,,130.012759,-2.319003,,,,,,,,,,
,,,,,,,130.007401,-2.301501,,,,,,,,,,
,,,,,,,130.007473,-2.283999,,,,,,,,,,
,,,,,,,130.020161,-2.266497,,,,,,,,,,
,,,,,,,130.048433,-2.248995,,,,,,,,,,
,,,,,,,130.089563,-2.231493,,,,,,,,,,
,,,,,,,130.127554,-2.213991,,,,,,,,,,
,,,,,,,130.160713,-2.196490,,,,,,,,,,
,,,,,,,130.189967,-2.178988,,,,,,,,,,
,,,,,,,130.226744,-2.161486,,,,,,,,,,
,,,,,,,130.249010,-2.143984,,,,,,,,,,
,,,,,,,130.269219,-2.126482,,,,,,,,,,
,,,,,,,130.279222,-2.108980,,,,,,,,,,
,,,,,,,130.287011,-2.091478,,,,,,,,,,
,,,,,,,130.290211,-2.073976,,,,,,,,,,
,,,,,,,130.295963,-2.056474,,,,,,,,,,
,,,,,,,130.300063,-2.038972,,,,,,,,,,
,,,,,,,130.307759,-2.021470,,,,,,,,,,
,,,,,,,130.321780,-2.003969,,,,,,,,,,
,,,,,,,130.335127,-1.986467,,,,,,,,,,
,,,,,,,130.358306,-1.968965,,,,,,,,,,
,,,,,,,130.375566,-1.951463,,,,,,,,,,
,,,,,,,130.388202,-1.933961,,,,,,,,,,
,,,,,,,130.395341,-1.916459,,,,,,,,,,
,,,,,,,130.394528,-1.898957,,,,,,,,,,
,,,,,,,130.393603,-1.881455,,,,,,,,,,
,,,,,,,130.388246,-1.863953,,,,,,,,,,
,,,,,,,130.380093,-1.846451,,,,,,,,,,
,,,,,,,130.373423,-1.828949,,,,,,,,,,
,,,,,,,130.365478,-1.811448,,,,,,,,,,
,,,,,,,130.357795,-1.793946,,,,,,,,,,
,,,,,,,130.339202,-1.776444,,,,,,,,,,
,,,,,,,130.328844,-1.758942,,,,,,,,,,
,,,,,,,130.319046,-1.741440,,,,,,,,,,
,,,,,,,130.308002,-1.723938,,,,,,,,,,
,,,,,,,130.299846,-1.706436,,,,,,,,,,
,,,,,,,130.291535,-1.688934,,,,,,,,,,
,,,,,,,130.279226,-1.671432,,,,,,,,,,
,,,,,,,130.263324,-1.653930,,,,,,,,,,
,,,,,,,130.250121,-1.636428,,,,,,,,,,
,,,,,,,130.237831,-1.618927,,,,,,,,,,
,,,,,,,130.230217,-1.601425,,,,,,,,,,
,,,,,,,130.222146,-1.583923,,,,,,,,,,
,,,,,,,130.215638,-1.566421,,,,,,,,,,
,,,,,,,130.211392,-1.548919,,,,,,,,,,
,,,,,,,130.204123,-1.531417,,,,,,,,,,
,,,,,,,130.188491,-1.513915,,,,,,,,,,
,,,,,,,130.182795,-1.496413,,,,,,,,,,
,,,,,,,130.170947,-1.478911,,,,,,,,,,
,,,,,,,130.157526,-1.461409,,,,,,,,,,
,,,,,,,130.148210,-1.443907,,,,,,,,,,
,,,,,,,130.131395,-1.426406,,,,,,,,,,
,,,,,,,130.122823,-1.408904,,,,,,,,,,
,,,,,,,130.108593,-1.391402,,,,,,,,,,
,,,,,,,130.096507,-1.373900,,,,,,,,,,
,,,,,,,130.089469,-1.356398,,,,,,,,,,
,,,,,,,130.084658,-1.338896,,,,,,,,,,
,,,,,,,130.083194,-1.321394,,,,,,,,,,
,,,,,,,130.083221,-1.303892,,,,,,,,,,
,,,,,,,130.086785,-1.286390,,,,,,,,,,
,,,,,,,130.091802,-1.268888,,,,,,,,,,
,,,,,,,130.095661,-1.251386,,,,,,,,,,
,,,,,,,130.098853,-1.233885,,,,,,,,,,
,,,,,,,130.102003,-1.216383,,,,,,,,,,
,,,,,,,130.106192,-1.198881,,,,,,,,,,
,,,,,,,130.107031,-1.181379,,,,,,,,,,
,,,,,,,130.104916,-1.163877,,,,,,,,,,
,,,,,,,130.100246,-1.146375,,,,,,,,,,
,,,,,,,130.095841,-1.128873,,,,,,,,,,
,,,,,,,130.095656,-1.111371,,,,,,,,,,
,,,,,,,130.104994,-1.093869,,,,,,,,,,
,,,,,,,130.142832,-1.076367,,,,,,,,,,
,,,,,,,130.186467,-1.058865,,,,,,,,,,
,,,,,,,130.198381,-1.041364,,,,,,,,,,
,,,,,,,130.183323,-1.023862,,,,,,,,,,
,,,,,,,130.161713,-1.006360,,,,,,,,,,
,,,,,,,130.133990,-0.988858,,,,,,,,,,
