,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.828235,-3.141593,,,,,,,,,,
,,,,,,,129.902492,-3.124091,,,,,,,,,,
,,,,,,,129.925145,-3.106589,,,,,,,,,,
,,,,,,,129.855097,-3.089087,,,,,,,,,,
,,,,,,,129.650337,-3.071585,,,,,,,,,,
,,,,,,,129.578530,-3.054083,,,,,,,,,,
,,,,,,,129.723578,-3.036581,,,,,,,,,,
,,,,,,,130.021223,-3.019079,,,,,,,,,,
,,,,,,,130.206032,-3.001577,,,,,,,,,,
,,,,,,,130.203765,-2.984075,,,,,,,,,,
,,,,,,,130.131568,-2.966574,,,,,,,,,,
,,,,,,,130.084785,-2.949072,,,,,,,,,,
,,,,,,,130.081771,-2.931570,,,,,,,,,,
,,,,,,,130.077457,-2.914068,,,,,,,,,,
,,,,,,,130.033802,-2.896566,,,,,,,,,,
,,,,,,,130.027055,-2.879064,,,,,,,,,,
,,,,,,,130.036117,-2.861562,,,,,,,,,,
,,,,,,,130.051084,-2.844060,,,,,,,,,,
,,,,,,,130.061418,-2.826558,,,,,,,,,,
,,,,,,,130.068539,-2.809056,,,,,,,,,,
,,,,,,,130.069663,-2.791554,,,,,,,,,,
,,,,,,,130.062026,-2.774053,,,,,,,,,,
,,,,,,,130.051709,-2.756551,,,,,,,,,,
,,,,,,,130.041411,-2.739049,,,,,,,,,,
,,,,,,,130.029284,-2.721547,,,,,,,,,,
,,,,,,,130.021391,-2.704045,,,,,,,,,,
,,,,,,,130.018451,-2.686543,,,,,,,,,,
,,,,,,,130.009095,-2.669041,,,,,,,,,,
,,,,,,,130.008041,-2.651539,,,,,,,,,,
,,,,,,,130.008710,-2.634037,,,,,,,,,,
,,,,,,,130.006138,-2.616535,,,,,,,,,,
,,,,,,,130.008746,-2.599033,,,,,,,,,,
,,,,,,,130.012401,-2.581532,,,,,,,,,,
,,,,,,,130.015812,-2.564030,,,,,,,,,,
