,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.530908,-3.141593,,,,,,,,,,
,,,,,,,129.669855,-3.124091,,,,,,,,,,
,,,,,,,129.865378,-3.106589,,,,,,,,,,
,,,,,,,129.893449,-3.089087,,,,,,,,,,
,,,,,,,129.884250,-3.071585,,,,,,,,,,
,,,,,,,129.855702,-3.054083,,,,,,,,,,
,,,,,,,129.847271,-3.036581,,,,,,,,,,
,,,,,,,129.842458,-3.019079,,,,,,,,,,
,,,,,,,129.842458,-3.001577,,,,,,,,,,
,,,,,,,129.854296,-2.984075,,,,,,,,,,
,,,,,,,129.874914,-2.966574,,,,,,,,,,
,,,,,,,129.901060,-2.949072,,,,,,,,,,
,,,,,,,129.918279,-2.931570,,,,,,,,,,
,,,,,,,129.932136,-2.914068,,,,,,,,,,
,,,,,,,129.938557,-2.896566,,,,,,,,,,
,,,,,,,129.934521,-2.879064,,,,,,,,,,
,,,,,,,129.928643,-2.861562,,,,,,,,,,
,,,,,,,129.915887,-2.844060,,,,,,,,,,
,,,,,,,129.906302,-2.826558,,,,,,,,,,
,,,,,,,129.893839,-2.809056,,,,,,,,,,
,,,,,,,129.885581,-2.791554,,,,,,,,,,
,,,,,,,129.883171,-2.774053,,,,,,,,,,
,,,,,,,129.876099,-2.756551,,,,,,,,,,
,,,,,,,129.879583,-2.739049,,,,,,,,,,
,,,,,,,129.883765,-2.721547,,,,,,,,,,
,,,,,,,129.896050,-2.704045,,,,,,,,,,
,,,,,,,129.910643,-2.686543,,,,,,,,,,
,,,,,,,129.915883,-2.669041,,,,,,,,,,
,,,,,,,129.921717,-2.651539,,,,,,,,,,
,,,,,,,129.926178,-2.634037,,,,,,,,,,
,,,,,,,129.934619,-2.616535,,,,,,,,,,
,,,,,,,129.949294,-2.599033,,,,,,,,,,
,,,,,,,129.958876,-2.581532,,,,,,,,,,
,,,,,,,129.972841,-2.564030,,,,,,,,,,
,,,,,,,129.985433,-2.546528,,,,,,,,,,
,,,,,,,129.987158,-2.529026,,,,,,,,,,
