,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.848913,-3.141593,,,,,,,,,,
,,,,,,,129.871699,-3.124091,,,,,,,,,,
,,,,,,,129.863556,-3.106589,,,,,,,,,,
,,,,,,,129.837679,-3.089087,,,,,,,,,,
,,,,,,,129.819318,-3.071585,,,,,,,,,,
,,,,,,,129.804201,-3.054083,,,,,,,,,,
,,,,,,,129.801361,-3.036581,,,,,,,,,,
,,,,,,,129.803282,-3.019079,,,,,,,,,,
,,,,,,,129.809321,-3.001577,,,,,,,,,,
,,,,,,,129.816653,-2.984075,,,,,,,,,,
,,,,,,,129.817634,-2.966574,,,,,,,,,,
,,,,,,,129.810716,-2.949072,,,,,,,,,,
,,,,,,,129.804502,-2.931570,,,,,,,,,,
,,,,,,,129.795702,-2.914068,,,,,,,,,,
,,,,,,,129.785500,-2.896566,,,,,,,,,,
,,,,,,,129.775261,-2.879064,,,,,,,,,,
,,,,,,,129.769060,-2.861562,,,,,,,,,,
,,,,,,,129.762023,-2.844060,,,,,,,,,,
,,,,,,,129.752896,-2.826558,,,,,,,,,,
,,,,,,,129.733903,-2.809056,,,,,,,,,,
,,,,,,,129.730301,-2.791554,,,,,,,,,,
,,,,,,,129.724596,-2.774053,,,,,,,,,,
,,,,,,,129.723958,-2.756551,,,,,,,,,,
,,,,,,,129.731810,-2.739049,,,,,,,,,,
,,,,,,,129.738750,-2.721547,,,,,,,,,,
,,,,,,,129.744952,-2.704045,,,,,,,,,,
,,,,,,,129.748602,-2.686543,,,,,,,,,,
,,,,,,,129.750669,-2.669041,,,,,,,,,,
,,,,,,,129.753051,-2.651539,,,,,,,,,,
,,,,,,,129.757803,-2.634037,,,,,,,,,,
,,,,,,,129.765464,-2.616535,,,,,,,,,,
,,,,,,,129.779478,-2.599033,,,,,,,,,,
,,,,,,,129.785040,-2.581532,,,,,,,,,,
,,,,,,,129.799194,-2.564030,,,,,,,,,,
,,,,,,,129.824345,-2.546528,,,,,,,,,,
,,,,,,,129.828057,-2.529026,,,,,,,,,,
