,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.872152,-3.141593,,,,,,,,,,
,,,,,,,129.909109,-3.124091,,,,,,,,,,
,,,,,,,129.893555,-3.106589,,,,,,,,,,
,,,,,,,129.783644,-3.089087,,,,,,,,,,
,,,,,,,129.681048,-3.071585,,,,,,,,,,
,,,,,,,129.672114,-3.054083,,,,,,,,,,
,,,,,,,129.738237,-3.036581,,,,,,,,,,
,,,,,,,129.812882,-3.019079,,,,,,,,,,
,,,,,,,129.811407,-3.001577,,,,,,,,,,
,,,,,,,129.808314,-2.984075,,,,,,,,,,
,,,,,,,129.828443,-2.966574,,,,,,,,,,
,,,,,,,129.870998,-2.949072,,,,,,,,,,
,,,,,,,129.908547,-2.931570,,,,,,,,,,
,,,,,,,129.929162,-2.914068,,,,,,,,,,
,,,,,,,129.942243,-2.896566,,,,,,,,,,
,,,,,,,129.946264,-2.879064,,,,,,,,,,
,,,,,,,129.952607,-2.861562,,,,,,,,,,
,,,,,,,129.954613,-2.844060,,,,,,,,,,
,,,,,,,129.954442,-2.826558,,,,,,,,,,
,,,,,,,129.954442,-2.809056,,,,,,,,,,
,,,,,,,129.955942,-2.791554,,,,,,,,,,
,,,,,,,129.957599,-2.774053,,,,,,,,,,
,,,,,,,129.962688,-2.756551,,,,,,,,,,
,,,,,,,129.964428,-2.739049,,,,,,,,,,
,,,,,,,129.967477,-2.721547,,,,,,,,,,
,,,,,,,129.971561,-2.704045,,,,,,,,,,
,,,,,,,129.975738,-2.686543,,,,,,,,,,
,,,,,,,129.984027,-2.669041,,,,,,,,,,
,,,,,,,129.993761,-2.651539,,,,,,,,,,
,,,,,,,130.001153,-2.634037,,,,,,,,,,
,,,,,,,130.012494,-2.616535,,,,,,,,,,
,,,,,,,130.023964,-2.599033,,,,,,,,,,
,,,,,,,130.038831,-2.581532,,,,,,,,,,
,,,,,,,130.048875,-2.564030,,,,,,,,,,
,,,,,,,130.063578,-2.546528,,,,,,,,,,
,,,,,,,130.076064,-2.529026,,,,,,,,,,
,,,,,,,130.088550,-2.511524,,,,,,,,,,
,,,,,,,130.102980,-2.494022,,,,,,,,,,
,,,,,,,130.113893,-2.476520,,,,,,,,,,
,,,,,,,130.131840,-2.459018,,,,,,,,,,
,,,,,,,130.145204,-2.441516,,,,,,,,,,
,,,,,,,130.163598,-2.424014,,,,,,,,,,
,,,,,,,130.184521,-2.406512,,,,,,,,,,
,,,,,,,130.210157,-2.389011,,,,,,,,,,
,,,,,,,130.236295,-2.371509,,,,,,,,,,
,,,,,,,130.258907,-2.354007,,,,,,,,,,
,,,,,,,130.285288,-2.336505,,,,,,,,,,
,,,,,,,130.303559,-2.319003,,,,,,,,,,
,,,,,,,130.315275,-2.301501,,,,,,,,,,
,,,,,,,130.316450,-2.283999,,,,,,,,,,
,,,,,,,130.303653,-2.266497,,,,,,,,,,
,,,,,,,130.280688,-2.248995,,,,,,,,,,
,,,,,,,130.247153,-2.231493,,,,,,,,,,
,,,,,,,130.242364,-2.213991,,,,,,,,,,
,,,,,,,130.254936,-2.196490,,,,,,,,,,
,,,,,,,130.299198,-2.178988,,,,,,,,,,
,,,,,,,130.369114,-2.161486,,,,,,,,,,
,,,,,,,130.402128,-2.143984,,,,,,,,,,
,,,,,,,130.440181,-2.126482,,,,,,,,,,
,,,,,,,130.482584,-2.108980,,,,,,,,,,
,,,,,,,130.497882,-2.091478,,,,,,,,,,
,,,,,,,130.505575,-2.073976,,,,,,,,,,
,,,,,,,130.505575,-2.056474,,,,,,,,,,
,,,,,,,130.503934,-2.038972,,,,,,,,,,
,,,,,,,130.497029,-2.021470,,,,,,,,,,
,,,,,,,130.426924,-2.003969,,,,,,,,,,
,,,,,,,130.369513,-1.986467,,,,,,,,,,
,,,,,,,130.292024,-1.968965,,,,,,,,,,
,,,,,,,130.244495,-1.951463,,,,,,,,,,
,,,,,,,130.194712,-1.933961,,,,,,,,,,
,,,,,,,130.171291,-1.916459,,,,,,,,,,
,,,,,,,130.157773,-1.898957,,,,,,,,,,
,,,,,,,130.152666,-1.881455,,,,,,,,,,
,,,,,,,130.155532,-1.863953,,,,,,,,,,
,,,,,,,130.162797,-1.846451,,,,,,,,,,
,,,,,,,130.169544,-1.828949,,,,,,,,,,
,,,,,,,130.178667,-1.811448,,,,,,,,,,
,,,,,,,130.185588,-1.793946,,,,,,,,,,
,,,,,,,130.192606,-1.776444,,,,,,,,,,
,,,,,,,130.196170,-1.758942,,,,,,,,,,
,,,,,,,130.195927,-1.741440,,,,,,,,,,
,,,,,,,130.188420,-1.723938,,,,,,,,,,
,,,,,,,130.177782,-1.706436,,,,,,,,,,
,,,,,,,130.171198,-1.688934,,,,,,,,,,
,,,,,,,130.164817,-1.671432,,,,,,,,,,
,,,,,,,130.155989,-1.653930,,,,,,,,,,
,,,,,,,130.141755,-1.636428,,,,,,,,,,
,,,,,,,130.129555,-1.618927,,,,,,,,,,
,,,,,,,130.123454,-1.601425,,,,,,,,,,
,,,,,,,130.114920,-1.583923,,,,,,,,,,
,,,,,,,130.107999,-1.566421,,,,,,,,,,
,,,,,,,130.096909,-1.548919,,,,,,,,,,
,,,,,,,130.086603,-1.531417,,,,,,,,,,
,,,,,,,130.081346,-1.513915,,,,,,,,,,
,,,,,,,130.073832,-1.496413,,,,,,,,,,
,,,,,,,130.068394,-1.478911,,,,,,,,,,
,,,,,,,130.061845,-1.461409,,,,,,,,,,
,,,,,,,130.059687,-1.443907,,,,,,,,,,
,,,,,,,130.054806,-1.426406,,,,,,,,,,
,,,,,,,130.049147,-1.408904,,,,,,,,,,
,,,,,,,130.043669,-1.391402,,,,,,,,,,
,,,,,,,130.039069,-1.373900,,,,,,,,,,
,,,,,,,130.031299,-1.356398,,,,,,,,,,
,,,,,,,130.021334,-1.338896,,,,,,,,,,
,,,,,,,130.012041,-1.321394,,,,,,,,,,
,,,,,,,130.006333,-1.303892,,,,,,,,,,
,,,,,,,129.996398,-1.286390,,,,,,,,,,
,,,,,,,129.979189,-1.268888,,,,,,,,,,
,,,,,,,129.965804,-1.251386,,,,,,,,,,
,,,,,,,129.953865,-1.233885,,,,,,,,,,
,,,,,,,129.945652,-1.216383,,,,,,,,,,
,,,,,,,129.940716,-1.198881,,,,,,,,,,
,,,,,,,129.938512,-1.181379,,,,,,,,,,
,,,,,,,129.932182,-1.163877,,,,,,,,,,
,,,,,,,129.924093,-1.146375,,,,,,,,,,
,,,,,,,129.909017,-1.128873,,,,,,,,,,
,,,,,,,129.895817,-1.111371,,,,,,,,,,
,,,,,,,129.886714,-1.093869,,,,,,,,,,
,,,,,,,129.884483,-1.076367,,,,,,,,,,
,,,,,,,129.897751,-1.058865,,,,,,,,,,
,,,,,,,129.940732,-1.041364,,,,,,,,,,
,,,,,,,130.019584,-1.023862,,,,,,,,,,
,,,,,,,130.101983,-1.006360,,,,,,,,,,
,,,,,,,130.150452,-0.988858,,,,,,,,,,
,,,,,,,130.167251,-0.971356,,,,,,,,,,
,,,,,,,130.167986,-0.953854,,,,,,,,,,
,,,,,,,130.157403,-0.936352,,,,,,,,,,
,,,,,,,130.124667,-0.918850,,,,,,,,,,
,,,,,,,130.089917,-0.901348,,,,,,,,,,
,,,,,,,130.038729,-0.883846,,,,,,,,,,
,,,,,,,130.011103,-0.866344,,,,,,,,,,
,,,,,,,129.975985,-0.848843,,,,,,,,,,
,,,,,,,129.948151,-0.831341,,,,,,,,,,
,,,,,,,129.928200,-0.813839,,,,,,,,,,
,,,,,,,129.912302,-0.796337,,,,,,,,,,
,,,,,,,129.908702,-0.778835,,,,,,,,,,
,,,,,,,129.908458,-0.761333,,,,,,,,,,
,,,,,,,129.910362,-0.743831,,,,,,,,,,
,,,,,,,129.919584,-0.726329,,,,,,,,,,
,,,,,,,129.935225,-0.708827,,,,,,,,,,
,,,,,,,129.944951,-0.691325,,,,,,,,,,
,,,,,,,129.946495,-0.673823,,,,,,,,,,
,,,,,,,129.936821,-0.656322,,,,,,,,,,
,,,,,,,129.925164,-0.638820,,,,,,,,,,
,,,,,,,129.914848,-0.621318,,,,,,,,,,
,,,,,,,129.900472,-0.603816,,,,,,,,,,
,,,,,,,129.883804,-0.586314,,,,,,,,,,
,,,,,,,129.874039,-0.568812,,,,,,,,,,
,,,,,,,129.863770,-0.551310,,,,,,,,,,
,,,,,,,129.858955,-0.533808,,,,,,,,,,
,,,,,,,129.855681,-0.516306,,,,,,,,,,
,,,,,,,129.855463,-0.498804,,,,,,,,,,
,,,,,,,129.861822,-0.481302,,,,,,,,,,
,,,,,,,129.869284,-0.463801,,,,,,,,,,
,,,,,,,129.877967,-0.446299,,,,,,,,,,
,,,,,,,129.886174,-0.428797,,,,,,,,,,
,,,,,,,129.891225,-0.411295,,,,,,,,,,
,,,,,,,129.895926,-0.393793,,,,,,,,,,
,,,,,,,129.904037,-0.376291,,,,,,,,,,
,,,,,,,129.910474,-0.358789,,,,,,,,,,
,,,,,,,129.914236,-0.341287,,,,,,,,,,
,,,,,,,129.922682,-0.323785,,,,,,,,,,
,,,,,,,129.929767,-0.306283,,,,,,,,,,
,,,,,,,129.937187,-0.288781,,,,,,,,,,
,,,,,,,129.946397,-0.271280,,,,,,,,,,
,,,,,,,129.958555,-0.253778,,,,,,,,,,
,,,,,,,129.969451,-0.236276,,,,,,,,,,
,,,,,,,129.984041,-0.218774,,,,,,,,,,
,,,,,,,130.002159,-0.201272,,,,,,,,,,
,,,,,,,130.020544,-0.183770,,,,,,,,,,
,,,,,,,130.031095,-0.166268,,,,,,,,,,
,,,,,,,130.047342,-0.148766,,,,,,,,,,
,,,,,,,130.067164,-0.131264,,,,,,,,,,
,,,,,,,130.087570,-0.113762,,,,,,,,,,
,,,,,,,130.114258,-0.096260,,,,,,,,,,
,,,,,,,130.142318,-0.078759,,,,,,,,,,
,,,,,,,130.168829,-0.061257,,,,,,,,,,
,,,,,,,130.191951,-0.043755,,,,,,,,,,
,,,,,,,130.210712,-0.026253,,,,,,,,,,
,,,,,,,130.229651,-0.008751,,,,,,,,,,
,,,,,,,130.240887,0.008751,,,,,,,,,,
,,,,,,,130.255643,0.026253,,,,,,,,,,
,,,,,,,130.269035,0.043755,,,,,,,,,,
,,,,,,,130.277512,0.061257,,,,,,,,,,
,,,,,,,130.279858,0.078759,,,,,,,,,,
,,,,,,,130.282506,0.096260,,,,,,,,,,
,,,,,,,130.274945,0.113762,,,,,,,,,,
,,,,,,,130.271227,0.131264,,,,,,,,,,
,,,,,,,130.263463,0.148766,,,,,,,,,,
,,,,,,,130.252733,0.166268,,,,,,,,,,
,,,,,,,130.243022,0.183770,,,,,,,,,,
,,,,,,,130.233703,0.201272,,,,,,,,,,
,,,,,,,130.220211,0.218774,,,,,,,,,,
,,,,,,,130.208804,0.236276,,,,,,,,,,
,,,,,,,130.189405,0.253778,,,,,,,,,,
,,,,,,,130.174508,0.271280,,,,,,,,,,
,,,,,,,130.163820,0.288781,,,,,,,,,,
,,,,,,,130.154905,0.306283,,,,,,,,,,
,,,,,,,130.144982,0.323785,,,,,,,,,,
,,,,,,,130.135612,0.341287,,,,,,,,,,
,,,,,,,130.125289,0.358789,,,,,,,,,,
,,,,,,,130.122085,0.376291,,,,,,,,,,
,,,,,,,130.113974,0.393793,,,,,,,,,,
,,,,,,,130.104166,0.411295,,,,,,,,,,
,,,,,,,130.100554,0.428797,,,,,,,,,,
,,,,,,,130.098827,0.446299,,,,,,,,,,
,,,,,,,130.095894,0.463801,,,,,,,,,,
,,,,,,,130.089852,0.481302,,,,,,,,,,
,,,,,,,130.086827,0.498804,,,,,,,,,,
,,,,,,,130.084416,0.516306,,,,,,,,,,
,,,,,,,130.080728,0.533808,,,,,,,,,,
,,,,,,,130.076363,0.551310,,,,,,,,,,
,,,,,,,130.069223,0.568812,,,,,,,,,,
,,,,,,,130.058857,0.586314,,,,,,,,,,
,,,,,,,130.053278,0.603816,,,,,,,,,,
,,,,,,,130.047885,0.621318,,,,,,,,,,
,,,,,,,130.045067,0.638820,,,,,,,,,,
,,,,,,,130.045888,0.656322,,,,,,,,,,
,,,,,,,130.047599,0.673823,,,,,,,,,,
,,,,,,,130.050914,0.691325,,,,,,,,,,
,,,,,,,130.056817,0.708827,,,,,,,,,,
,,,,,,,130.062537,0.726329,,,,,,,,,,
,,,,,,,130.073184,0.743831,,,,,,,,,,
,,,,,,,130.080648,0.761333,,,,,,,,,,
,,,,,,,130.086063,0.778835,,,,,,,,,,
,,,,,,,130.093163,0.796337,,,,,,,,,,
,,,,,,,130.097680,0.813839,,,,,,,,,,
,,,,,,,130.098140,0.831341,,,,,,,,,,
,,,,,,,130.094971,0.848843,,,,,,,,,,
,,,,,,,130.086456,0.866344,,,,,,,,,,
,,,,,,,130.075098,0.883846,,,,,,,,,,
,,,,,,,130.068486,0.901348,,,,,,,,,,
,,,,,,,130.063376,0.918850,,,,,,,,,,
,,,,,,,130.060578,0.936352,,,,,,,,,,
,,,,,,,130.064528,0.953854,,,,,,,,,,
,,,,,,,130.072075,0.971356,,,,,,,,,,
,,,,,,,130.086709,0.988858,,,,,,,,,,
,,,,,,,130.108604,1.006360,,,,,,,,,,
,,,,,,,130.122524,1.023862,,,,,,,,,,
,,,,,,,130.148697,1.041364,,,,,,,,,,
,,,,,,,130.176366,1.058865,,,,,,,,,,
