,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.371557,-3.141593,,,,,,,,,,
,,,,,,,129.432957,-3.124091,,,,,,,,,,
,,,,,,,129.429231,-3.106589,,,,,,,,,,
,,,,,,,129.422695,-3.089087,,,,,,,,,,
,,,,,,,129.411083,-3.071585,,,,,,,,,,
,,,,,,,129.362873,-3.054083,,,,,,,,,,
,,,,,,,129.138955,-3.036581,,,,,,,,,,
,,,,,,,129.138955,-3.019079,,,,,,,,,,
,,,,,,,129.138955,-3.001577,,,,,,,,,,
,,,,,,,129.316169,-2.984075,,,,,,,,,,
,,,,,,,129.476309,-2.966574,,,,,,,,,,
,,,,,,,129.473124,-2.949072,,,,,,,,,,
,,,,,,,129.445524,-2.931570,,,,,,,,,,
,,,,,,,129.438962,-2.914068,,,,,,,,,,
,,,,,,,129.447601,-2.896566,,,,,,,,,,
,,,,,,,129.457390,-2.879064,,,,,,,,,,
,,,,,,,129.464226,-2.861562,,,,,,,,,,
,,,,,,,129.492707,-2.844060,,,,,,,,,,
,,,,,,,129.520595,-2.826558,,,,,,,,,,
,,,,,,,129.543879,-2.809056,,,,,,,,,,
,,,,,,,129.575350,-2.791554,,,,,,,,,,
,,,,,,,129.592425,-2.774053,,,,,,,,,,
,,,,,,,129.601532,-2.756551,,,,,,,,,,
,,,,,,,129.604859,-2.739049,,,,,,,,,,
,,,,,,,129.611410,-2.721547,,,,,,,,,,
,,,,,,,129.618160,-2.704045,,,,,,,,,,
,,,,,,,129.634163,-2.686543,,,,,,,,,,
,,,,,,,129.648030,-2.669041,,,,,,,,,,
,,,,,,,129.663453,-2.651539,,,,,,,,,,
,,,,,,,129.682926,-2.634037,,,,,,,,,,
,,,,,,,129.697757,-2.616535,,,,,,,,,,
,,,,,,,129.706536,-2.599033,,,,,,,,,,
,,,,,,,129.724914,-2.581532,,,,,,,,,,
,,,,,,,129.742707,-2.564030,,,,,,,,,,
,,,,,,,129.767316,-2.546528,,,,,,,,,,
,,,,,,,129.796531,-2.529026,,,,,,,,,,
,,,,,,,129.817992,-2.511524,,,,,,,,,,
,,,,,,,129.837699,-2.494022,,,,,,,,,,
,,,,,,,129.859114,-2.476520,,,,,,,,,,
,,,,,,,129.880379,-2.459018,,,,,,,,,,
,,,,,,,129.908335,-2.441516,,,,,,,,,,
,,,,,,,129.931659,-2.424014,,,,,,,,,,
,,,,,,,129.974035,-2.406512,,,,,,,,,,
,,,,,,,129.993421,-2.389011,,,,,,,,,,
,,,,,,,130.018912,-2.371509,,,,,,,,,,
,,,,,,,130.039715,-2.354007,,,,,,,,,,
,,,,,,,130.062542,-2.336505,,,,,,,,,,
,,,,,,,130.075459,-2.319003,,,,,,,,,,
,,,,,,,130.091688,-2.301501,,,,,,,,,,
,,,,,,,130.103999,-2.283999,,,,,,,,,,
,,,,,,,130.114648,-2.266497,,,,,,,,,,
,,,,,,,130.117646,-2.248995,,,,,,,,,,
,,,,,,,130.119037,-2.231493,,,,,,,,,,
,,,,,,,130.115446,-2.213991,,,,,,,,,,
,,,,,,,130.102999,-2.196490,,,,,,,,,,
,,,,,,,130.094514,-2.178988,,,,,,,,,,
,,,,,,,130.095564,-2.161486,,,,,,,,,,
,,,,,,,130.134306,-2.143984,,,,,,,,,,
