,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.896904,-3.141593,,,,,,,,,,
,,,,,,,130.139954,-3.124091,,,,,,,,,,
,,,,,,,130.124210,-3.106589,,,,,,,,,,
,,,,,,,130.094823,-3.089087,,,,,,,,,,
,,,,,,,130.101516,-3.071585,,,,,,,,,,
,,,,,,,130.118243,-3.054083,,,,,,,,,,
,,,,,,,130.116335,-3.036581,,,,,,,,,,
,,,,,,,130.102992,-3.019079,,,,,,,,,,
,,,,,,,130.095101,-3.001577,,,,,,,,,,
,,,,,,,130.056730,-2.984075,,,,,,,,,,
,,,,,,,130.038335,-2.966574,,,,,,,,,,
,,,,,,,130.027293,-2.949072,,,,,,,,,,
,,,,,,,130.023758,-2.931570,,,,,,,,,,
,,,,,,,130.014915,-2.914068,,,,,,,,,,
,,,,,,,130.003048,-2.896566,,,,,,,,,,
,,,,,,,129.991673,-2.879064,,,,,,,,,,
,,,,,,,129.984444,-2.861562,,,,,,,,,,
,,,,,,,129.987206,-2.844060,,,,,,,,,,
,,,,,,,129.994409,-2.826558,,,,,,,,,,
,,,,,,,129.991930,-2.809056,,,,,,,,,,
,,,,,,,129.990413,-2.791554,,,,,,,,,,
,,,,,,,129.993576,-2.774053,,,,,,,,,,
,,,,,,,130.000347,-2.756551,,,,,,,,,,
,,,,,,,130.008179,-2.739049,,,,,,,,,,
,,,,,,,130.010502,-2.721547,,,,,,,,,,
,,,,,,,130.011579,-2.704045,,,,,,,,,,
,,,,,,,130.018712,-2.686543,,,,,,,,,,
,,,,,,,130.033410,-2.669041,,,,,,,,,,
,,,,,,,130.044392,-2.651539,,,,,,,,,,
,,,,,,,130.048987,-2.634037,,,,,,,,,,
,,,,,,,130.058355,-2.616535,,,,,,,,,,
,,,,,,,130.072892,-2.599033,,,,,,,,,,
,,,,,,,130.084953,-2.581532,,,,,,,,,,
,,,,,,,130.096250,-2.564030,,,,,,,,,,
,,,,,,,130.097397,-2.546528,,,,,,,,,,
,,,,,,,130.098846,-2.529026,,,,,,,,,,
,,,,,,,130.101934,-2.511524,,,,,,,,,,
,,,,,,,130.112250,-2.494022,,,,,,,,,,
,,,,,,,130.120343,-2.476520,,,,,,,,,,
,,,,,,,130.133633,-2.459018,,,,,,,,,,
,,,,,,,130.148425,-2.441516,,,,,,,,,,
,,,,,,,130.176489,-2.424014,,,,,,,,,,
,,,,,,,130.212871,-2.406512,,,,,,,,,,
,,,,,,,130.247168,-2.389011,,,,,,,,,,
,,,,,,,130.262927,-2.371509,,,,,,,,,,
,,,,,,,130.272435,-2.354007,,,,,,,,,,
,,,,,,,130.279155,-2.336505,,,,,,,,,,
,,,,,,,130.292176,-2.319003,,,,,,,,,,
,,,,,,,130.314767,-2.301501,,,,,,,,,,
,,,,,,,130.343318,-2.283999,,,,,,,,,,
,,,,,,,130.360154,-2.266497,,,,,,,,,,
,,,,,,,130.378360,-2.248995,,,,,,,,,,
,,,,,,,130.394574,-2.231493,,,,,,,,,,
,,,,,,,130.409725,-2.213991,,,,,,,,,,
,,,,,,,130.417649,-2.196490,,,,,,,,,,
,,,,,,,130.421163,-2.178988,,,,,,,,,,
,,,,,,,130.423989,-2.161486,,,,,,,,,,
,,,,,,,130.434685,-2.143984,,,,,,,,,,
,,,,,,,130.451621,-2.126482,,,,,,,,,,
,,,,,,,130.480554,-2.108980,,,,,,,,,,
,,,,,,,130.515843,-2.091478,,,,,,,,,,
,,,,,,,130.566304,-2.073976,,,,,,,,,,
,,,,,,,130.615427,-2.056474,,,,,,,,,,
,,,,,,,130.622492,-2.038972,,,,,,,,,,
,,,,,,,130.611352,-2.021470,,,,,,,,,,
,,,,,,,130.570742,-2.003969,,,,,,,,,,
,,,,,,,130.528974,-1.986467,,,,,,,,,,
,,,,,,,130.504774,-1.968965,,,,,,,,,,
,,,,,,,130.463464,-1.951463,,,,,,,,,,
,,,,,,,130.428038,-1.933961,,,,,,,,,,
,,,,,,,130.407687,-1.916459,,,,,,,,,,
,,,,,,,130.387655,-1.898957,,,,,,,,,,
,,,,,,,130.378801,-1.881455,,,,,,,,,,
,,,,,,,130.371797,-1.863953,,,,,,,,,,
,,,,,,,130.361698,-1.846451,,,,,,,,,,
,,,,,,,130.356296,-1.828949,,,,,,,,,,
,,,,,,,130.359686,-1.811448,,,,,,,,,,
,,,,,,,130.362500,-1.793946,,,,,,,,,,
,,,,,,,130.361291,-1.776444,,,,,,,,,,
,,,,,,,130.363395,-1.758942,,,,,,,,,,
,,,,,,,130.363395,-1.741440,,,,,,,,,,
,,,,,,,130.360621,-1.723938,,,,,,,,,,
,,,,,,,130.363609,-1.706436,,,,,,,,,,
,,,,,,,130.363794,-1.688934,,,,,,,,,,
,,,,,,,130.360123,-1.671432,,,,,,,,,,
,,,,,,,130.360022,-1.653930,,,,,,,,,,
,,,,,,,130.357583,-1.636428,,,,,,,,,,
,,,,,,,130.354980,-1.618927,,,,,,,,,,
,,,,,,,130.354303,-1.601425,,,,,,,,,,
,,,,,,,130.353917,-1.583923,,,,,,,,,,
,,,,,,,130.350892,-1.566421,,,,,,,,,,
,,,,,,,130.346930,-1.548919,,,,,,,,,,
,,,,,,,130.344772,-1.531417,,,,,,,,,,
,,,,,,,130.339442,-1.513915,,,,,,,,,,
,,,,,,,130.327038,-1.496413,,,,,,,,,,
,,,,,,,130.316835,-1.478911,,,,,,,,,,
,,,,,,,130.302502,-1.461409,,,,,,,,,,
,,,,,,,130.287249,-1.443907,,,,,,,,,,
,,,,,,,130.273864,-1.426406,,,,,,,,,,
,,,,,,,130.265362,-1.408904,,,,,,,,,,
,,,,,,,130.259535,-1.391402,,,,,,,,,,
,,,,,,,130.247535,-1.373900,,,,,,,,,,
,,,,,,,130.238671,-1.356398,,,,,,,,,,
,,,,,,,130.224548,-1.338896,,,,,,,,,,
,,,,,,,130.216658,-1.321394,,,,,,,,,,
,,,,,,,130.210765,-1.303892,,,,,,,,,,
,,,,,,,130.199415,-1.286390,,,,,,,,,,
,,,,,,,130.190109,-1.268888,,,,,,,,,,
,,,,,,,130.182896,-1.251386,,,,,,,,,,
,,,,,,,130.173894,-1.233885,,,,,,,,,,
,,,,,,,130.168487,-1.216383,,,,,,,,,,
,,,,,,,130.167253,-1.198881,,,,,,,,,,
,,,,,,,130.165051,-1.181379,,,,,,,,,,
,,,,,,,130.165946,-1.163877,,,,,,,,,,
,,,,,,,130.163573,-1.146375,,,,,,,,,,
,,,,,,,130.169530,-1.128873,,,,,,,,,,
,,,,,,,130.177530,-1.111371,,,,,,,,,,
,,,,,,,130.188044,-1.093869,,,,,,,,,,
,,,,,,,130.201395,-1.076367,,,,,,,,,,
,,,,,,,130.231830,-1.058865,,,,,,,,,,
,,,,,,,130.256815,-1.041364,,,,,,,,,,
,,,,,,,130.293341,-1.023862,,,,,,,,,,
,,,,,,,130.318023,-1.006360,,,,,,,,,,
,,,,,,,130.319539,-0.988858,,,,,,,,,,
,,,,,,,130.307311,-0.971356,,,,,,,,,,
,,,,,,,130.286573,-0.953854,,,,,,,,,,
,,,,,,,130.264966,-0.936352,,,,,,,,,,
,,,,,,,130.244270,-0.918850,,,,,,,,,,
,,,,,,,130.218146,-0.901348,,,,,,,,,,
,,,,,,,130.199986,-0.883846,,,,,,,,,,
,,,,,,,130.183300,-0.866344,,,,,,,,,,
,,,,,,,130.167800,-0.848843,,,,,,,,,,
,,,,,,,130.162951,-0.831341,,,,,,,,,,
,,,,,,,130.162091,-0.813839,,,,,,,,,,
,,,,,,,130.163712,-0.796337,,,,,,,,,,
,,,,,,,130.168918,-0.778835,,,,,,,,,,
,,,,,,,130.179485,-0.761333,,,,,,,,,,
,,,,,,,130.182552,-0.743831,,,,,,,,,,
,,,,,,,130.180886,-0.726329,,,,,,,,,,
,,,,,,,130.167698,-0.708827,,,,,,,,,,
,,,,,,,130.160069,-0.691325,,,,,,,,,,
,,,,,,,130.153205,-0.673823,,,,,,,,,,
,,,,,,,130.144216,-0.656322,,,,,,,,,,
