,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.935582,-3.141593,,,,,,,,,,
,,,,,,,129.942052,-3.124091,,,,,,,,,,
,,,,,,,129.858956,-3.106589,,,,,,,,,,
,,,,,,,129.861347,-3.089087,,,,,,,,,,
,,,,,,,129.964693,-3.071585,,,,,,,,,,
,,,,,,,129.986911,-3.054083,,,,,,,,,,
,,,,,,,129.970278,-3.036581,,,,,,,,,,
,,,,,,,129.947749,-3.019079,,,,,,,,,,
,,,,,,,129.935644,-3.001577,,,,,,,,,,
,,,,,,,129.937057,-2.984075,,,,,,,,,,
,,,,,,,129.947622,-2.966574,,,,,,,,,,
,,,,,,,129.964981,-2.949072,,,,,,,,,,
,,,,,,,129.976011,-2.931570,,,,,,,,,,
,,,,,,,129.980435,-2.914068,,,,,,,,,,
,,,,,,,129.986872,-2.896566,,,,,,,,,,
,,,,,,,129.985332,-2.879064,,,,,,,,,,
,,,,,,,129.984867,-2.861562,,,,,,,,,,
,,,,,,,129.983332,-2.844060,,,,,,,,,,
,,,,,,,129.979118,-2.826558,,,,,,,,,,
,,,,,,,129.971595,-2.809056,,,,,,,,,,
,,,,,,,129.965930,-2.791554,,,,,,,,,,
,,,,,,,129.961816,-2.774053,,,,,,,,,,
,,,,,,,129.961735,-2.756551,,,,,,,,,,
,,,,,,,129.960343,-2.739049,,,,,,,,,,
,,,,,,,129.961800,-2.721547,,,,,,,,,,
,,,,,,,129.959708,-2.704045,,,,,,,,,,
,,,,,,,129.960006,-2.686543,,,,,,,,,,
,,,,,,,129.959252,-2.669041,,,,,,,,,,
,,,,,,,129.953835,-2.651539,,,,,,,,,,
,,,,,,,129.952046,-2.634037,,,,,,,,,,
,,,,,,,129.952046,-2.616535,,,,,,,,,,
,,,,,,,129.950546,-2.599033,,,,,,,,,,
,,,,,,,129.952271,-2.581532,,,,,,,,,,
,,,,,,,129.948669,-2.564030,,,,,,,,,,
,,,,,,,129.945535,-2.546528,,,,,,,,,,
,,,,,,,129.944137,-2.529026,,,,,,,,,,
,,,,,,,129.945303,-2.511524,,,,,,,,,,
,,,,,,,129.952048,-2.494022,,,,,,,,,,
,,,,,,,129.955704,-2.476520,,,,,,,,,,
,,,,,,,129.960061,-2.459018,,,,,,,,,,
,,,,,,,129.960061,-2.441516,,,,,,,,,,
,,,,,,,129.956294,-2.424014,,,,,,,,,,
,,,,,,,129.955338,-2.406512,,,,,,,,,,
,,,,,,,129.959428,-2.389011,,,,,,,,,,
,,,,,,,129.964483,-2.371509,,,,,,,,,,
,,,,,,,129.964367,-2.354007,,,,,,,,,,
,,,,,,,129.962399,-2.336505,,,,,,,,,,
,,,,,,,129.954814,-2.319003,,,,,,,,,,
