,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.332410,-3.141593,,,,,,,,,,
,,,,,,,129.376197,-3.124091,,,,,,,,,,
,,,,,,,129.385804,-3.106589,,,,,,,,,,
,,,,,,,129.396865,-3.089087,,,,,,,,,,
,,,,,,,129.406411,-3.071585,,,,,,,,,,
,,,,,,,129.408698,-3.054083,,,,,,,,,,
,,,,,,,129.415682,-3.036581,,,,,,,,,,
,,,,,,,129.415682,-3.019079,,,,,,,,,,
,,,,,,,129.405390,-3.001577,,,,,,,,,,
,,,,,,,129.398695,-2.984075,,,,,,,,,,
,,,,,,,129.390939,-2.966574,,,,,,,,,,
,,,,,,,129.377407,-2.949072,,,,,,,,,,
,,,,,,,129.368765,-2.931570,,,,,,,,,,
,,,,,,,129.366340,-2.914068,,,,,,,,,,
,,,,,,,129.359693,-2.896566,,,,,,,,,,
,,,,,,,129.355954,-2.879064,,,,,,,,,,
,,,,,,,129.356049,-2.861562,,,,,,,,,,
,,,,,,,129.356049,-2.844060,,,,,,,,,,
,,,,,,,129.361616,-2.826558,,,,,,,,,,
,,,,,,,129.369367,-2.809056,,,,,,,,,,
,,,,,,,129.379548,-2.791554,,,,,,,,,,
,,,,,,,129.391006,-2.774053,,,,,,,,,,
,,,,,,,129.397190,-2.756551,,,,,,,,,,
,,,,,,,129.413202,-2.739049,,,,,,,,,,
,,,,,,,129.429150,-2.721547,,,,,,,,,,
,,,,,,,129.440778,-2.704045,,,,,,,,,,
,,,,,,,129.451551,-2.686543,,,,,,,,,,
,,,,,,,129.465201,-2.669041,,,,,,,,,,
,,,,,,,129.476776,-2.651539,,,,,,,,,,
,,,,,,,129.482346,-2.634037,,,,,,,,,,
,,,,,,,129.483240,-2.616535,,,,,,,,,,
,,,,,,,129.481513,-2.599033,,,,,,,,,,
,,,,,,,129.482322,-2.581532,,,,,,,,,,
,,,,,,,129.484870,-2.564030,,,,,,,,,,
,,,,,,,129.499249,-2.546528,,,,,,,,,,
,,,,,,,129.509190,-2.529026,,,,,,,,,,
,,,,,,,129.530907,-2.511524,,,,,,,,,,
,,,,,,,129.555874,-2.494022,,,,,,,,,,
,,,,,,,129.585572,-2.476520,,,,,,,,,,
,,,,,,,129.608227,-2.459018,,,,,,,,,,
,,,,,,,129.648178,-2.441516,,,,,,,,,,
,,,,,,,129.684323,-2.424014,,,,,,,,,,
,,,,,,,129.720534,-2.406512,,,,,,,,,,
,,,,,,,129.742246,-2.389011,,,,,,,,,,
,,,,,,,129.766334,-2.371509,,,,,,,,,,
,,,,,,,129.792827,-2.354007,,,,,,,,,,
,,,,,,,129.817233,-2.336505,,,,,,,,,,
,,,,,,,129.833333,-2.319003,,,,,,,,,,
,,,,,,,129.836920,-2.301501,,,,,,,,,,
,,,,,,,129.843229,-2.283999,,,,,,,,,,
,,,,,,,129.849950,-2.266497,,,,,,,,,,
,,,,,,,129.865318,-2.248995,,,,,,,,,,
,,,,,,,129.886941,-2.231493,,,,,,,,,,
,,,,,,,129.908441,-2.213991,,,,,,,,,,
,,,,,,,129.961817,-2.196490,,,,,,,,,,
,,,,,,,130.009529,-2.178988,,,,,,,,,,
,,,,,,,130.057650,-2.161486,,,,,,,,,,
,,,,,,,130.112032,-2.143984,,,,,,,,,,
,,,,,,,130.158566,-2.126482,,,,,,,,,,
,,,,,,,130.193038,-2.108980,,,,,,,,,,
,,,,,,,130.221479,-2.091478,,,,,,,,,,
,,,,,,,130.238060,-2.073976,,,,,,,,,,
,,,,,,,130.238060,-2.056474,,,,,,,,,,
,,,,,,,130.222895,-2.038972,,,,,,,,,,
,,,,,,,130.202143,-2.021470,,,,,,,,,,
,,,,,,,130.167856,-2.003969,,,,,,,,,,
,,,,,,,130.131683,-1.986467,,,,,,,,,,
,,,,,,,130.112567,-1.968965,,,,,,,,,,
,,,,,,,130.070020,-1.951463,,,,,,,,,,
,,,,,,,130.046674,-1.933961,,,,,,,,,,
,,,,,,,130.013543,-1.916459,,,,,,,,,,
,,,,,,,129.988455,-1.898957,,,,,,,,,,
,,,,,,,129.964518,-1.881455,,,,,,,,,,
,,,,,,,129.941536,-1.863953,,,,,,,,,,
,,,,,,,129.919178,-1.846451,,,,,,,,,,
,,,,,,,129.896579,-1.828949,,,,,,,,,,
,,,,,,,129.870209,-1.811448,,,,,,,,,,
,,,,,,,129.855544,-1.793946,,,,,,,,,,
,,,,,,,129.836378,-1.776444,,,,,,,,,,
,,,,,,,129.821671,-1.758942,,,,,,,,,,
,,,,,,,129.797450,-1.741440,,,,,,,,,,
,,,,,,,129.776998,-1.723938,,,,,,,,,,
,,,,,,,129.765299,-1.706436,,,,,,,,,,
,,,,,,,129.752466,-1.688934,,,,,,,,,,
,,,,,,,129.732609,-1.671432,,,,,,,,,,
