,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.246365,-3.141593,,,,,,,,,,
,,,,,,,130.253586,-3.124091,,,,,,,,,,
,,,,,,,130.126372,-3.106589,,,,,,,,,,
,,,,,,,130.026554,-3.089087,,,,,,,,,,
,,,,,,,130.057781,-3.071585,,,,,,,,,,
,,,,,,,130.219872,-3.054083,,,,,,,,,,
,,,,,,,130.461157,-3.036581,,,,,,,,,,
,,,,,,,130.547771,-3.019079,,,,,,,,,,
,,,,,,,130.546551,-3.001577,,,,,,,,,,
,,,,,,,130.526943,-2.984075,,,,,,,,,,
,,,,,,,130.526219,-2.966574,,,,,,,,,,
,,,,,,,130.528686,-2.949072,,,,,,,,,,
,,,,,,,130.522387,-2.931570,,,,,,,,,,
,,,,,,,130.504677,-2.914068,,,,,,,,,,
,,,,,,,130.495857,-2.896566,,,,,,,,,,
,,,,,,,130.481391,-2.879064,,,,,,,,,,
,,,,,,,130.462505,-2.861562,,,,,,,,,,
,,,,,,,130.445042,-2.844060,,,,,,,,,,
,,,,,,,130.414623,-2.826558,,,,,,,,,,
,,,,,,,130.385228,-2.809056,,,,,,,,,,
,,,,,,,130.356613,-2.791554,,,,,,,,,,
,,,,,,,130.322406,-2.774053,,,,,,,,,,
,,,,,,,130.306276,-2.756551,,,,,,,,,,
,,,,,,,130.290914,-2.739049,,,,,,,,,,
,,,,,,,130.268534,-2.721547,,,,,,,,,,
,,,,,,,130.247222,-2.704045,,,,,,,,,,
,,,,,,,130.235502,-2.686543,,,,,,,,,,
,,,,,,,130.227197,-2.669041,,,,,,,,,,
,,,,,,,130.219955,-2.651539,,,,,,,,,,
,,,,,,,130.220238,-2.634037,,,,,,,,,,
,,,,,,,130.219511,-2.616535,,,,,,,,,,
,,,,,,,130.209102,-2.599033,,,,,,,,,,
,,,,,,,130.184523,-2.581532,,,,,,,,,,
,,,,,,,130.170462,-2.564030,,,,,,,,,,
,,,,,,,130.149142,-2.546528,,,,,,,,,,
,,,,,,,130.129675,-2.529026,,,,,,,,,,
,,,,,,,130.111145,-2.511524,,,,,,,,,,
,,,,,,,130.097693,-2.494022,,,,,,,,,,
,,,,,,,130.071792,-2.476520,,,,,,,,,,
,,,,,,,130.051181,-2.459018,,,,,,,,,,
