,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.878031,-3.141593,,,,,,,,,,
,,,,,,,129.951326,-3.124091,,,,,,,,,,
,,,,,,,129.971406,-3.106589,,,,,,,,,,
,,,,,,,129.975368,-3.089087,,,,,,,,,,
,,,,,,,129.960760,-3.071585,,,,,,,,,,
,,,,,,,129.959949,-3.054083,,,,,,,,,,
,,,,,,,129.969291,-3.036581,,,,,,,,,,
,,,,,,,129.973082,-3.019079,,,,,,,,,,
,,,,,,,129.973475,-3.001577,,,,,,,,,,
,,,,,,,129.973096,-2.984075,,,,,,,,,,
,,,,,,,129.974846,-2.966574,,,,,,,,,,
,,,,,,,129.977801,-2.949072,,,,,,,,,,
,,,,,,,129.984313,-2.931570,,,,,,,,,,
,,,,,,,129.992651,-2.914068,,,,,,,,,,
,,,,,,,130.002847,-2.896566,,,,,,,,,,
,,,,,,,130.008659,-2.879064,,,,,,,,,,
,,,,,,,130.012722,-2.861562,,,,,,,,,,
,,,,,,,130.020010,-2.844060,,,,,,,,,,
,,,,,,,130.026210,-2.826558,,,,,,,,,,
,,,,,,,130.033480,-2.809056,,,,,,,,,,
,,,,,,,130.039882,-2.791554,,,,,,,,,,
,,,,,,,130.044092,-2.774053,,,,,,,,,,
,,,,,,,130.066811,-2.756551,,,,,,,,,,
,,,,,,,130.077196,-2.739049,,,,,,,,,,
,,,,,,,130.089002,-2.721547,,,,,,,,,,
,,,,,,,130.102323,-2.704045,,,,,,,,,,
,,,,,,,130.124120,-2.686543,,,,,,,,,,
,,,,,,,130.141284,-2.669041,,,,,,,,,,
,,,,,,,130.168503,-2.651539,,,,,,,,,,
,,,,,,,130.183518,-2.634037,,,,,,,,,,
,,,,,,,130.189994,-2.616535,,,,,,,,,,
,,,,,,,130.187362,-2.599033,,,,,,,,,,
,,,,,,,130.192470,-2.581532,,,,,,,,,,
,,,,,,,130.230106,-2.564030,,,,,,,,,,
,,,,,,,130.259883,-2.546528,,,,,,,,,,
