,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.574822,-3.141593,,,,,,,,,,
,,,,,,,129.582698,-3.124091,,,,,,,,,,
,,,,,,,129.516367,-3.106589,,,,,,,,,,
,,,,,,,129.520854,-3.089087,,,,,,,,,,
,,,,,,,129.589495,-3.071585,,,,,,,,,,
,,,,,,,129.800592,-3.054083,,,,,,,,,,
,,,,,,,129.880277,-3.036581,,,,,,,,,,
,,,,,,,129.871293,-3.019079,,,,,,,,,,
,,,,,,,129.855888,-3.001577,,,,,,,,,,
,,,,,,,129.871410,-2.984075,,,,,,,,,,
,,,,,,,129.902596,-2.966574,,,,,,,,,,
,,,,,,,129.924480,-2.949072,,,,,,,,,,
,,,,,,,129.943241,-2.931570,,,,,,,,,,
,,,,,,,129.959073,-2.914068,,,,,,,,,,
,,,,,,,129.965934,-2.896566,,,,,,,,,,
,,,,,,,129.964895,-2.879064,,,,,,,,,,
,,,,,,,129.966499,-2.861562,,,,,,,,,,
,,,,,,,129.963353,-2.844060,,,,,,,,,,
,,,,,,,129.962681,-2.826558,,,,,,,,,,
,,,,,,,129.966051,-2.809056,,,,,,,,,,
,,,,,,,129.967197,-2.791554,,,,,,,,,,
,,,,,,,129.965926,-2.774053,,,,,,,,,,
,,,,,,,129.971308,-2.756551,,,,,,,,,,
,,,,,,,129.979681,-2.739049,,,,,,,,,,
,,,,,,,129.980626,-2.721547,,,,,,,,,,
,,,,,,,129.978557,-2.704045,,,,,,,,,,
,,,,,,,129.979065,-2.686543,,,,,,,,,,
,,,,,,,129.987738,-2.669041,,,,,,,,,,
,,,,,,,129.999839,-2.651539,,,,,,,,,,
,,,,,,,130.018976,-2.634037,,,,,,,,,,
,,,,,,,130.027425,-2.616535,,,,,,,,,,
,,,,,,,130.041637,-2.599033,,,,,,,,,,
,,,,,,,130.056171,-2.581532,,,,,,,,,,
,,,,,,,130.064048,-2.564030,,,,,,,,,,
,,,,,,,130.073523,-2.546528,,,,,,,,,,
,,,,,,,130.086289,-2.529026,,,,,,,,,,
,,,,,,,130.100693,-2.511524,,,,,,,,,,
,,,,,,,130.119093,-2.494022,,,,,,,,,,
,,,,,,,130.138442,-2.476520,,,,,,,,,,
,,,,,,,130.145409,-2.459018,,,,,,,,,,
,,,,,,,130.152537,-2.441516,,,,,,,,,,
,,,,,,,130.154143,-2.424014,,,,,,,,,,
,,,,,,,130.152537,-2.406512,,,,,,,,,,
,,,,,,,130.146674,-2.389011,,,,,,,,,,
,,,,,,,130.146002,-2.371509,,,,,,,,,,
,,,,,,,130.148980,-2.354007,,,,,,,,,,
,,,,,,,130.161166,-2.336505,,,,,,,,,,
,,,,,,,130.187906,-2.319003,,,,,,,,,,
,,,,,,,130.214393,-2.301501,,,,,,,,,,
,,,,,,,130.244308,-2.283999,,,,,,,,,,
,,,,,,,130.266463,-2.266497,,,,,,,,,,
,,,,,,,130.278785,-2.248995,,,,,,,,,,
,,,,,,,130.294423,-2.231493,,,,,,,,,,
,,,,,,,130.307172,-2.213991,,,,,,,,,,
,,,,,,,130.320489,-2.196490,,,,,,,,,,
,,,,,,,130.338834,-2.178988,,,,,,,,,,
,,,,,,,130.352509,-2.161486,,,,,,,,,,
,,,,,,,130.366849,-2.143984,,,,,,,,,,
,,,,,,,130.388057,-2.126482,,,,,,,,,,
,,,,,,,130.394574,-2.108980,,,,,,,,,,
,,,,,,,130.401423,-2.091478,,,,,,,,,,
,,,,,,,130.412781,-2.073976,,,,,,,,,,
,,,,,,,130.425266,-2.056474,,,,,,,,,,
,,,,,,,130.448911,-2.038972,,,,,,,,,,
,,,,,,,130.487655,-2.021470,,,,,,,,,,
,,,,,,,130.540832,-2.003969,,,,,,,,,,
,,,,,,,130.604175,-1.986467,,,,,,,,,,
,,,,,,,130.640655,-1.968965,,,,,,,,,,
,,,,,,,130.684398,-1.951463,,,,,,,,,,
,,,,,,,130.710292,-1.933961,,,,,,,,,,
,,,,,,,130.734455,-1.916459,,,,,,,,,,
,,,,,,,130.744719,-1.898957,,,,,,,,,,
,,,,,,,130.744577,-1.881455,,,,,,,,,,
,,,,,,,130.736499,-1.863953,,,,,,,,,,
,,,,,,,130.714197,-1.846451,,,,,,,,,,
,,,,,,,130.685578,-1.828949,,,,,,,,,,
,,,,,,,130.647419,-1.811448,,,,,,,,,,
,,,,,,,130.616885,-1.793946,,,,,,,,,,
,,,,,,,130.585581,-1.776444,,,,,,,,,,
,,,,,,,130.554106,-1.758942,,,,,,,,,,
,,,,,,,130.523384,-1.741440,,,,,,,,,,
,,,,,,,130.489300,-1.723938,,,,,,,,,,
,,,,,,,130.457721,-1.706436,,,,,,,,,,
,,,,,,,130.431649,-1.688934,,,,,,,,,,
,,,,,,,130.408115,-1.671432,,,,,,,,,,
,,,,,,,130.381125,-1.653930,,,,,,,,,,
,,,,,,,130.357088,-1.636428,,,,,,,,,,
,,,,,,,130.332385,-1.618927,,,,,,,,,,
,,,,,,,130.314286,-1.601425,,,,,,,,,,
,,,,,,,130.289291,-1.583923,,,,,,,,,,
,,,,,,,130.263749,-1.566421,,,,,,,,,,
,,,,,,,130.238409,-1.548919,,,,,,,,,,
,,,,,,,130.214600,-1.531417,,,,,,,,,,
,,,,,,,130.190577,-1.513915,,,,,,,,,,
,,,,,,,130.170834,-1.496413,,,,,,,,,,
,,,,,,,130.156287,-1.478911,,,,,,,,,,
,,,,,,,130.135549,-1.461409,,,,,,,,,,
,,,,,,,130.110525,-1.443907,,,,,,,,,,
,,,,,,,130.091802,-1.426406,,,,,,,,,,
,,,,,,,130.072253,-1.408904,,,,,,,,,,
,,,,,,,130.048561,-1.391402,,,,,,,,,,
,,,,,,,130.031918,-1.373900,,,,,,,,,,
,,,,,,,130.019493,-1.356398,,,,,,,,,,
,,,,,,,130.012262,-1.338896,,,,,,,,,,
,,,,,,,130.002565,-1.321394,,,,,,,,,,
,,,,,,,129.993780,-1.303892,,,,,,,,,,
,,,,,,,129.979669,-1.286390,,,,,,,,,,
,,,,,,,129.963494,-1.268888,,,,,,,,,,
,,,,,,,129.950290,-1.251386,,,,,,,,,,
,,,,,,,129.941303,-1.233885,,,,,,,,,,
,,,,,,,129.935277,-1.216383,,,,,,,,,,
,,,,,,,129.927686,-1.198881,,,,,,,,,,
,,,,,,,129.922868,-1.181379,,,,,,,,,,
,,,,,,,129.921572,-1.163877,,,,,,,,,,
,,,,,,,129.918466,-1.146375,,,,,,,,,,
,,,,,,,129.909520,-1.128873,,,,,,,,,,
,,,,,,,129.906926,-1.111371,,,,,,,,,,
,,,,,,,129.904861,-1.093869,,,,,,,,,,
,,,,,,,129.902400,-1.076367,,,,,,,,,,
,,,,,,,129.903348,-1.058865,,,,,,,,,,
,,,,,,,129.904955,-1.041364,,,,,,,,,,
,,,,,,,129.913208,-1.023862,,,,,,,,,,
,,,,,,,129.929094,-1.006360,,,,,,,,,,
,,,,,,,129.944901,-0.988858,,,,,,,,,,
,,,,,,,129.961871,-0.971356,,,,,,,,,,
,,,,,,,129.976289,-0.953854,,,,,,,,,,
,,,,,,,129.992338,-0.936352,,,,,,,,,,
,,,,,,,129.996149,-0.918850,,,,,,,,,,
,,,,,,,129.997193,-0.901348,,,,,,,,,,
