,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.487452,-3.141593,,,,,,,,,,
,,,,,,,129.485256,-3.124091,,,,,,,,,,
,,,,,,,129.485256,-3.106589,,,,,,,,,,
,,,,,,,129.616341,-3.089087,,,,,,,,,,
,,,,,,,129.683770,-3.071585,,,,,,,,,,
,,,,,,,129.704208,-3.054083,,,,,,,,,,
,,,,,,,129.712742,-3.036581,,,,,,,,,,
,,,,,,,129.721039,-3.019079,,,,,,,,,,
,,,,,,,129.758692,-3.001577,,,,,,,,,,
,,,,,,,129.808424,-2.984075,,,,,,,,,,
,,,,,,,129.842350,-2.966574,,,,,,,,,,
,,,,,,,129.894676,-2.949072,,,,,,,,,,
,,,,,,,129.914883,-2.931570,,,,,,,,,,
,,,,,,,129.920558,-2.914068,,,,,,,,,,
,,,,,,,129.919722,-2.896566,,,,,,,,,,
,,,,,,,129.918705,-2.879064,,,,,,,,,,
,,,,,,,129.916811,-2.861562,,,,,,,,,,
,,,,,,,129.908740,-2.844060,,,,,,,,,,
,,,,,,,129.902384,-2.826558,,,,,,,,,,
,,,,,,,129.894632,-2.809056,,,,,,,,,,
,,,,,,,129.892921,-2.791554,,,,,,,,,,
,,,,,,,129.888069,-2.774053,,,,,,,,,,
,,,,,,,129.882278,-2.756551,,,,,,,,,,
,,,,,,,129.880476,-2.739049,,,,,,,,,,
,,,,,,,129.879935,-2.721547,,,,,,,,,,
,,,,,,,129.879276,-2.704045,,,,,,,,,,
,,,,,,,129.881970,-2.686543,,,,,,,,,,
,,,,,,,129.883839,-2.669041,,,,,,,,,,
,,,,,,,129.890823,-2.651539,,,,,,,,,,
,,,,,,,129.897841,-2.634037,,,,,,,,,,
,,,,,,,129.907457,-2.616535,,,,,,,,,,
,,,,,,,129.912764,-2.599033,,,,,,,,,,
,,,,,,,129.920160,-2.581532,,,,,,,,,,
,,,,,,,129.924850,-2.564030,,,,,,,,,,
,,,,,,,129.933584,-2.546528,,,,,,,,,,
,,,,,,,129.938549,-2.529026,,,,,,,,,,
,,,,,,,129.945912,-2.511524,,,,,,,,,,
,,,,,,,129.948503,-2.494022,,,,,,,,,,
,,,,,,,129.955605,-2.476520,,,,,,,,,,
,,,,,,,129.958231,-2.459018,,,,,,,,,,
,,,,,,,129.952209,-2.441516,,,,,,,,,,
,,,,,,,129.940250,-2.424014,,,,,,,,,,
,,,,,,,129.931684,-2.406512,,,,,,,,,,
,,,,,,,129.927388,-2.389011,,,,,,,,,,
,,,,,,,129.932613,-2.371509,,,,,,,,,,
,,,,,,,129.939070,-2.354007,,,,,,,,,,
,,,,,,,129.952932,-2.336505,,,,,,,,,,
,,,,,,,129.973816,-2.319003,,,,,,,,,,
,,,,,,,129.987063,-2.301501,,,,,,,,,,
,,,,,,,130.003506,-2.283999,,,,,,,,,,
,,,,,,,130.026416,-2.266497,,,,,,,,,,
,,,,,,,130.055814,-2.248995,,,,,,,,,,
,,,,,,,130.082698,-2.231493,,,,,,,,,,
,,,,,,,130.118966,-2.213991,,,,,,,,,,
,,,,,,,130.140403,-2.196490,,,,,,,,,,
,,,,,,,130.151577,-2.178988,,,,,,,,,,
,,,,,,,130.167368,-2.161486,,,,,,,,,,
,,,,,,,130.172708,-2.143984,,,,,,,,,,
,,,,,,,130.178894,-2.126482,,,,,,,,,,
,,,,,,,130.188366,-2.108980,,,,,,,,,,
,,,,,,,130.198207,-2.091478,,,,,,,,,,
,,,,,,,130.215662,-2.073976,,,,,,,,,,
,,,,,,,130.233722,-2.056474,,,,,,,,,,
,,,,,,,130.258290,-2.038972,,,,,,,,,,
,,,,,,,130.295813,-2.021470,,,,,,,,,,
,,,,,,,130.329305,-2.003969,,,,,,,,,,
,,,,,,,130.368063,-1.986467,,,,,,,,,,
,,,,,,,130.423297,-1.968965,,,,,,,,,,
,,,,,,,130.469349,-1.951463,,,,,,,,,,
