,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.470286,-3.141593,,,,,,,,,,
,,,,,,,129.674355,-3.124091,,,,,,,,,,
,,,,,,,129.833809,-3.106589,,,,,,,,,,
,,,,,,,129.856651,-3.089087,,,,,,,,,,
,,,,,,,129.864738,-3.071585,,,,,,,,,,
,,,,,,,129.871090,-3.054083,,,,,,,,,,
,,,,,,,129.889561,-3.036581,,,,,,,,,,
,,,,,,,129.914780,-3.019079,,,,,,,,,,
,,,,,,,129.942128,-3.001577,,,,,,,,,,
,,,,,,,129.953711,-2.984075,,,,,,,,,,
,,,,,,,129.941777,-2.966574,,,,,,,,,,
,,,,,,,129.913093,-2.949072,,,,,,,,,,
,,,,,,,129.909336,-2.931570,,,,,,,,,,
,,,,,,,129.908033,-2.914068,,,,,,,,,,
,,,,,,,129.904995,-2.896566,,,,,,,,,,
,,,,,,,129.906824,-2.879064,,,,,,,,,,
,,,,,,,129.910915,-2.861562,,,,,,,,,,
,,,,,,,129.910306,-2.844060,,,,,,,,,,
,,,,,,,129.905557,-2.826558,,,,,,,,,,
,,,,,,,129.909657,-2.809056,,,,,,,,,,
,,,,,,,129.908770,-2.791554,,,,,,,,,,
,,,,,,,129.905925,-2.774053,,,,,,,,,,
,,,,,,,129.905936,-2.756551,,,,,,,,,,
,,,,,,,129.906675,-2.739049,,,,,,,,,,
,,,,,,,129.910254,-2.721547,,,,,,,,,,
,,,,,,,129.915498,-2.704045,,,,,,,,,,
,,,,,,,129.920269,-2.686543,,,,,,,,,,
,,,,,,,129.932814,-2.669041,,,,,,,,,,
,,,,,,,129.938880,-2.651539,,,,,,,,,,
,,,,,,,129.950271,-2.634037,,,,,,,,,,
,,,,,,,129.959634,-2.616535,,,,,,,,,,
,,,,,,,129.973725,-2.599033,,,,,,,,,,
,,,,,,,129.984743,-2.581532,,,,,,,,,,
,,,,,,,129.992822,-2.564030,,,,,,,,,,
,,,,,,,130.006058,-2.546528,,,,,,,,,,
,,,,,,,130.018371,-2.529026,,,,,,,,,,
,,,,,,,130.028218,-2.511524,,,,,,,,,,
,,,,,,,130.037192,-2.494022,,,,,,,,,,
,,,,,,,130.033911,-2.476520,,,,,,,,,,
,,,,,,,130.030683,-2.459018,,,,,,,,,,
,,,,,,,130.027870,-2.441516,,,,,,,,,,
,,,,,,,130.026054,-2.424014,,,,,,,,,,
,,,,,,,130.026396,-2.406512,,,,,,,,,,
,,,,,,,130.034938,-2.389011,,,,,,,,,,
,,,,,,,130.049902,-2.371509,,,,,,,,,,
,,,,,,,130.057668,-2.354007,,,,,,,,,,
,,,,,,,130.074210,-2.336505,,,,,,,,,,
,,,,,,,130.098058,-2.319003,,,,,,,,,,
