,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.636210,-3.141593,,,,,,,,,,
,,,,,,,129.675833,-3.124091,,,,,,,,,,
,,,,,,,129.675833,-3.106589,,,,,,,,,,
,,,,,,,129.772714,-3.089087,,,,,,,,,,
,,,,,,,129.977151,-3.071585,,,,,,,,,,
,,,,,,,129.986166,-3.054083,,,,,,,,,,
,,,,,,,129.964710,-3.036581,,,,,,,,,,
,,,,,,,129.941183,-3.019079,,,,,,,,,,
,,,,,,,129.931082,-3.001577,,,,,,,,,,
,,,,,,,129.925257,-2.984075,,,,,,,,,,
,,,,,,,129.927305,-2.966574,,,,,,,,,,
,,,,,,,129.933725,-2.949072,,,,,,,,,,
,,,,,,,129.939188,-2.931570,,,,,,,,,,
,,,,,,,129.941371,-2.914068,,,,,,,,,,
,,,,,,,129.950136,-2.896566,,,,,,,,,,
,,,,,,,129.954249,-2.879064,,,,,,,,,,
,,,,,,,129.953478,-2.861562,,,,,,,,,,
,,,,,,,129.951391,-2.844060,,,,,,,,,,
,,,,,,,129.945373,-2.826558,,,,,,,,,,
,,,,,,,129.934711,-2.809056,,,,,,,,,,
,,,,,,,129.930734,-2.791554,,,,,,,,,,
,,,,,,,129.918790,-2.774053,,,,,,,,,,
,,,,,,,129.910445,-2.756551,,,,,,,,,,
,,,,,,,129.905732,-2.739049,,,,,,,,,,
,,,,,,,129.902258,-2.721547,,,,,,,,,,
,,,,,,,129.902258,-2.704045,,,,,,,,,,
,,,,,,,129.903305,-2.686543,,,,,,,,,,
,,,,,,,129.905428,-2.669041,,,,,,,,,,
,,,,,,,129.909626,-2.651539,,,,,,,,,,
,,,,,,,129.913847,-2.634037,,,,,,,,,,
,,,,,,,129.923348,-2.616535,,,,,,,,,,
,,,,,,,129.929284,-2.599033,,,,,,,,,,
,,,,,,,129.935397,-2.581532,,,,,,,,,,
,,,,,,,129.941754,-2.564030,,,,,,,,,,
,,,,,,,129.950879,-2.546528,,,,,,,,,,
,,,,,,,129.958835,-2.529026,,,,,,,,,,
,,,,,,,129.965854,-2.511524,,,,,,,,,,
,,,,,,,129.974291,-2.494022,,,,,,,,,,
,,,,,,,129.982105,-2.476520,,,,,,,,,,
,,,,,,,129.988773,-2.459018,,,,,,,,,,
,,,,,,,129.993383,-2.441516,,,,,,,,,,
,,,,,,,129.993345,-2.424014,,,,,,,,,,
,,,,,,,129.985084,-2.406512,,,,,,,,,,
,,,,,,,129.980839,-2.389011,,,,,,,,,,
,,,,,,,129.977645,-2.371509,,,,,,,,,,
,,,,,,,129.975502,-2.354007,,,,,,,,,,
