,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.629540,-3.141593,,,,,,,,,,
,,,,,,,129.631059,-3.124091,,,,,,,,,,
,,,,,,,129.746718,-3.106589,,,,,,,,,,
,,,,,,,129.861385,-3.089087,,,,,,,,,,
,,,,,,,129.869635,-3.071585,,,,,,,,,,
,,,,,,,129.840165,-3.054083,,,,,,,,,,
,,,,,,,129.810845,-3.036581,,,,,,,,,,
,,,,,,,129.801127,-3.019079,,,,,,,,,,
,,,,,,,129.803864,-3.001577,,,,,,,,,,
,,,,,,,129.808428,-2.984075,,,,,,,,,,
,,,,,,,129.811864,-2.966574,,,,,,,,,,
,,,,,,,129.826243,-2.949072,,,,,,,,,,
,,,,,,,129.842047,-2.931570,,,,,,,,,,
,,,,,,,129.851693,-2.914068,,,,,,,,,,
,,,,,,,129.848305,-2.896566,,,,,,,,,,
,,,,,,,129.842150,-2.879064,,,,,,,,,,
,,,,,,,129.825784,-2.861562,,,,,,,,,,
,,,,,,,129.811650,-2.844060,,,,,,,,,,
,,,,,,,129.803162,-2.826558,,,,,,,,,,
,,,,,,,129.792946,-2.809056,,,,,,,,,,
,,,,,,,129.784495,-2.791554,,,,,,,,,,
,,,,,,,129.767582,-2.774053,,,,,,,,,,
,,,,,,,129.756547,-2.756551,,,,,,,,,,
,,,,,,,129.757476,-2.739049,,,,,,,,,,
,,,,,,,129.761398,-2.721547,,,,,,,,,,
,,,,,,,129.758405,-2.704045,,,,,,,,,,
,,,,,,,129.755467,-2.686543,,,,,,,,,,
,,,,,,,129.754250,-2.669041,,,,,,,,,,
,,,,,,,129.749090,-2.651539,,,,,,,,,,
,,,,,,,129.749256,-2.634037,,,,,,,,,,
,,,,,,,129.752600,-2.616535,,,,,,,,,,
,,,,,,,129.753352,-2.599033,,,,,,,,,,
,,,,,,,129.752313,-2.581532,,,,,,,,,,
,,,,,,,129.754253,-2.564030,,,,,,,,,,
,,,,,,,129.749747,-2.546528,,,,,,,,,,
,,,,,,,129.748700,-2.529026,,,,,,,,,,
,,,,,,,129.741808,-2.511524,,,,,,,,,,
,,,,,,,129.741808,-2.494022,,,,,,,,,,
,,,,,,,129.741834,-2.476520,,,,,,,,,,
,,,,,,,129.742697,-2.459018,,,,,,,,,,
,,,,,,,129.742697,-2.441516,,,,,,,,,,
,,,,,,,129.746380,-2.424014,,,,,,,,,,
,,,,,,,129.751949,-2.406512,,,,,,,,,,
,,,,,,,129.765909,-2.389011,,,,,,,,,,
,,,,,,,129.786125,-2.371509,,,,,,,,,,
,,,,,,,129.806796,-2.354007,,,,,,,,,,
,,,,,,,129.810167,-2.336505,,,,,,,,,,
,,,,,,,129.810578,-2.319003,,,,,,,,,,
,,,,,,,129.811481,-2.301501,,,,,,,,,,
,,,,,,,129.811833,-2.283999,,,,,,,,,,
,,,,,,,129.815570,-2.266497,,,,,,,,,,
,,,,,,,129.827241,-2.248995,,,,,,,,,,
,,,,,,,129.848973,-2.231493,,,,,,,,,,
,,,,,,,129.887680,-2.213991,,,,,,,,,,
,,,,,,,129.923217,-2.196490,,,,,,,,,,
,,,,,,,129.966944,-2.178988,,,,,,,,,,
,,,,,,,130.004895,-2.161486,,,,,,,,,,
,,,,,,,130.042811,-2.143984,,,,,,,,,,
,,,,,,,130.089363,-2.126482,,,,,,,,,,
,,,,,,,130.138658,-2.108980,,,,,,,,,,
,,,,,,,130.183548,-2.091478,,,,,,,,,,
,,,,,,,130.231780,-2.073976,,,,,,,,,,
,,,,,,,130.269348,-2.056474,,,,,,,,,,
,,,,,,,130.289288,-2.038972,,,,,,,,,,
,,,,,,,130.289351,-2.021470,,,,,,,,,,
,,,,,,,130.279893,-2.003969,,,,,,,,,,
,,,,,,,130.273589,-1.986467,,,,,,,,,,
,,,,,,,130.273589,-1.968965,,,,,,,,,,
,,,,,,,130.276596,-1.951463,,,,,,,,,,
,,,,,,,130.276594,-1.933961,,,,,,,,,,
,,,,,,,130.270472,-1.916459,,,,,,,,,,
,,,,,,,130.266757,-1.898957,,,,,,,,,,
,,,,,,,130.260391,-1.881455,,,,,,,,,,
,,,,,,,130.254046,-1.863953,,,,,,,,,,
,,,,,,,130.246436,-1.846451,,,,,,,,,,
,,,,,,,130.238534,-1.828949,,,,,,,,,,
,,,,,,,130.233422,-1.811448,,,,,,,,,,
,,,,,,,130.226939,-1.793946,,,,,,,,,,
,,,,,,,130.221566,-1.776444,,,,,,,,,,
,,,,,,,130.215289,-1.758942,,,,,,,,,,
,,,,,,,130.206563,-1.741440,,,,,,,,,,
,,,,,,,130.198529,-1.723938,,,,,,,,,,
,,,,,,,130.190026,-1.706436,,,,,,,,,,
,,,,,,,130.183006,-1.688934,,,,,,,,,,
,,,,,,,130.175877,-1.671432,,,,,,,,,,
,,,,,,,130.172697,-1.653930,,,,,,,,,,
,,,,,,,130.172174,-1.636428,,,,,,,,,,
,,,,,,,130.164765,-1.618927,,,,,,,,,,
,,,,,,,130.161791,-1.601425,,,,,,,,,,
,,,,,,,130.159746,-1.583923,,,,,,,,,,
,,,,,,,130.157444,-1.566421,,,,,,,,,,
,,,,,,,130.155849,-1.548919,,,,,,,,,,
,,,,,,,130.156922,-1.531417,,,,,,,,,,
,,,,,,,130.157787,-1.513915,,,,,,,,,,
,,,,,,,130.158597,-1.496413,,,,,,,,,,
,,,,,,,130.159612,-1.478911,,,,,,,,,,
,,,,,,,130.159858,-1.461409,,,,,,,,,,
,,,,,,,130.160206,-1.443907,,,,,,,,,,
,,,,,,,130.159145,-1.426406,,,,,,,,,,
,,,,,,,130.158340,-1.408904,,,,,,,,,,
,,,,,,,130.156059,-1.391402,,,,,,,,,,
,,,,,,,130.158166,-1.373900,,,,,,,,,,
,,,,,,,130.160837,-1.356398,,,,,,,,,,
,,,,,,,130.161044,-1.338896,,,,,,,,,,
,,,,,,,130.162107,-1.321394,,,,,,,,,,
,,,,,,,130.163532,-1.303892,,,,,,,,,,
,,,,,,,130.164551,-1.286390,,,,,,,,,,
,,,,,,,130.166664,-1.268888,,,,,,,,,,
,,,,,,,130.170157,-1.251386,,,,,,,,,,
,,,,,,,130.173906,-1.233885,,,,,,,,,,
,,,,,,,130.185931,-1.216383,,,,,,,,,,
,,,,,,,130.194415,-1.198881,,,,,,,,,,
,,,,,,,130.196821,-1.181379,,,,,,,,,,
,,,,,,,130.190282,-1.163877,,,,,,,,,,
,,,,,,,130.190066,-1.146375,,,,,,,,,,
,,,,,,,130.193954,-1.128873,,,,,,,,,,
,,,,,,,130.211120,-1.111371,,,,,,,,,,
