,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.042053,-3.141593,,,,,,,,,,
,,,,,,,130.059380,-3.124091,,,,,,,,,,
,,,,,,,130.062204,-3.106589,,,,,,,,,,
,,,,,,,130.068360,-3.089087,,,,,,,,,,
,,,,,,,130.079323,-3.071585,,,,,,,,,,
,,,,,,,130.083359,-3.054083,,,,,,,,,,
,,,,,,,130.080827,-3.036581,,,,,,,,,,
,,,,,,,130.076754,-3.019079,,,,,,,,,,
,,,,,,,130.076754,-3.001577,,,,,,,,,,
,,,,,,,130.077585,-2.984075,,,,,,,,,,
,,,,,,,130.075616,-2.966574,,,,,,,,,,
,,,,,,,130.074535,-2.949072,,,,,,,,,,
,,,,,,,130.072150,-2.931570,,,,,,,,,,
,,,,,,,130.072150,-2.914068,,,,,,,,,,
,,,,,,,130.064107,-2.896566,,,,,,,,,,
,,,,,,,130.065133,-2.879064,,,,,,,,,,
,,,,,,,130.070616,-2.861562,,,,,,,,,,
,,,,,,,130.077244,-2.844060,,,,,,,,,,
,,,,,,,130.087491,-2.826558,,,,,,,,,,
,,,,,,,130.096070,-2.809056,,,,,,,,,,
,,,,,,,130.097851,-2.791554,,,,,,,,,,
,,,,,,,130.099253,-2.774053,,,,,,,,,,
,,,,,,,130.100692,-2.756551,,,,,,,,,,
,,,,,,,130.101870,-2.739049,,,,,,,,,,
,,,,,,,130.103456,-2.721547,,,,,,,,,,
,,,,,,,130.105435,-2.704045,,,,,,,,,,
,,,,,,,130.117392,-2.686543,,,,,,,,,,
,,,,,,,130.126326,-2.669041,,,,,,,,,,
,,,,,,,130.133244,-2.651539,,,,,,,,,,
,,,,,,,130.135578,-2.634037,,,,,,,,,,
,,,,,,,130.140960,-2.616535,,,,,,,,,,
,,,,,,,130.145249,-2.599033,,,,,,,,,,
,,,,,,,130.148975,-2.581532,,,,,,,,,,
,,,,,,,130.156571,-2.564030,,,,,,,,,,
,,,,,,,130.177477,-2.546528,,,,,,,,,,
,,,,,,,130.193381,-2.529026,,,,,,,,,,
,,,,,,,130.211047,-2.511524,,,,,,,,,,
,,,,,,,130.215758,-2.494022,,,,,,,,,,
,,,,,,,130.212572,-2.476520,,,,,,,,,,
,,,,,,,130.198575,-2.459018,,,,,,,,,,
,,,,,,,130.169143,-2.441516,,,,,,,,,,
,,,,,,,130.133328,-2.424014,,,,,,,,,,
,,,,,,,130.091258,-2.406512,,,,,,,,,,
,,,,,,,130.062585,-2.389011,,,,,,,,,,
,,,,,,,130.065568,-2.371509,,,,,,,,,,
,,,,,,,130.104402,-2.354007,,,,,,,,,,
,,,,,,,130.142611,-2.336505,,,,,,,,,,
,,,,,,,130.190635,-2.319003,,,,,,,,,,
,,,,,,,130.211919,-2.301501,,,,,,,,,,
,,,,,,,130.221900,-2.283999,,,,,,,,,,
,,,,,,,130.225540,-2.266497,,,,,,,,,,
,,,,,,,130.229498,-2.248995,,,,,,,,,,
,,,,,,,130.231726,-2.231493,,,,,,,,,,
,,,,,,,130.232881,-2.213991,,,,,,,,,,
,,,,,,,130.227517,-2.196490,,,,,,,,,,
,,,,,,,130.186193,-2.178988,,,,,,,,,,
,,,,,,,130.117357,-2.161486,,,,,,,,,,
,,,,,,,130.057778,-2.143984,,,,,,,,,,
,,,,,,,130.008324,-2.126482,,,,,,,,,,
,,,,,,,129.979991,-2.108980,,,,,,,,,,
,,,,,,,129.945830,-2.091478,,,,,,,,,,
,,,,,,,129.932081,-2.073976,,,,,,,,,,
