,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.750539,-3.141593,,,,,,,,,,
,,,,,,,129.886081,-3.124091,,,,,,,,,,
,,,,,,,129.894886,-3.106589,,,,,,,,,,
,,,,,,,129.841584,-3.089087,,,,,,,,,,
,,,,,,,129.815152,-3.071585,,,,,,,,,,
,,,,,,,129.825427,-3.054083,,,,,,,,,,
,,,,,,,129.854652,-3.036581,,,,,,,,,,
,,,,,,,129.880610,-3.019079,,,,,,,,,,
,,,,,,,129.912224,-3.001577,,,,,,,,,,
,,,,,,,129.929772,-2.984075,,,,,,,,,,
,,,,,,,129.920468,-2.966574,,,,,,,,,,
,,,,,,,129.904515,-2.949072,,,,,,,,,,
,,,,,,,129.899610,-2.931570,,,,,,,,,,
,,,,,,,129.891071,-2.914068,,,,,,,,,,
,,,,,,,129.877045,-2.896566,,,,,,,,,,
,,,,,,,129.865805,-2.879064,,,,,,,,,,
,,,,,,,129.859720,-2.861562,,,,,,,,,,
,,,,,,,129.853068,-2.844060,,,,,,,,,,
,,,,,,,129.845594,-2.826558,,,,,,,,,,
,,,,,,,129.836549,-2.809056,,,,,,,,,,
,,,,,,,129.833625,-2.791554,,,,,,,,,,
,,,,,,,129.833563,-2.774053,,,,,,,,,,
,,,,,,,129.826383,-2.756551,,,,,,,,,,
,,,,,,,129.821261,-2.739049,,,,,,,,,,
,,,,,,,129.825951,-2.721547,,,,,,,,,,
,,,,,,,129.826153,-2.704045,,,,,,,,,,
,,,,,,,129.827573,-2.686543,,,,,,,,,,
,,,,,,,129.835241,-2.669041,,,,,,,,,,
,,,,,,,129.829146,-2.651539,,,,,,,,,,
,,,,,,,129.829554,-2.634037,,,,,,,,,,
,,,,,,,129.830885,-2.616535,,,,,,,,,,
,,,,,,,129.835276,-2.599033,,,,,,,,,,
,,,,,,,129.842540,-2.581532,,,,,,,,,,
,,,,,,,129.853397,-2.564030,,,,,,,,,,
,,,,,,,129.846998,-2.546528,,,,,,,,,,
,,,,,,,129.846998,-2.529026,,,,,,,,,,
,,,,,,,129.846813,-2.511524,,,,,,,,,,
,,,,,,,129.850932,-2.494022,,,,,,,,,,
,,,,,,,129.851261,-2.476520,,,,,,,,,,
,,,,,,,129.849047,-2.459018,,,,,,,,,,
,,,,,,,129.848291,-2.441516,,,,,,,,,,
,,,,,,,129.846654,-2.424014,,,,,,,,,,
,,,,,,,129.846546,-2.406512,,,,,,,,,,
,,,,,,,129.851578,-2.389011,,,,,,,,,,
,,,,,,,129.839381,-2.371509,,,,,,,,,,
,,,,,,,129.820863,-2.354007,,,,,,,,,,
,,,,,,,129.798288,-2.336505,,,,,,,,,,
,,,,,,,129.780585,-2.319003,,,,,,,,,,
,,,,,,,129.778962,-2.301501,,,,,,,,,,
,,,,,,,129.776743,-2.283999,,,,,,,,,,
,,,,,,,129.786435,-2.266497,,,,,,,,,,
,,,,,,,129.822568,-2.248995,,,,,,,,,,
,,,,,,,129.870746,-2.231493,,,,,,,,,,
,,,,,,,129.919838,-2.213991,,,,,,,,,,
,,,,,,,129.967142,-2.196490,,,,,,,,,,
,,,,,,,130.010016,-2.178988,,,,,,,,,,
,,,,,,,130.079680,-2.161486,,,,,,,,,,
,,,,,,,130.112130,-2.143984,,,,,,,,,,
,,,,,,,130.165534,-2.126482,,,,,,,,,,
,,,,,,,130.198127,-2.108980,,,,,,,,,,
,,,,,,,130.255172,-2.091478,,,,,,,,,,
,,,,,,,130.276500,-2.073976,,,,,,,,,,
,,,,,,,130.281493,-2.056474,,,,,,,,,,
,,,,,,,130.281720,-2.038972,,,,,,,,,,
,,,,,,,130.278804,-2.021470,,,,,,,,,,
,,,,,,,130.271134,-2.003969,,,,,,,,,,
,,,,,,,130.260832,-1.986467,,,,,,,,,,
,,,,,,,130.248079,-1.968965,,,,,,,,,,
,,,,,,,130.230067,-1.951463,,,,,,,,,,
,,,,,,,130.223872,-1.933961,,,,,,,,,,
,,,,,,,130.222997,-1.916459,,,,,,,,,,
,,,,,,,130.211603,-1.898957,,,,,,,,,,
,,,,,,,130.175938,-1.881455,,,,,,,,,,
,,,,,,,130.156105,-1.863953,,,,,,,,,,
,,,,,,,130.133964,-1.846451,,,,,,,,,,
,,,,,,,130.118947,-1.828949,,,,,,,,,,
,,,,,,,130.090387,-1.811448,,,,,,,,,,
,,,,,,,130.070571,-1.793946,,,,,,,,,,
,,,,,,,130.045117,-1.776444,,,,,,,,,,
,,,,,,,130.027045,-1.758942,,,,,,,,,,
,,,,,,,130.010307,-1.741440,,,,,,,,,,
,,,,,,,129.993105,-1.723938,,,,,,,,,,
,,,,,,,129.977010,-1.706436,,,,,,,,,,
,,,,,,,129.957874,-1.688934,,,,,,,,,,
,,,,,,,129.940322,-1.671432,,,,,,,,,,
,,,,,,,129.920842,-1.653930,,,,,,,,,,
,,,,,,,129.906015,-1.636428,,,,,,,,,,
,,,,,,,129.890051,-1.618927,,,,,,,,,,
,,,,,,,129.879371,-1.601425,,,,,,,,,,
,,,,,,,129.869826,-1.583923,,,,,,,,,,
,,,,,,,129.855524,-1.566421,,,,,,,,,,
,,,,,,,129.847117,-1.548919,,,,,,,,,,
,,,,,,,129.840108,-1.531417,,,,,,,,,,
,,,,,,,129.836278,-1.513915,,,,,,,,,,
,,,,,,,129.827126,-1.496413,,,,,,,,,,
,,,,,,,129.820294,-1.478911,,,,,,,,,,
,,,,,,,129.814374,-1.461409,,,,,,,,,,
,,,,,,,129.807408,-1.443907,,,,,,,,,,
,,,,,,,129.796348,-1.426406,,,,,,,,,,
,,,,,,,129.787506,-1.408904,,,,,,,,,,
,,,,,,,129.781856,-1.391402,,,,,,,,,,
,,,,,,,129.777360,-1.373900,,,,,,,,,,
,,,,,,,129.772117,-1.356398,,,,,,,,,,
,,,,,,,129.771579,-1.338896,,,,,,,,,,
,,,,,,,129.770901,-1.321394,,,,,,,,,,
,,,,,,,129.770612,-1.303892,,,,,,,,,,
,,,,,,,129.774091,-1.286390,,,,,,,,,,
,,,,,,,129.781442,-1.268888,,,,,,,,,,
,,,,,,,129.788937,-1.251386,,,,,,,,,,
,,,,,,,129.793462,-1.233885,,,,,,,,,,
,,,,,,,129.798499,-1.216383,,,,,,,,,,
,,,,,,,129.799218,-1.198881,,,,,,,,,,
,,,,,,,129.798975,-1.181379,,,,,,,,,,
,,,,,,,129.802412,-1.163877,,,,,,,,,,
,,,,,,,129.812389,-1.146375,,,,,,,,,,
,,,,,,,129.841823,-1.128873,,,,,,,,,,
