,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.614618,-3.141593,,,,,,,,,,
,,,,,,,129.713931,-3.124091,,,,,,,,,,
,,,,,,,129.723862,-3.106589,,,,,,,,,,
,,,,,,,129.721341,-3.089087,,,,,,,,,,
,,,,,,,129.713372,-3.071585,,,,,,,,,,
,,,,,,,129.706331,-3.054083,,,,,,,,,,
,,,,,,,129.702996,-3.036581,,,,,,,,,,
,,,,,,,129.696882,-3.019079,,,,,,,,,,
,,,,,,,129.689477,-3.001577,,,,,,,,,,
,,,,,,,129.686728,-2.984075,,,,,,,,,,
,,,,,,,129.685031,-2.966574,,,,,,,,,,
,,,,,,,129.683426,-2.949072,,,,,,,,,,
,,,,,,,129.684283,-2.931570,,,,,,,,,,
,,,,,,,129.685360,-2.914068,,,,,,,,,,
,,,,,,,129.689559,-2.896566,,,,,,,,,,
,,,,,,,129.696811,-2.879064,,,,,,,,,,
,,,,,,,129.697426,-2.861562,,,,,,,,,,
,,,,,,,129.695076,-2.844060,,,,,,,,,,
,,,,,,,129.698427,-2.826558,,,,,,,,,,
,,,,,,,129.705079,-2.809056,,,,,,,,,,
,,,,,,,129.709268,-2.791554,,,,,,,,,,
,,,,,,,129.715254,-2.774053,,,,,,,,,,
,,,,,,,129.721045,-2.756551,,,,,,,,,,
,,,,,,,129.732501,-2.739049,,,,,,,,,,
,,,,,,,129.743243,-2.721547,,,,,,,,,,
,,,,,,,129.762221,-2.704045,,,,,,,,,,
,,,,,,,129.781490,-2.686543,,,,,,,,,,
,,,,,,,129.795061,-2.669041,,,,,,,,,,
,,,,,,,129.813558,-2.651539,,,,,,,,,,
,,,,,,,129.836422,-2.634037,,,,,,,,,,
,,,,,,,129.851462,-2.616535,,,,,,,,,,
,,,,,,,129.864695,-2.599033,,,,,,,,,,
,,,,,,,129.885044,-2.581532,,,,,,,,,,
,,,,,,,129.903413,-2.564030,,,,,,,,,,
,,,,,,,129.919702,-2.546528,,,,,,,,,,
,,,,,,,129.937122,-2.529026,,,,,,,,,,
,,,,,,,129.951476,-2.511524,,,,,,,,,,
,,,,,,,129.957671,-2.494022,,,,,,,,,,
,,,,,,,129.963367,-2.476520,,,,,,,,,,
,,,,,,,129.955686,-2.459018,,,,,,,,,,
,,,,,,,129.937220,-2.441516,,,,,,,,,,
,,,,,,,129.910766,-2.424014,,,,,,,,,,
,,,,,,,129.907681,-2.406512,,,,,,,,,,
,,,,,,,129.929842,-2.389011,,,,,,,,,,
,,,,,,,129.995617,-2.371509,,,,,,,,,,
,,,,,,,130.046613,-2.354007,,,,,,,,,,
,,,,,,,130.095916,-2.336505,,,,,,,,,,
,,,,,,,130.158137,-2.319003,,,,,,,,,,
,,,,,,,130.200841,-2.301501,,,,,,,,,,
,,,,,,,130.248295,-2.283999,,,,,,,,,,
,,,,,,,130.272893,-2.266497,,,,,,,,,,
,,,,,,,130.284217,-2.248995,,,,,,,,,,
,,,,,,,130.286527,-2.231493,,,,,,,,,,
,,,,,,,130.275041,-2.213991,,,,,,,,,,
,,,,,,,130.223505,-2.196490,,,,,,,,,,
,,,,,,,130.172343,-2.178988,,,,,,,,,,
,,,,,,,130.108163,-2.161486,,,,,,,,,,
,,,,,,,130.068633,-2.143984,,,,,,,,,,
,,,,,,,130.040024,-2.126482,,,,,,,,,,
,,,,,,,130.026439,-2.108980,,,,,,,,,,
,,,,,,,130.022323,-2.091478,,,,,,,,,,
,,,,,,,130.020705,-2.073976,,,,,,,,,,
,,,,,,,130.027661,-2.056474,,,,,,,,,,
,,,,,,,130.035995,-2.038972,,,,,,,,,,
,,,,,,,130.041369,-2.021470,,,,,,,,,,
,,,,,,,130.044656,-2.003969,,,,,,,,,,
,,,,,,,130.045687,-1.986467,,,,,,,,,,
,,,,,,,130.047806,-1.968965,,,,,,,,,,
,,,,,,,130.043131,-1.951463,,,,,,,,,,
,,,,,,,130.031525,-1.933961,,,,,,,,,,
,,,,,,,130.024591,-1.916459,,,,,,,,,,
,,,,,,,130.017190,-1.898957,,,,,,,,,,
,,,,,,,130.002859,-1.881455,,,,,,,,,,
,,,,,,,129.991157,-1.863953,,,,,,,,,,
,,,,,,,129.982533,-1.846451,,,,,,,,,,
,,,,,,,129.978141,-1.828949,,,,,,,,,,
,,,,,,,129.972649,-1.811448,,,,,,,,,,
,,,,,,,129.960499,-1.793946,,,,,,,,,,
,,,,,,,129.957534,-1.776444,,,,,,,,,,
,,,,,,,129.950530,-1.758942,,,,,,,,,,
,,,,,,,129.945355,-1.741440,,,,,,,,,,
,,,,,,,129.940190,-1.723938,,,,,,,,,,
,,,,,,,129.938357,-1.706436,,,,,,,,,,
,,,,,,,129.937968,-1.688934,,,,,,,,,,
,,,,,,,129.946093,-1.671432,,,,,,,,,,
,,,,,,,129.948714,-1.653930,,,,,,,,,,
,,,,,,,129.953916,-1.636428,,,,,,,,,,
,,,,,,,129.955100,-1.618927,,,,,,,,,,
,,,,,,,129.954594,-1.601425,,,,,,,,,,
,,,,,,,129.953454,-1.583923,,,,,,,,,,
,,,,,,,129.956272,-1.566421,,,,,,,,,,
,,,,,,,129.951662,-1.548919,,,,,,,,,,
,,,,,,,129.948163,-1.531417,,,,,,,,,,
,,,,,,,129.946369,-1.513915,,,,,,,,,,
,,,,,,,129.942172,-1.496413,,,,,,,,,,
,,,,,,,129.941693,-1.478911,,,,,,,,,,
,,,,,,,129.939561,-1.461409,,,,,,,,,,
,,,,,,,129.937024,-1.443907,,,,,,,,,,
,,,,,,,129.930665,-1.426406,,,,,,,,,,
,,,,,,,129.933814,-1.408904,,,,,,,,,,
,,,,,,,129.940177,-1.391402,,,,,,,,,,
,,,,,,,129.940328,-1.373900,,,,,,,,,,
,,,,,,,129.939992,-1.356398,,,,,,,,,,
,,,,,,,129.939643,-1.338896,,,,,,,,,,
,,,,,,,129.939643,-1.321394,,,,,,,,,,
,,,,,,,129.939611,-1.303892,,,,,,,,,,
,,,,,,,129.945775,-1.286390,,,,,,,,,,
,,,,,,,129.953679,-1.268888,,,,,,,,,,
,,,,,,,129.991789,-1.251386,,,,,,,,,,
,,,,,,,130.046862,-1.233885,,,,,,,,,,
,,,,,,,130.133705,-1.216383,,,,,,,,,,
,,,,,,,130.206365,-1.198881,,,,,,,,,,
,,,,,,,130.235404,-1.181379,,,,,,,,,,
,,,,,,,130.235614,-1.163877,,,,,,,,,,
,,,,,,,130.217799,-1.146375,,,,,,,,,,
,,,,,,,130.180093,-1.128873,,,,,,,,,,
,,,,,,,130.125131,-1.111371,,,,,,,,,,
,,,,,,,130.078318,-1.093869,,,,,,,,,,
,,,,,,,130.025123,-1.076367,,,,,,,,,,
,,,,,,,129.990279,-1.058865,,,,,,,,,,
,,,,,,,129.946014,-1.041364,,,,,,,,,,
,,,,,,,129.919036,-1.023862,,,,,,,,,,
,,,,,,,129.900222,-1.006360,,,,,,,,,,
,,,,,,,129.893102,-0.988858,,,,,,,,,,
,,,,,,,129.894046,-0.971356,,,,,,,,,,
,,,,,,,129.895649,-0.953854,,,,,,,,,,
,,,,,,,129.900404,-0.936352,,,,,,,,,,
,,,,,,,129.904416,-0.918850,,,,,,,,,,
,,,,,,,129.904348,-0.901348,,,,,,,,,,
,,,,,,,129.901608,-0.883846,,,,,,,,,,
,,,,,,,129.893540,-0.866344,,,,,,,,,,
,,,,,,,129.882915,-0.848843,,,,,,,,,,
,,,,,,,129.860690,-0.831341,,,,,,,,,,
,,,,,,,129.838178,-0.813839,,,,,,,,,,
,,,,,,,129.825949,-0.796337,,,,,,,,,,
,,,,,,,129.792356,-0.778835,,,,,,,,,,
,,,,,,,129.776318,-0.761333,,,,,,,,,,
,,,,,,,129.762973,-0.743831,,,,,,,,,,
,,,,,,,129.752909,-0.726329,,,,,,,,,,
,,,,,,,129.746794,-0.708827,,,,,,,,,,
,,,,,,,129.745921,-0.691325,,,,,,,,,,
,,,,,,,129.748845,-0.673823,,,,,,,,,,
,,,,,,,129.748502,-0.656322,,,,,,,,,,
,,,,,,,129.743794,-0.638820,,,,,,,,,,
,,,,,,,129.741159,-0.621318,,,,,,,,,,
,,,,,,,129.740442,-0.603816,,,,,,,,,,
,,,,,,,129.736488,-0.586314,,,,,,,,,,
,,,,,,,129.736432,-0.568812,,,,,,,,,,
,,,,,,,129.728579,-0.551310,,,,,,,,,,
,,,,,,,129.722002,-0.533808,,,,,,,,,,
,,,,,,,129.719644,-0.516306,,,,,,,,,,
,,,,,,,129.716256,-0.498804,,,,,,,,,,
,,,,,,,129.718663,-0.481302,,,,,,,,,,
,,,,,,,129.725860,-0.463801,,,,,,,,,,
,,,,,,,129.732416,-0.446299,,,,,,,,,,
,,,,,,,129.739363,-0.428797,,,,,,,,,,
,,,,,,,129.746438,-0.411295,,,,,,,,,,
,,,,,,,129.751686,-0.393793,,,,,,,,,,
,,,,,,,129.762889,-0.376291,,,,,,,,,,
,,,,,,,129.769894,-0.358789,,,,,,,,,,
,,,,,,,129.782602,-0.341287,,,,,,,,,,
,,,,,,,129.807884,-0.323785,,,,,,,,,,
,,,,,,,129.824501,-0.306283,,,,,,,,,,
,,,,,,,129.838143,-0.288781,,,,,,,,,,
,,,,,,,129.851982,-0.271280,,,,,,,,,,
,,,,,,,129.860805,-0.253778,,,,,,,,,,
,,,,,,,129.872034,-0.236276,,,,,,,,,,
,,,,,,,129.887692,-0.218774,,,,,,,,,,
,,,,,,,129.899567,-0.201272,,,,,,,,,,
,,,,,,,129.910054,-0.183770,,,,,,,,,,
,,,,,,,129.913318,-0.166268,,,,,,,,,,
,,,,,,,129.913186,-0.148766,,,,,,,,,,
,,,,,,,129.909898,-0.131264,,,,,,,,,,
,,,,,,,129.899787,-0.113762,,,,,,,,,,
,,,,,,,129.878114,-0.096260,,,,,,,,,,
,,,,,,,129.857742,-0.078759,,,,,,,,,,
,,,,,,,129.839239,-0.061257,,,,,,,,,,
,,,,,,,129.823423,-0.043755,,,,,,,,,,
,,,,,,,129.807590,-0.026253,,,,,,,,,,
,,,,,,,129.793401,-0.008751,,,,,,,,,,
,,,,,,,129.766332,0.008751,,,,,,,,,,
,,,,,,,129.741153,0.026253,,,,,,,,,,
,,,,,,,129.717205,0.043755,,,,,,,,,,
,,,,,,,129.695458,0.061257,,,,,,,,,,
,,,,,,,129.685036,0.078759,,,,,,,,,,
,,,,,,,129.677767,0.096260,,,,,,,,,,
,,,,,,,129.675177,0.113762,,,,,,,,,,
,,,,,,,129.667125,0.131264,,,,,,,,,,
,,,,,,,129.653351,0.148766,,,,,,,,,,
