,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.792024,-3.141593,,,,,,,,,,
,,,,,,,129.732652,-3.124091,,,,,,,,,,
,,,,,,,129.555494,-3.106589,,,,,,,,,,
,,,,,,,129.503963,-3.089087,,,,,,,,,,
,,,,,,,129.523234,-3.071585,,,,,,,,,,
,,,,,,,129.617622,-3.054083,,,,,,,,,,
,,,,,,,129.795679,-3.036581,,,,,,,,,,
,,,,,,,129.791824,-3.019079,,,,,,,,,,
,,,,,,,129.775893,-3.001577,,,,,,,,,,
,,,,,,,129.766916,-2.984075,,,,,,,,,,
,,,,,,,129.783923,-2.966574,,,,,,,,,,
,,,,,,,129.825742,-2.949072,,,,,,,,,,
,,,,,,,129.861095,-2.931570,,,,,,,,,,
,,,,,,,129.885423,-2.914068,,,,,,,,,,
,,,,,,,129.913253,-2.896566,,,,,,,,,,
,,,,,,,129.914190,-2.879064,,,,,,,,,,
,,,,,,,129.916344,-2.861562,,,,,,,,,,
,,,,,,,129.919429,-2.844060,,,,,,,,,,
,,,,,,,129.913753,-2.826558,,,,,,,,,,
,,,,,,,129.903595,-2.809056,,,,,,,,,,
,,,,,,,129.889212,-2.791554,,,,,,,,,,
,,,,,,,129.897134,-2.774053,,,,,,,,,,
,,,,,,,129.898393,-2.756551,,,,,,,,,,
,,,,,,,129.907971,-2.739049,,,,,,,,,,
,,,,,,,129.903244,-2.721547,,,,,,,,,,
,,,,,,,129.903244,-2.704045,,,,,,,,,,
,,,,,,,129.909921,-2.686543,,,,,,,,,,
,,,,,,,129.910651,-2.669041,,,,,,,,,,
,,,,,,,129.930043,-2.651539,,,,,,,,,,
,,,,,,,129.937224,-2.634037,,,,,,,,,,
,,,,,,,129.945207,-2.616535,,,,,,,,,,
,,,,,,,129.958830,-2.599033,,,,,,,,,,
,,,,,,,129.970627,-2.581532,,,,,,,,,,
,,,,,,,129.986350,-2.564030,,,,,,,,,,
,,,,,,,129.996267,-2.546528,,,,,,,,,,
,,,,,,,130.001743,-2.529026,,,,,,,,,,
,,,,,,,130.023638,-2.511524,,,,,,,,,,
