,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.742901,-3.141593,,,,,,,,,,
,,,,,,,129.825816,-3.124091,,,,,,,,,,
,,,,,,,129.869533,-3.106589,,,,,,,,,,
,,,,,,,129.871966,-3.089087,,,,,,,,,,
,,,,,,,129.812788,-3.071585,,,,,,,,,,
,,,,,,,129.684451,-3.054083,,,,,,,,,,
,,,,,,,129.534700,-3.036581,,,,,,,,,,
,,,,,,,129.390967,-3.019079,,,,,,,,,,
,,,,,,,129.382392,-3.001577,,,,,,,,,,
,,,,,,,129.427831,-2.984075,,,,,,,,,,
,,,,,,,129.474443,-2.966574,,,,,,,,,,
,,,,,,,129.474260,-2.949072,,,,,,,,,,
,,,,,,,129.458769,-2.931570,,,,,,,,,,
,,,,,,,129.452122,-2.914068,,,,,,,,,,
,,,,,,,129.448309,-2.896566,,,,,,,,,,
,,,,,,,129.456073,-2.879064,,,,,,,,,,
,,,,,,,129.471294,-2.861562,,,,,,,,,,
,,,,,,,129.500460,-2.844060,,,,,,,,,,
,,,,,,,129.525088,-2.826558,,,,,,,,,,
,,,,,,,129.553337,-2.809056,,,,,,,,,,
,,,,,,,129.583284,-2.791554,,,,,,,,,,
,,,,,,,129.607314,-2.774053,,,,,,,,,,
,,,,,,,129.627876,-2.756551,,,,,,,,,,
,,,,,,,129.641849,-2.739049,,,,,,,,,,
,,,,,,,129.651106,-2.721547,,,,,,,,,,
,,,,,,,129.655770,-2.704045,,,,,,,,,,
,,,,,,,129.670721,-2.686543,,,,,,,,,,
,,,,,,,129.686985,-2.669041,,,,,,,,,,
,,,,,,,129.704549,-2.651539,,,,,,,,,,
,,,,,,,129.722999,-2.634037,,,,,,,,,,
,,,,,,,129.734530,-2.616535,,,,,,,,,,
,,,,,,,129.746920,-2.599033,,,,,,,,,,
,,,,,,,129.757930,-2.581532,,,,,,,,,,
,,,,,,,129.773999,-2.564030,,,,,,,,,,
,,,,,,,129.784968,-2.546528,,,,,,,,,,
,,,,,,,129.804559,-2.529026,,,,,,,,,,
,,,,,,,129.834177,-2.511524,,,,,,,,,,
,,,,,,,129.863628,-2.494022,,,,,,,,,,
,,,,,,,129.906015,-2.476520,,,,,,,,,,
,,,,,,,129.934333,-2.459018,,,,,,,,,,
,,,,,,,129.959993,-2.441516,,,,,,,,,,
,,,,,,,129.979011,-2.424014,,,,,,,,,,
,,,,,,,129.998146,-2.406512,,,,,,,,,,
,,,,,,,130.010411,-2.389011,,,,,,,,,,
,,,,,,,130.015113,-2.371509,,,,,,,,,,
,,,,,,,130.019246,-2.354007,,,,,,,,,,
