,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.848580,-3.141593,,,,,,,,,,
,,,,,,,129.869197,-3.124091,,,,,,,,,,
,,,,,,,129.863434,-3.106589,,,,,,,,,,
,,,,,,,129.831679,-3.089087,,,,,,,,,,
,,,,,,,129.813112,-3.071585,,,,,,,,,,
,,,,,,,129.801056,-3.054083,,,,,,,,,,
,,,,,,,129.788890,-3.036581,,,,,,,,,,
,,,,,,,129.780779,-3.019079,,,,,,,,,,
,,,,,,,129.770791,-3.001577,,,,,,,,,,
,,,,,,,129.766556,-2.984075,,,,,,,,,,
,,,,,,,129.761348,-2.966574,,,,,,,,,,
,,,,,,,129.756776,-2.949072,,,,,,,,,,
,,,,,,,129.754764,-2.931570,,,,,,,,,,
,,,,,,,129.751702,-2.914068,,,,,,,,,,
,,,,,,,129.746477,-2.896566,,,,,,,,,,
,,,,,,,129.743632,-2.879064,,,,,,,,,,
,,,,,,,129.744787,-2.861562,,,,,,,,,,
,,,,,,,129.748445,-2.844060,,,,,,,,,,
,,,,,,,129.750692,-2.826558,,,,,,,,,,
,,,,,,,129.750692,-2.809056,,,,,,,,,,
,,,,,,,129.744679,-2.791554,,,,,,,,,,
,,,,,,,129.732210,-2.774053,,,,,,,,,,
,,,,,,,129.724070,-2.756551,,,,,,,,,,
,,,,,,,129.719484,-2.739049,,,,,,,,,,
,,,,,,,129.720958,-2.721547,,,,,,,,,,
,,,,,,,129.729156,-2.704045,,,,,,,,,,
,,,,,,,129.745920,-2.686543,,,,,,,,,,
,,,,,,,129.769662,-2.669041,,,,,,,,,,
,,,,,,,129.804491,-2.651539,,,,,,,,,,
,,,,,,,129.836609,-2.634037,,,,,,,,,,
,,,,,,,129.853496,-2.616535,,,,,,,,,,
,,,,,,,129.870777,-2.599033,,,,,,,,,,
,,,,,,,129.875949,-2.581532,,,,,,,,,,
,,,,,,,129.875028,-2.564030,,,,,,,,,,
,,,,,,,129.867524,-2.546528,,,,,,,,,,
,,,,,,,129.857427,-2.529026,,,,,,,,,,
,,,,,,,129.855911,-2.511524,,,,,,,,,,
,,,,,,,129.862179,-2.494022,,,,,,,,,,
,,,,,,,129.876747,-2.476520,,,,,,,,,,
,,,,,,,129.893383,-2.459018,,,,,,,,,,
,,,,,,,129.920365,-2.441516,,,,,,,,,,
,,,,,,,129.946485,-2.424014,,,,,,,,,,
,,,,,,,129.968891,-2.406512,,,,,,,,,,
,,,,,,,130.019433,-2.389011,,,,,,,,,,
,,,,,,,130.066508,-2.371509,,,,,,,,,,
,,,,,,,130.102976,-2.354007,,,,,,,,,,
,,,,,,,130.148767,-2.336505,,,,,,,,,,
,,,,,,,130.186077,-2.319003,,,,,,,,,,
,,,,,,,130.213950,-2.301501,,,,,,,,,,
,,,,,,,130.242259,-2.283999,,,,,,,,,,
,,,,,,,130.259286,-2.266497,,,,,,,,,,
,,,,,,,130.266782,-2.248995,,,,,,,,,,
,,,,,,,130.279215,-2.231493,,,,,,,,,,
,,,,,,,130.293586,-2.213991,,,,,,,,,,
,,,,,,,130.312539,-2.196490,,,,,,,,,,
,,,,,,,130.334495,-2.178988,,,,,,,,,,
,,,,,,,130.352344,-2.161486,,,,,,,,,,
,,,,,,,130.367440,-2.143984,,,,,,,,,,
,,,,,,,130.376823,-2.126482,,,,,,,,,,
,,,,,,,130.375579,-2.108980,,,,,,,,,,
,,,,,,,130.374904,-2.091478,,,,,,,,,,
,,,,,,,130.376916,-2.073976,,,,,,,,,,
,,,,,,,130.375248,-2.056474,,,,,,,,,,
,,,,,,,130.366769,-2.038972,,,,,,,,,,
,,,,,,,130.361283,-2.021470,,,,,,,,,,
