,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.343548,-3.141593,,,,,,,,,,
,,,,,,,129.476711,-3.124091,,,,,,,,,,
,,,,,,,129.558633,-3.106589,,,,,,,,,,
,,,,,,,129.581360,-3.089087,,,,,,,,,,
,,,,,,,129.574214,-3.071585,,,,,,,,,,
,,,,,,,129.575137,-3.054083,,,,,,,,,,
,,,,,,,129.595685,-3.036581,,,,,,,,,,
,,,,,,,129.627142,-3.019079,,,,,,,,,,
,,,,,,,129.652083,-3.001577,,,,,,,,,,
,,,,,,,129.661769,-2.984075,,,,,,,,,,
,,,,,,,129.659381,-2.966574,,,,,,,,,,
,,,,,,,129.669100,-2.949072,,,,,,,,,,
,,,,,,,129.681329,-2.931570,,,,,,,,,,
,,,,,,,129.683948,-2.914068,,,,,,,,,,
,,,,,,,129.679931,-2.896566,,,,,,,,,,
,,,,,,,129.680705,-2.879064,,,,,,,,,,
,,,,,,,129.683358,-2.861562,,,,,,,,,,
,,,,,,,129.679612,-2.844060,,,,,,,,,,
,,,,,,,129.677163,-2.826558,,,,,,,,,,
,,,,,,,129.672776,-2.809056,,,,,,,,,,
,,,,,,,129.670417,-2.791554,,,,,,,,,,
,,,,,,,129.672413,-2.774053,,,,,,,,,,
,,,,,,,129.676258,-2.756551,,,,,,,,,,
,,,,,,,129.682410,-2.739049,,,,,,,,,,
,,,,,,,129.694423,-2.721547,,,,,,,,,,
,,,,,,,129.711633,-2.704045,,,,,,,,,,
,,,,,,,129.734474,-2.686543,,,,,,,,,,
,,,,,,,129.757351,-2.669041,,,,,,,,,,
,,,,,,,129.770912,-2.651539,,,,,,,,,,
,,,,,,,129.776926,-2.634037,,,,,,,,,,
,,,,,,,129.781289,-2.616535,,,,,,,,,,
,,,,,,,129.785446,-2.599033,,,,,,,,,,
,,,,,,,129.788798,-2.581532,,,,,,,,,,
,,,,,,,129.794383,-2.564030,,,,,,,,,,
,,,,,,,129.806126,-2.546528,,,,,,,,,,
,,,,,,,129.815789,-2.529026,,,,,,,,,,
,,,,,,,129.826653,-2.511524,,,,,,,,,,
,,,,,,,129.841130,-2.494022,,,,,,,,,,
,,,,,,,129.853572,-2.476520,,,,,,,,,,
,,,,,,,129.862395,-2.459018,,,,,,,,,,
,,,,,,,129.867531,-2.441516,,,,,,,,,,
,,,,,,,129.870063,-2.424014,,,,,,,,,,
,,,,,,,129.876363,-2.406512,,,,,,,,,,
,,,,,,,129.880920,-2.389011,,,,,,,,,,
,,,,,,,129.885467,-2.371509,,,,,,,,,,
,,,,,,,129.894347,-2.354007,,,,,,,,,,
,,,,,,,129.900328,-2.336505,,,,,,,,,,
,,,,,,,129.910591,-2.319003,,,,,,,,,,
,,,,,,,129.934500,-2.301501,,,,,,,,,,
,,,,,,,129.975240,-2.283999,,,,,,,,,,
,,,,,,,130.010696,-2.266497,,,,,,,,,,
,,,,,,,130.040739,-2.248995,,,,,,,,,,
,,,,,,,130.072897,-2.231493,,,,,,,,,,
,,,,,,,130.089853,-2.213991,,,,,,,,,,
,,,,,,,130.107177,-2.196490,,,,,,,,,,
,,,,,,,130.109052,-2.178988,,,,,,,,,,
,,,,,,,130.107796,-2.161486,,,,,,,,,,
,,,,,,,130.104041,-2.143984,,,,,,,,,,
,,,,,,,130.110219,-2.126482,,,,,,,,,,
,,,,,,,130.131584,-2.108980,,,,,,,,,,
,,,,,,,130.183035,-2.091478,,,,,,,,,,
,,,,,,,130.238032,-2.073976,,,,,,,,,,
,,,,,,,130.304418,-2.056474,,,,,,,,,,
,,,,,,,130.357455,-2.038972,,,,,,,,,,
,,,,,,,130.396798,-2.021470,,,,,,,,,,
,,,,,,,130.416749,-2.003969,,,,,,,,,,
,,,,,,,130.438518,-1.986467,,,,,,,,,,
,,,,,,,130.448496,-1.968965,,,,,,,,,,
,,,,,,,130.459305,-1.951463,,,,,,,,,,
,,,,,,,130.477643,-1.933961,,,,,,,,,,
,,,,,,,130.478834,-1.916459,,,,,,,,,,
,,,,,,,130.461436,-1.898957,,,,,,,,,,
,,,,,,,130.412637,-1.881455,,,,,,,,,,
,,,,,,,130.384030,-1.863953,,,,,,,,,,
,,,,,,,130.354680,-1.846451,,,,,,,,,,
,,,,,,,130.325702,-1.828949,,,,,,,,,,
,,,,,,,130.296404,-1.811448,,,,,,,,,,
,,,,,,,130.272680,-1.793946,,,,,,,,,,
,,,,,,,130.246487,-1.776444,,,,,,,,,,
,,,,,,,130.225665,-1.758942,,,,,,,,,,
,,,,,,,130.205090,-1.741440,,,,,,,,,,
,,,,,,,130.190711,-1.723938,,,,,,,,,,
,,,,,,,130.164714,-1.706436,,,,,,,,,,
,,,,,,,130.143921,-1.688934,,,,,,,,,,
,,,,,,,130.123477,-1.671432,,,,,,,,,,
,,,,,,,130.112217,-1.653930,,,,,,,,,,
,,,,,,,130.097600,-1.636428,,,,,,,,,,
,,,,,,,130.079597,-1.618927,,,,,,,,,,
,,,,,,,130.058856,-1.601425,,,,,,,,,,
,,,,,,,130.047527,-1.583923,,,,,,,,,,
,,,,,,,130.033004,-1.566421,,,,,,,,,,
,,,,,,,130.016767,-1.548919,,,,,,,,,,
,,,,,,,130.005491,-1.531417,,,,,,,,,,
,,,,,,,129.989203,-1.513915,,,,,,,,,,
,,,,,,,129.975575,-1.496413,,,,,,,,,,
,,,,,,,129.967663,-1.478911,,,,,,,,,,
,,,,,,,129.960153,-1.461409,,,,,,,,,,
,,,,,,,129.948741,-1.443907,,,,,,,,,,
,,,,,,,129.940307,-1.426406,,,,,,,,,,
,,,,,,,129.939224,-1.408904,,,,,,,,,,
