,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.503254,-3.141593,,,,,,,,,,
,,,,,,,129.557164,-3.124091,,,,,,,,,,
,,,,,,,129.582271,-3.106589,,,,,,,,,,
,,,,,,,129.596160,-3.089087,,,,,,,,,,
,,,,,,,129.620153,-3.071585,,,,,,,,,,
,,,,,,,129.647977,-3.054083,,,,,,,,,,
,,,,,,,129.677047,-3.036581,,,,,,,,,,
,,,,,,,129.692975,-3.019079,,,,,,,,,,
,,,,,,,129.701466,-3.001577,,,,,,,,,,
,,,,,,,129.715560,-2.984075,,,,,,,,,,
,,,,,,,129.724314,-2.966574,,,,,,,,,,
,,,,,,,129.733416,-2.949072,,,,,,,,,,
,,,,,,,129.734549,-2.931570,,,,,,,,,,
,,,,,,,129.734549,-2.914068,,,,,,,,,,
,,,,,,,129.742845,-2.896566,,,,,,,,,,
,,,,,,,129.754032,-2.879064,,,,,,,,,,
,,,,,,,129.762764,-2.861562,,,,,,,,,,
,,,,,,,129.775028,-2.844060,,,,,,,,,,
,,,,,,,129.764961,-2.826558,,,,,,,,,,
,,,,,,,129.764932,-2.809056,,,,,,,,,,
,,,,,,,129.770895,-2.791554,,,,,,,,,,
,,,,,,,129.796354,-2.774053,,,,,,,,,,
,,,,,,,129.798501,-2.756551,,,,,,,,,,
,,,,,,,129.799183,-2.739049,,,,,,,,,,
,,,,,,,129.809297,-2.721547,,,,,,,,,,
,,,,,,,129.824239,-2.704045,,,,,,,,,,
,,,,,,,129.841108,-2.686543,,,,,,,,,,
,,,,,,,129.858784,-2.669041,,,,,,,,,,
,,,,,,,129.885736,-2.651539,,,,,,,,,,
,,,,,,,129.902895,-2.634037,,,,,,,,,,
,,,,,,,129.927115,-2.616535,,,,,,,,,,
,,,,,,,129.941937,-2.599033,,,,,,,,,,
,,,,,,,129.956605,-2.581532,,,,,,,,,,
,,,,,,,129.945836,-2.564030,,,,,,,,,,
,,,,,,,129.937590,-2.546528,,,,,,,,,,
,,,,,,,129.934847,-2.529026,,,,,,,,,,
,,,,,,,129.916579,-2.511524,,,,,,,,,,
,,,,,,,129.924811,-2.494022,,,,,,,,,,
,,,,,,,129.933892,-2.476520,,,,,,,,,,
,,,,,,,129.945513,-2.459018,,,,,,,,,,
,,,,,,,129.971670,-2.441516,,,,,,,,,,
,,,,,,,130.004996,-2.424014,,,,,,,,,,
,,,,,,,130.029016,-2.406512,,,,,,,,,,
,,,,,,,130.063417,-2.389011,,,,,,,,,,
,,,,,,,130.094108,-2.371509,,,,,,,,,,
,,,,,,,130.138802,-2.354007,,,,,,,,,,
,,,,,,,130.160217,-2.336505,,,,,,,,,,
,,,,,,,130.188951,-2.319003,,,,,,,,,,
,,,,,,,130.216320,-2.301501,,,,,,,,,,
,,,,,,,130.233551,-2.283999,,,,,,,,,,
,,,,,,,130.239655,-2.266497,,,,,,,,,,
,,,,,,,130.238137,-2.248995,,,,,,,,,,
,,,,,,,130.248383,-2.231493,,,,,,,,,,
,,,,,,,130.267334,-2.213991,,,,,,,,,,
,,,,,,,130.283531,-2.196490,,,,,,,,,,
,,,,,,,130.295412,-2.178988,,,,,,,,,,
,,,,,,,130.305765,-2.161486,,,,,,,,,,
